'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-21 17:25:35,91,443597202275,13425,37,13412,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.188,2500,0.014,2500,0.002,2500,0.616,2500,0.342,2500,0.004,2500,0,0,0,62871,63043,365,26.9896,0,0,0,0
2014-01-21 17:26:35,347,443597262531,13456,37,13442,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.128,2500,0.98,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 17:27:35,460,443597322644,13486,37,13472,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.304,2500,0.002,2500,0.382,2500,0.01,2500,0.444,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 17:28:36,314,443597383498,13516,37,13503,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63413,65487,1149,27.0939,0,0,0,0
2014-01-21 17:29:36,608,443597443792,13546,37,13533,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62791,64030,101,26.9896,0,0,0,0
2014-01-21 17:30:36,861,443597504045,13576,37,13563,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63246,2607,65091,26.8854,0,0,0,0
2014-01-21 17:31:37,195,443597564379,13606,37,13593,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64498,3905,766,26.7811,0,0,0,0
2014-01-21 17:32:37,457,443597624641,13637,37,13623,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 17:33:38,328,443597685512,13667,37,13654,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63106,64214,252,26.1552,0,0,0,0
2014-01-21 17:34:38,499,443597745683,13697,37,13684,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64030,3092,64941,25.6334,0,0,0,0
2014-01-21 17:35:38,707,443597805891,13727,37,13714,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1021,3762,527,25.2159,0,0,0,0
2014-01-21 17:36:39,124,443597866308,13757,37,13744,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,530,64180,1288,24.9027,0,0,0,0
2014-01-21 17:37:39,742,443597926926,13787,38,13774,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63579,63663,168,24.3805,0,0,0,0
2014-01-21 17:38:41,392,443597988576,13818,38,13804,30,100,30,30,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 17:39:41,547,443598048731,13846,40,13832,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1823,1916,65206,23.7536,0,0,0,0
2014-01-21 17:40:41,997,443598109181,13875,41,13861,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1134,62443,205,23.2311,0,0,0,0
2014-01-21 17:41:43,151,443598170335,13905,41,13891,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64226,62870,65209,22.8129,0,0,0,0
2014-01-21 17:42:43,481,443598230665,13935,42,13921,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64779,1485,64504,22.6037,0,0,0,0
2014-01-21 17:43:43,750,443598290934,13964,43,13950,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1316,62,64593,22.0807,0,0,0,0
2014-01-21 17:44:45,352,443598352536,13995,43,13980,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 17:45:45,488,443598412672,14025,43,14010,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 17:46:47,14,443598474198,14055,43,14041,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,45,2188,64300,20.9295,0,0,0,0
2014-01-21 17:47:47,150,443598534334,14085,43,14071,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1771,64954,64559,20.4059,0,0,0,0
2014-01-21 17:48:47,297,443598594481,14116,43,14101,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 17:49:49,75,443598656259,14146,43,14132,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63918,484,64309,19.6726,0,0,0,0
2014-01-21 17:50:49,370,443598716554,14177,43,14162,30,100,30,30,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 17:51:49,515,443598776699,14206,45,14191,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3084,65365,65432,18.5196,0,0,0,0
2014-01-21 17:52:51,852,443598839036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 17:53:53,19,443598900203,14267,45,14252,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63875,64824,64185,17.4706,0,0,0,0
2014-01-21 17:54:53,135,443598960319,14297,45,14282,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65393,5233,65203,16.7359,0,0,0,0
2014-01-21 17:55:53,368,443599020552,14327,46,14311,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 17:56:53,531,443599080715,14357,46,14341,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1057,60842,528,15.4755,0,0,0,0
2014-01-21 17:57:53,777,443599140961,14386,47,14371,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.006,2500,0.01,2500,0.006,2500,0,0,0,63913,64152,64176,14.8449,0,0,0,0
2014-01-21 17:58:54,17,443599201201,14415,48,14400,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64803,5227,65240,14.214,0,0,0,0
2014-01-21 17:59:54,217,443599261401,14444,49,14428,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,725,2228,1681,13.4777,0,0,0,0
2014-01-21 18:00:55,99,443599322283,14472,51,14454,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.454,2500,0.004,2500,1.964,2500,2.516,2500,0.006,2500,0,0,0,65114,61393,1139,12.8462,0,0,0,0
2014-01-21 18:01:55,619,443599382803,14503,51,14484,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,2.096,2500,0.004,2500,1.034,2500,0.7,2500,0.006,2500,0,0,0,63319,62379,64827,12.2145,0,0,0,0
2014-01-21 18:02:56,975,443599444159,14533,51,14515,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,1.104,2500,0.004,2500,2.404,2500,0.01,2500,1.776,2500,0,0,0,63913,4101,64696,11.8986,0,0,0,0
2014-01-21 18:03:57,323,443599504507,14564,51,14545,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,1.05,2500,0.018,2500,0,2500,3.356,2500,0,2500,0.212,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 18:04:57,521,443599564705,14594,51,14575,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.456,2500,0.02,2500,0.002,2500,1.818,2500,2.782,2500,0.006,2500,0,0,0,64775,64867,1751,11.2665,0,0,0,0
2014-01-21 18:05:57,769,443599624953,14624,51,14605,40,46,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,1.778,2500,0.01,2500,0.022,2500,2.074,2500,0.006,2500,0,0,0,62460,63371,382,11.6879,0,0,0,0
2014-01-21 18:06:58,242,443599685426,14654,51,14635,40,100,100,100,100,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,2.056,2500,0.004,2500,1.44,2500,0.01,2500,0.72,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 18:07:59,183,443599746367,14683,52,14664,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.028,2500,0.08,2500,0.004,2500,3.58,2500,0.01,2500,0.166,2500,0,0,0,65224,5082,774,10.9503,0,0,0,0
2014-01-21 18:08:59,431,443599806615,14714,52,14694,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.146,2500,0.018,2500,0.004,2500,1.472,2500,1.702,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 18:09:59,692,443599866876,14744,52,14724,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.782,2500,0.614,2500,0.004,2500,2.77,2500,0.006,2500,0,0,0,63321,65451,1358,10.8449,0,0,0,0
2014-01-21 18:11:00,883,443599928067,14774,52,14755,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.006,2500,2.382,2500,0.306,2500,0.006,2500,0.01,2500,0.422,2500,0,0,0,62948,2990,746,10.8449,0,0,0,0
2014-01-21 18:12:01,238,443599988422,14804,52,14785,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.02,2500,0.002,2500,1.982,2500,0.01,2500,0.686,2500,0,0,0,64713,4111,1169,11.1611,0,0,0,0
2014-01-21 18:13:01,418,443600048602,14835,52,14815,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.88,2500,0.798,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 18:14:01,769,443600108953,14865,52,14845,40,46,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.234,2500,0.752,2500,0.236,2500,0.006,2500,2.84,2500,0.004,2500,0,0,0,64033,936,1488,11.2665,0,0,0,0
2014-01-21 18:15:02,217,443600169401,14895,52,14875,40,100,100,100,100,40,100,0,0,0,0,139296,0x03FF1FFF,0.136,2500,1.828,2500,1.244,2500,0.004,2500,0.01,2500,0.172,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 18:16:02,528,443600229712,14924,54,14903,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.094,2500,0.524,2500,0.002,2500,1.452,2500,0.01,2500,2.036,2500,0,0,0,64512,1240,1490,11.6879,0,0,0,0
2014-01-21 18:17:03,344,443600290528,14955,54,14933,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 18:18:03,808,443600350992,14985,54,14963,40,46,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.606,2500,1.852,2500,0.006,2500,0,0,0,63394,1129,901,12.3198,0,0,0,0
2014-01-21 18:19:05,34,443600412218,15015,54,14994,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.24,2500,2.068,2500,0.604,2500,0.004,2500,0.194,2500,0.016,2500,0,0,0,64334,2170,1140,12.2145,0,0,0,0
2014-01-21 18:20:05,306,443600472490,15046,54,15024,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0.716,2500,0.108,2500,0.46,2500,0,2500,2.296,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 18:21:05,508,443600532692,15076,54,15054,40,40,100,41,40,41,100,0,0,0,0,139296,0x03FF1FFF,0.05,2500,0.016,2500,0.004,2500,1.93,2500,0.01,2500,0.372,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 18:22:06,789,443600593973,15106,54,15085,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.548,2500,1.478,2500,0.004,2500,0,0,0,63351,854,65402,13.0567,0,0,0,0
2014-01-21 18:23:07,103,443600654287,15136,54,15115,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.118,2500,1.384,2500,0.226,2500,0.282,2500,1.268,2500,0.004,2500,0,0,0,64642,3279,505,13.2672,0,0,0,0
2014-01-21 18:24:07,239,443600714423,15166,54,15145,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.364,2500,0.002,2500,0.396,2500,0.01,2500,1.224,2500,0,0,0,65517,171,1156,13.5829,0,0,0,0
2014-01-21 18:25:07,530,443600774714,15197,54,15175,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.622,2500,0.01,2500,1.076,2500,0,0,0,64863,62788,428,13.6881,0,0,0,0
2014-01-21 18:26:08,989,443600836173,15227,54,15206,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.666,2500,0.016,2500,0.006,2500,1.674,2500,0.664,2500,0.004,2500,0,0,0,64361,65258,64887,13.8985,0,0,0,0
2014-01-21 18:27:09,174,443600896358,15257,54,15236,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.024,2500,0.44,2500,0.124,2500,0.444,2500,2.188,2500,0.09,2500,0,0,0,75,3189,65310,14.214,0,0,0,0
2014-01-21 18:28:09,346,443600956530,15288,54,15266,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.414,2500,1.852,2500,0,2500,0.432,2500,0,2500,0.11,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 18:29:10,816,443601018000,15318,54,15297,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.064,2500,0.242,2500,0.004,2500,2.12,2500,0.01,2500,0.992,2500,0,0,0,333,63110,432,14.7397,0,0,0,0
2014-01-21 18:30:10,961,443601078145,15348,54,15327,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.236,2500,0.016,2500,0.004,2500,2.47,2500,0.546,2500,0.006,2500,0,0,0,65041,64055,64957,14.8449,0,0,0,0
2014-01-21 18:31:11,388,443601138572,15378,55,15357,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,2.594,2500,0.004,2500,0,0,0,572,1257,64868,15.1602,0,0,0,0
2014-01-21 18:32:11,695,443601198879,15408,55,15386,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,1.376,2500,0.518,2500,0.004,2500,1.348,2500,0.03,2500,0,0,0,1478,11,65358,15.3704,0,0,0,0
2014-01-21 18:33:12,740,443601259924,15438,55,15417,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.072,2500,1.436,2500,0.004,2500,0.848,2500,0.01,2500,0.438,2500,0,0,0,726,63204,65378,15.6856,0,0,0,0
2014-01-21 18:34:13,403,443601320587,15468,56,15447,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.006,2500,0.016,2500,0.002,2500,2.448,2500,0.15,2500,0.004,2500,0,0,0,65424,63860,64887,16.0008,0,0,0,0
2014-01-21 18:35:13,776,443601380960,15498,56,15476,40,48,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.384,2500,1.918,2500,0.004,2500,0,0,0,342,64860,64725,16.7359,0,0,0,0
2014-01-21 18:36:14,806,443601441990,15528,56,15507,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.922,2500,0.004,2500,0.738,2500,0.004,2500,0,0,0,551,63956,64847,16.5259,0,0,0,0
2014-01-21 18:37:15,265,443601502449,15559,56,15537,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 18:38:15,404,443601562588,15589,56,15567,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.092,2500,0.538,2500,0.002,2500,1.2,2500,0.01,2500,0.072,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 18:39:15,636,443601622820,15619,56,15597,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.574,2500,0.518,2500,0.004,2500,0,0,0,826,65006,64591,17.4706,0,0,0,0
2014-01-21 18:40:16,884,443601684068,15649,56,15628,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.198,2500,0.004,2500,0.892,2500,0.004,2500,0,0,0,328,62841,64819,17.7854,0,0,0,0
2014-01-21 18:41:17,235,443601744419,15679,56,15658,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,1.176,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64212,64041,64708,18.205,0,0,0,0
2014-01-21 18:42:17,598,443601804782,15710,56,15688,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.144,2500,0,0,0,64650,2251,64521,18.7293,0,0,0,0
2014-01-21 18:43:18,779,443601865963,15740,56,15719,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.15,2500,0.01,2500,0.004,2500,0,0,0,1622,2095,64719,18.8342,0,0,0,0
2014-01-21 18:44:18,981,443601926165,15770,56,15749,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.226,2500,0.004,2500,0,0,0,1618,62705,65005,19.2535,0,0,0,0
2014-01-21 18:45:19,227,443601986411,15800,56,15779,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,1.078,2500,0.004,2500,0.01,2500,0.044,2500,0,0,0,64225,62553,64739,19.7774,0,0,0,0
2014-01-21 18:46:19,457,443602046641,15831,56,15809,40,40,100,41,40,41,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.15,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 18:47:20,818,443602108002,15861,56,15840,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.91,2500,0.01,2500,0.296,2500,0,0,0,1417,4515,66,20.3012,0,0,0,0
2014-01-21 18:48:20,932,443602168116,15891,56,15870,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.056,2500,0.124,2500,0.004,2500,0,0,0,2720,63644,535,20.6154,0,0,0,0
2014-01-21 18:49:21,176,443602228360,15921,56,15900,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.004,2500,0.32,2500,0.004,2500,0.004,2500,0.464,2500,0.334,2500,0,0,0,65093,61079,64930,21.0342,0,0,0,0
2014-01-21 18:50:21,442,443602288626,15952,56,15930,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.03,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.088,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 18:51:21,653,443602348837,15982,56,15960,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.344,2500,0.01,2500,0.722,2500,0,0,0,65296,5176,593,21.6622,0,0,0,0
2014-01-21 18:52:22,793,443602409977,16012,56,15991,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,1.082,2500,0.01,2500,0.004,2500,0,0,0,1141,64695,1735,21.9761,0,0,0,0
2014-01-21 18:53:22,976,443602470160,16042,56,16021,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.512,2500,0.584,2500,0.004,2500,0,0,0,64877,60535,77,22.0807,0,0,0,0
2014-01-21 18:54:23,121,443602530305,16072,56,16051,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.1,2500,0.004,2500,0.59,2500,0.01,2500,0.488,2500,0,0,0,63328,498,64285,22.4991,0,0,0,0
2014-01-21 18:55:23,523,443602590707,16103,56,16081,40,40,100,41,40,41,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.212,2500,0.01,2500,0.872,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 18:56:24,806,443602651990,16133,56,16112,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.836,2500,0.016,2500,0.004,2500,0.244,2500,0.01,2500,0.004,2500,0,0,0,64662,1330,1730,22.9174,0,0,0,0
2014-01-21 18:57:24,897,443602712081,16163,56,16142,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.096,2500,1.102,2500,0.004,2500,0,0,0,63646,61907,695,23.1265,0,0,0,0
2014-01-21 18:58:25,216,443602772400,16193,56,16172,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.49,2500,0.002,2500,0.658,2500,0.01,2500,0.004,2500,0,0,0,62898,65214,64700,23.3356,0,0,0,0
2014-01-21 18:59:26,941,443602834125,16224,56,16203,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.51,2500,0.01,2500,0.626,2500,0,0,0,63730,4120,65293,23.6491,0,0,0,0
2014-01-21 19:00:27,175,443602894359,16254,56,16233,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.718,2500,0.014,2500,0.002,2500,0.496,2500,0.01,2500,0.004,2500,0,0,0,64329,3124,1206,23.8581,0,0,0,0
2014-01-21 19:01:27,263,443602954447,16285,56,16263,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0,2500,0.004,2500,1.208,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 19:02:27,564,443603014748,16315,56,16293,40,40,100,41,40,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.08,2500,0.004,2500,0.004,2500,1.16,2500,0.004,2500,0,0,0,62770,751,143,24.3805,0,0,0,0
2014-01-21 19:03:28,793,443603075977,16345,56,16324,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.516,2500,0.004,2500,0.734,2500,0.01,2500,0.01,2500,0,0,0,63905,3729,195,24.485,0,0,0,0
2014-01-21 19:04:29,52,443603136236,16375,56,16354,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,1.1,2500,0.01,2500,0.004,2500,0,0,0,64837,3210,1056,24.6938,0,0,0,0
2014-01-21 19:05:29,293,443603196477,16406,56,16384,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-21 19:06:29,533,443603256717,16436,56,16414,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.112,2500,0.004,2500,1.13,2500,0.004,2500,0,0,0,63845,2197,777,25.2159,0,0,0,0
2014-01-21 19:07:30,988,443603318172,16466,56,16445,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,1.256,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64818,3243,840,25.5291,0,0,0,0
2014-01-21 19:08:31,132,443603378316,16496,56,16475,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65334,1851,1235,25.6334,0,0,0,0
