'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-31 17:37:12,517,444461899701,0,0,0,0,0,15.2553,0,Full,5.25655,4.02463,7.43988,0.438372,4.2,0
2014-01-31 17:38:12,865,444461960049,0,0,0,0,0,15.2553,0,Full,5.31086,4.02294,7.43988,0.563506,4.2,0
2014-01-31 17:39:13,85,444462020269,0,0,0,0,0,14.6425,0,Full,5.13269,4.02191,7.43988,0.688425,4.2,0
2014-01-31 17:40:13,921,444462081105,0,0,0,0,0,14.0301,0,Full,5.30347,4.02109,7.43988,0.814516,4.2,0
2014-01-31 17:41:14,362,444462141546,0,0,0,0,0,14.6425,0,Full,5.21531,4.02053,7.43988,0.939811,4.2,0
2014-01-31 17:42:15,48,444462202232,0,0,0,0,0,15.2553,0,Full,5.19039,4.02012,7.43988,1.06566,4.2,0
2014-01-31 17:43:15,516,444462262700,0,0,0,0,0,14.6425,0,Full,5.28378,4.01978,7.43988,1.19104,4.2,0
2014-01-31 17:44:15,813,444462322997,0,0,0,0,0,14.6425,0,Full,5.2427,4.0195,7.43988,1.31606,4.2,0
2014-01-31 17:45:15,949,444462383133,0,0,0,0,0,14.6425,0,Full,5.25593,4.01916,7.43988,1.44082,4.2,0
2014-01-31 17:46:17,150,444462444334,0,0,0,0,0,-4.63046e+014,1,Full,5.10715,4.00956,139.98,1.57926,4.2,0
2014-01-31 17:47:17,637,444462504821,0,0,0,0,0,14.6425,0,Full,5.26947,4.01872,8.81764,1.79755,4.2,0
2014-01-31 17:48:18,130,444462565314,0,0,0,0,0,14.0301,0,Full,5.13485,4.01856,8.54209,1.94166,4.2,0
2014-01-31 17:49:18,633,444462625817,0,0,0,0,0,14.6425,0,Full,5.24008,4.01847,8.54209,2.08569,4.2,0
2014-01-31 17:50:19,113,444462686297,0,0,0,0,0,15.2553,0,Full,5.14623,4.01828,8.54209,2.2297,4.2,0
2014-01-31 17:51:19,596,444462746780,0,0,0,0,0,14.0301,0,Full,5.22731,4.01816,8.54209,2.37371,4.2,0
2014-01-31 17:52:20,95,444462807279,0,0,0,0,0,14.6425,0,Full,5.24562,4.01813,8.54209,2.51773,4.2,0
2014-01-31 17:53:21,318,444462868502,0,0,0,0,0,14.6425,0,Full,5.20131,4.018,8.54209,2.66351,4.2,0
2014-01-31 17:54:21,843,444462929027,0,0,0,0,0,15.2553,0,Full,5.23747,4.01788,8.54209,2.80761,4.2,0
2014-01-31 17:55:22,324,444462989508,0,0,0,0,0,14.6425,0,Full,5.149,4.01778,8.54209,2.95164,4.2,0
2014-01-31 17:56:23,33,444463050217,0,0,0,0,0,14.6425,0,Full,5.175,4.01769,8.54209,3.0962,4.2,0
2014-01-31 17:57:23,533,444463110717,0,0,0,0,0,15.2553,0,Full,5.17208,4.01766,8.54209,3.24025,4.2,0
2014-01-31 17:58:23,940,444463171124,0,0,0,0,0,14.6425,0,Full,5.20885,4.01753,8.54209,3.38408,4.2,0
2014-01-31 17:59:24,216,444463231400,0,0,0,0,0,14.6425,0,Full,5.19824,4.01744,8.54209,3.52761,4.2,0
2014-01-31 18:00:25,113,444463292297,0,0,0,0,0,14.6425,0,Full,5.14808,4.01741,8.54209,3.67262,4.2,0
2014-01-31 18:01:25,533,444463352717,0,0,0,0,0,15.2553,0,Full,5.21408,4.01734,8.54209,3.8165,4.2,0
2014-01-31 18:02:26,55,444463413239,0,0,0,0,0,15.2553,0,Full,5.20531,4.01737,8.54209,3.96061,4.2,0
2014-01-31 18:03:26,482,444463473666,0,0,0,0,0,14.6425,0,Full,5.17777,4.01725,8.54209,4.10452,4.2,0
2014-01-31 18:04:26,659,444463533843,0,0,0,0,0,15.2553,0,Full,5.16993,4.01713,8.54209,4.24781,4.2,0
2014-01-31 18:05:27,111,444463594295,0,0,0,0,0,14.6425,0,Full,5.15839,4.01706,8.54209,4.39175,4.2,0
2014-01-31 18:06:27,582,444463654766,0,0,0,0,0,15.2553,0,Full,5.12916,4.01709,8.54209,4.53573,4.2,0
2014-01-31 18:07:27,917,444463715101,0,0,0,0,0,15.2553,0,Full,5.1787,4.017,8.54209,4.67941,4.2,0
2014-01-31 18:08:29,234,444463776418,0,0,0,0,0,15.8684,0,Full,5.11162,4.01694,8.54209,4.82541,4.2,0
2014-01-31 18:09:29,729,444463836913,0,0,0,0,0,15.8684,0,Full,5.20301,4.01688,8.54209,4.96944,4.2,0
2014-01-31 18:10:30,85,444463897269,0,0,0,0,0,15.8684,0,Full,5.15639,4.01684,8.54209,5.11315,4.2,0
2014-01-31 18:11:31,274,444463958458,0,0,0,0,0,15.2553,0,Full,5.17531,4.01684,8.54209,5.25884,4.2,0
2014-01-31 18:12:31,685,444464018869,0,0,0,0,0,15.8684,0,Full,5.15808,4.01678,8.81764,5.40521,4.2,0
2014-01-31 18:13:32,91,444464079275,0,0,0,0,0,15.8684,0,Full,5.18039,4.01678,8.81764,5.55368,4.2,0
2014-01-31 18:14:33,295,444464140479,0,0,0,0,0,15.8684,0,Full,5.14639,4.01666,8.81764,5.70412,4.2,0
2014-01-31 18:15:33,671,444464200855,0,0,0,0,0,15.8684,0,Full,5.14546,4.01672,8.81764,5.85253,4.2,0
2014-01-31 18:16:34,167,444464261351,0,0,0,0,0,16.4818,0,Full,5.17885,4.01659,8.81764,6.00125,4.2,0
2014-01-31 18:17:34,490,444464321674,0,0,0,0,0,15.8684,0,Full,5.1707,4.01659,8.81764,6.14953,4.2,0
2014-01-31 18:18:34,904,444464382088,0,0,0,0,0,16.4818,0,Full,4.20065,3.94778,618.337,13.3889,4.2,0
2014-01-31 18:19:35,412,444464442596,0,0,0,0,0,15.8684,0,Full,4.20065,3.93816,623.021,24.3756,4.2,0
2014-01-31 18:20:35,901,444464503085,0,0,0,0,0,16.4818,0,Full,4.19896,3.93409,618.061,35.3711,4.2,0
2014-01-31 18:21:36,408,444464563592,0,0,0,0,0,16.4818,0,Full,4.20204,3.93094,624.674,46.3863,4.2,0
2014-01-31 18:22:36,689,444464623873,0,0,0,0,0,16.4818,0,Full,4.19758,3.92816,623.848,57.3762,4.2,0
2014-01-31 18:23:36,971,444464684155,0,0,0,0,0,16.4818,0,Full,4.19758,3.91634,901.328,68.3897,4.2,0
2014-01-31 18:24:37,476,444464744660,0,0,0,0,0,16.4818,0,Full,4.20096,3.92231,623.572,79.4459,4.2,0
2014-01-31 18:25:37,773,444464804957,0,0,0,0,0,16.4818,0,Full,4.20127,3.92072,622.194,90.4628,4.2,0
2014-01-31 18:26:38,274,444464865458,0,0,0,0,0,17.0962,0,Full,4.20034,3.91891,629.359,101.538,4.2,0
2014-01-31 18:27:38,698,444464925882,0,0,0,0,0,17.0962,0,Fixed,4.19773,3.91697,629.91,112.623,4.2,0
2014-01-31 18:28:39,174,444464986358,0,0,0,0,0,17.0962,0,Fixed,4.20865,3.90581,709.82,123.761,4.2,0
2014-01-31 18:29:39,657,444465046841,0,0,0,0,0,17.0962,0,Fixed,4.19742,3.91191,633.217,134.902,4.2,0
2014-01-31 18:30:40,62,444465107246,0,0,0,0,0,16.4818,0,Fixed,4.19711,3.90978,631.288,146.058,4.2,0
2014-01-31 18:31:40,566,444465167750,0,0,0,0,0,17.0962,0,Fixed,4.20096,3.90759,637.35,157.244,4.2,0
2014-01-31 18:32:40,988,444465228172,0,0,0,0,0,17.0962,0,Fixed,4.19681,3.8915,914.554,168.464,4.2,0
2014-01-31 18:33:41,421,444465288605,0,0,0,0,0,16.4818,0,Fixed,4.19665,3.90047,633.492,179.675,4.2,0
2014-01-31 18:34:41,917,444465349101,0,0,0,0,0,17.7107,0,Fixed,4.19942,3.89922,636.523,190.894,4.2,0
2014-01-31 18:35:42,300,444465409484,0,0,0,0,0,17.7107,0,Fixed,4.19573,3.89675,637.074,202.093,4.2,0
2014-01-31 18:36:42,764,444465469948,0,0,0,0,0,17.0962,0,Fixed,4.20204,3.89406,637.074,213.309,4.2,0
2014-01-31 18:37:43,169,444465530353,0,0,0,0,0,17.0962,0,Fixed,4.20204,3.88094,723.046,224.553,4.2,0
2014-01-31 18:38:43,648,444465590832,0,0,0,0,0,16.4818,0,Fixed,4.2005,3.88659,635.421,235.79,4.2,0
2014-01-31 18:39:44,176,444465651360,0,0,0,0,0,16.4818,0,Fixed,4.19619,3.88409,639.003,247.043,4.2,0
2014-01-31 18:40:44,693,444465711877,0,0,0,0,0,17.0962,0,Fixed,4.20065,3.74247,1771.24,275.458,4.2,0
2014-01-31 18:41:45,152,444465772336,0,0,0,0,0,17.0962,0,Fixed,4.20465,3.71497,1920.32,306.031,4.2,0
2014-01-31 18:42:45,682,444465832866,0,0,0,0,0,17.0962,0,Fixed,4.2025,3.7155,1795.22,336.791,4.2,0
2014-01-31 18:43:46,315,444465893499,0,0,0,0,0,17.7107,0,Fixed,4.19927,3.70769,1800.45,367.716,4.2,0
2014-01-31 18:44:46,730,444465953914,0,0,0,0,0,17.7107,0,Fixed,4.19988,3.70059,1804.31,398.622,4.2,0
2014-01-31 18:45:47,169,444466014353,0,0,0,0,0,17.7107,0,Fixed,4.20234,3.68269,1936.57,429.66,4.2,0
2014-01-31 18:46:47,585,444466074769,0,0,0,0,0,17.7107,0,Fixed,4.20173,3.68694,1811.75,460.742,4.2,0
2014-01-31 18:47:48,83,444466135267,0,0,0,0,0,17.7107,0,Fixed,4.19896,3.6805,1824.7,491.939,4.2,0
2014-01-31 18:48:48,588,444466195772,0,0,0,0,0,17.7107,0,Fixed,4.20327,3.67491,1826.35,523.198,4.2,0
2014-01-31 18:49:48,986,444466256170,0,0,0,0,0,18.3259,0,Fixed,4.19327,3.65563,2138,554.49,4.2,0
2014-01-31 18:50:49,422,444466316606,0,0,0,0,0,18.3259,0,Fixed,4.20219,3.87806,-96.994,561.008,4.2,0
2014-01-31 18:51:49,900,444466377084,0,0,0,0,0,18.3259,0,Fixed,4.20296,3.94944,-710.095,557.019,4.2,0
2014-01-31 18:52:50,399,444466437583,0,0,0,0,0,18.3259,0,Fixed,4.1965,3.94528,-419.113,544.783,4.2,0
2014-01-31 18:53:50,870,444466498054,0,0,0,0,0,17.7107,0,Fixed,4.19988,3.91222,-19.2886,540.459,4.2,0
2014-01-31 18:54:51,290,444466558474,0,0,0,0,0,18.9411,0,Fixed,4.29296,4.08603,-1886.42,521.399,4.2,0
2014-01-31 18:55:51,792,444466618976,0,0,0,0,0,17.7107,0,Fixed,4.23312,4.07166,-1457.39,498.315,4.2,0
2014-01-31 18:56:52,205,444466679389,0,0,0,0,0,18.3259,0,Fixed,5.12423,4.1135,-1458.77,472.653,4.2,0
2014-01-31 18:57:52,712,444466739896,0,0,0,0,0,18.3259,0,Fixed,4.17773,4.08575,-1283.52,448.516,4.2,0
2014-01-31 18:58:52,922,444466800106,0,0,0,0,0,17.7107,0,Fixed,5.10608,4.09684,-1207.47,424.799,4.2,0
2014-01-31 18:59:53,419,444466860603,0,0,0,0,0,18.3259,0,Fixed,4.9553,4.10003,-1375.83,402.053,4.2,0
2014-01-31 19:00:53,746,444466920930,0,0,0,0,0,17.7107,0,Fixed,5.11531,4.10431,-1250.45,381.1,4.2,0
2014-01-31 19:01:55,62,444466982246,0,0,0,0,0,18.3259,0,Fixed,4.88238,4.09947,-1270.29,359.956,4.2,0
2014-01-31 19:02:55,568,444467042752,0,0,0,0,0,18.3259,0,Fixed,5.00607,4.10813,-1099.72,340.484,4.2,0
2014-01-31 19:03:56,93,444467103277,0,0,0,0,0,18.9411,0,Fixed,5.16223,4.11597,-880.11,321.204,4.2,0
2014-01-31 19:04:56,609,444467163793,0,0,0,0,0,18.3259,0,Fixed,4.91515,4.1065,-1058.94,303.209,4.2,0
2014-01-31 19:05:57,120,444467224304,0,0,0,0,0,18.3259,0,Fixed,5.08746,4.09919,-1121.49,285.521,4.2,0
2014-01-31 19:06:57,531,444467284715,0,0,0,0,0,18.3259,0,Fixed,4.95315,4.09875,-1111.3,268.619,4.2,0
2014-01-31 19:07:57,856,444467345040,0,0,0,0,0,18.9411,0,Fixed,5.10085,4.11441,-775.125,252.55,4.2,0
2014-01-31 19:08:59,7,444467406191,0,0,0,0,0,18.3259,0,Fixed,4.93961,4.09972,-971.042,236.602,4.2,0
2014-01-31 19:09:59,364,444467466548,0,0,0,0,0,18.3259,0,Fixed,4.87653,4.09997,-848.697,221.628,4.2,0
2014-01-31 19:10:59,676,444467526860,0,0,0,0,0,18.3259,0,Fixed,5.01577,4.10741,-738.477,207.02,4.2,0
2014-01-31 19:12:00,187,444467587371,0,0,0,0,0,18.3259,0,Fixed,4.93699,4.10003,-908.492,192.919,4.2,0
2014-01-31 19:13:01,274,444467648458,0,0,0,0,0,18.9411,0,Fixed,5.09715,4.10916,-790.556,179.146,4.2,0
2014-01-31 19:14:01,690,444467708874,0,0,0,0,0,18.3259,0,Fixed,4.95792,4.10159,-855.862,165.973,4.2,0
2014-01-31 19:15:02,201,444467769385,0,0,0,0,0,18.3259,0,Fixed,5.04931,4.1095,-638.728,153.163,4.2,0
2014-01-31 19:16:03,87,444467830271,0,0,0,0,0,18.9411,0,Fixed,4.91176,4.10078,-741.233,140.73,4.2,0
2014-01-31 19:17:03,582,444467890766,0,0,0,0,0,18.3259,0,Fixed,4.96576,4.10206,-804.885,128.729,4.2,0
2014-01-31 19:18:03,831,444467951015,0,0,0,0,0,18.3259,0,Fixed,5.03084,4.09963,-735.446,117.093,4.2,0
2014-01-31 19:19:04,299,444468011483,0,0,0,0,0,18.3259,0,Fixed,4.94238,4.10316,-676.754,105.916,4.2,0
2014-01-31 19:20:05,321,444468072505,0,0,0,0,0,18.3259,0,Fixed,5.09515,4.105,-531.814,94.8908,4.2,0
2014-01-31 19:21:05,791,444468132975,0,0,0,0,0,18.3259,0,Fixed,4.76791,4.10222,-569.013,84.5338,4.2,0
2014-01-31 19:22:06,266,444468193450,0,0,0,0,0,18.3259,0,Fixed,5.07008,4.10994,-497.37,74.432,4.2,0
2014-01-31 19:23:06,687,444468253871,0,0,0,0,0,18.3259,0,Fixed,4.9413,4.10306,-572.871,64.5729,4.2,0
2014-01-31 19:24:06,913,444468314097,0,0,0,0,0,18.9411,0,Fixed,4.98869,4.10222,-569.289,55.0996,4.2,0
2014-01-31 19:25:07,220,444468374404,0,0,0,0,0,18.9411,0,Fixed,4.95515,4.09991,-621.092,45.812,4.2,0
2014-01-31 19:26:07,646,444468434830,0,0,0,0,0,18.9411,0,Fixed,5.02684,4.10753,-588.302,36.8331,4.2,0
2014-01-31 19:27:08,176,444468495360,0,0,0,0,0,18.9411,0,Fixed,5.12946,4.1115,-504.81,27.942,4.2,0
2014-01-31 19:28:09,136,444468556320,0,0,0,0,0,18.3259,0,Fixed,4.93669,4.10087,-510.321,19.324,4.2,0
2014-01-31 19:29:09,455,444468616639,0,0,0,0,0,18.9411,0,Fixed,5.12331,4.11594,-348.021,10.8402,4.2,0
2014-01-31 19:30:09,940,444468677124,0,0,0,0,0,18.9411,0,Fixed,4.91161,4.10106,-465.681,2.62572,4.2,0
2014-01-31 19:31:10,252,444468737436,0,0,0,0,0,18.9411,0,Fixed,5.07808,4.09816,-668.487,0,4.2,0
2014-01-31 19:32:11,80,444468798264,0,0,0,0,0,18.9411,0,Fixed,4.95192,4.10803,-309.719,0,4.2,0
2014-01-31 19:33:11,401,444468858585,0,0,0,0,0,18.9411,0,Fixed,5.09992,4.09878,-605.11,0,4.2,0
2014-01-31 19:34:11,685,444468918869,0,0,0,0,0,18.3259,0,Full,5.18916,4.0505,9.09319,0.129289,4.2,0
2014-01-31 19:35:12,196,444468979380,0,0,0,0,0,19.557,0,Full,5.18039,4.04488,9.09319,0.282751,4.2,0
2014-01-31 19:36:13,266,444469040450,0,0,0,0,0,18.9411,0,Full,5.19531,4.04166,9.36874,0.441671,4.2,0
2014-01-31 19:37:13,674,444469100858,0,0,0,0,0,18.9411,0,Full,5.02115,4.03978,9.64429,0.60156,4.2,0
2014-01-31 19:38:14,53,444469161237,0,0,0,0,0,19.557,0,Full,5.2047,4.03844,9.64429,0.763951,4.2,0
2014-01-31 19:39:14,469,444469221653,0,0,0,0,0,18.3259,0,Full,5.02546,4.0375,9.64429,0.926449,4.2,0
2014-01-31 19:40:14,975,444469282159,0,0,0,0,0,18.3259,0,Full,5.21424,4.03684,9.64429,1.08919,4.2,0
2014-01-31 19:41:15,472,444469342656,0,0,0,0,0,18.9411,0,Full,5.17808,4.03628,9.64429,1.25191,4.2,0
2014-01-31 19:42:15,845,444469403029,0,0,0,0,0,18.9411,0,Full,5.19147,4.03581,9.64429,1.41432,4.2,0
2014-01-31 19:43:16,270,444469463454,0,0,0,0,0,18.9411,0,Full,5.18162,4.03556,9.64429,1.57685,4.2,0
2014-01-31 19:44:17,173,444469524357,0,0,0,0,0,18.9411,0,Full,4.97684,4.03522,9.64429,1.74067,4.2,0
2014-01-31 19:45:17,677,444469584861,0,0,0,0,0,18.9411,0,Full,5.22485,4.03497,9.64429,1.90343,4.2,0
2014-01-31 19:46:17,851,444469645035,0,0,0,0,0,18.3259,0,Full,5.08685,4.03478,9.64429,2.06528,4.2,0
2014-01-31 19:47:18,278,444469705462,0,0,0,0,0,19.557,0,Full,5.195,4.03453,9.64429,2.22787,4.2,0
2014-01-31 19:48:19,228,444469766412,0,0,0,0,0,18.9411,0,Full,5.16639,4.03438,9.64429,2.39185,4.2,0
2014-01-31 19:49:19,735,444469826919,0,0,0,0,0,18.9411,0,Full,5.06438,4.03419,9.64429,2.55462,4.2,0
2014-01-31 19:50:20,135,444469887319,0,0,0,0,0,18.9411,0,Full,5.24808,4.03403,9.64429,2.71711,4.2,0
2014-01-31 19:51:21,470,444469948654,0,0,0,0,0,18.9411,0,Full,4.97653,4.03394,9.64429,2.88209,4.2,0
2014-01-31 19:52:21,952,444470009136,0,0,0,0,0,18.9411,0,Full,5.1967,4.03375,9.64429,3.04479,4.2,0
2014-01-31 19:53:22,89,444470069273,0,0,0,0,0,18.3259,0,Full,5.18547,4.03369,9.64429,3.20663,4.2,0
2014-01-31 19:54:23,172,444470130356,0,0,0,0,0,19.557,0,Full,5.10239,4.03353,9.64429,3.37088,4.2,0
2014-01-31 19:55:23,656,444470190840,0,0,0,0,0,19.557,0,Full,5.20916,4.03347,9.64429,3.5336,4.2,0
2014-01-31 19:56:24,166,444470251350,0,0,0,0,0,18.9411,0,Full,4.93699,4.03334,9.64429,3.69635,4.2,0
2014-01-31 19:57:24,652,444470311836,0,0,0,0,0,19.557,0,Full,5.19147,4.03322,9.64429,3.85908,4.2,0
2014-01-31 19:58:25,158,444470372342,0,0,0,0,0,18.9411,0,Full,4.20358,3.964,716.708,13.0519,4.2,0
2014-01-31 19:59:25,675,444470432859,0,0,0,0,0,18.9411,0,Full,4.19896,3.96484,619.99,24.0228,4.2,0
2014-01-31 20:00:26,159,444470493343,0,0,0,0,0,19.557,0,Full,4.20327,3.96066,619.714,35.0109,4.2,0
2014-01-31 20:17:33,885,444471521069,0,0,0,0,0,18.9411,0,Fixed,4.19927,3.80425,1736.8,230.637,4.2,0
2014-01-31 20:18:34,374,444471581558,0,0,0,0,0,18.9411,0,Fixed,4.19681,3.78456,1752.23,260.606,4.2,0
2014-01-31 20:19:34,889,444471642073,0,0,0,0,0,18.9411,0,Fixed,4.19727,3.771,1761.32,290.814,4.2,0
2014-01-31 20:20:35,397,444471702581,0,0,0,0,0,18.9411,0,Fixed,4.20127,3.75906,1767.66,321.166,4.2,0
2014-01-31 20:21:35,832,444471763016,0,0,0,0,0,19.557,0,Fixed,4.19696,3.75134,1771.79,351.605,4.2,0
2014-01-31 20:01:26,674,444470553858,0,0,0,0,0,18.9411,0,Full,4.19788,3.95697,621.643,46.0149,4.2,0
2014-01-31 20:02:27,73,444470614257,0,0,0,0,0,19.557,0,Full,4.19681,3.93834,818.111,57.0102,4.2,0
2014-01-31 20:03:27,556,444470674740,0,0,0,0,0,18.9411,0,Full,4.19742,3.95094,621.368,68.0019,4.2,0
2014-01-31 20:04:27,973,444470735157,0,0,0,0,0,18.9411,0,Full,4.20358,3.94916,621.919,78.9876,4.2,0
2014-01-31 20:05:28,404,444470795588,0,0,0,0,0,18.9411,0,Full,4.20342,3.94681,623.297,89.9778,4.2,0
2014-01-31 20:06:28,897,444470856081,0,0,0,0,0,18.9411,0,Full,4.20281,3.94453,620.266,101.003,4.2,0
2014-01-31 20:07:29,302,444470916486,0,0,0,0,0,18.9411,0,Full,4.2005,3.94025,625.777,112.008,4.2,0
2014-01-31 20:08:29,823,444470977007,0,0,0,0,0,18.9411,0,Full,4.19988,3.94013,620.541,123.009,4.2,0
2014-01-31 20:09:30,247,444471037431,0,0,0,0,0,18.9411,0,Full,4.20065,3.93822,622.47,134.002,4.2,0
2014-01-31 20:10:30,513,444471097697,0,0,0,0,0,19.557,0,Full,4.19865,3.936,620.541,144.975,4.2,0
2014-01-31 20:11:31,21,444471158205,0,0,0,0,0,18.9411,0,Full,4.20327,3.93425,620.266,156.016,4.2,0
2014-01-31 20:12:31,558,444471218742,0,0,0,0,0,18.9411,0,Full,4.20327,3.93066,619.439,167.064,4.2,0
2014-01-31 20:13:32,56,444471279240,0,0,0,0,0,18.9411,0,Full,4.19881,3.92906,626.328,178.114,4.2,0
2014-01-31 20:14:32,325,444471339509,0,0,0,0,0,18.9411,0,Full,4.20173,3.927,627.154,189.136,4.2,0
2014-01-31 20:15:32,735,444471399919,0,0,0,0,0,19.557,0,Full,4.20173,3.92484,626.879,200.182,4.2,0
2014-01-31 20:16:33,239,444471460423,0,0,0,0,0,18.9411,0,Full,4.20296,3.91616,669.589,211.285,4.2,0
2014-01-31 20:22:36,350,444471823534,0,0,0,0,0,19.557,0,Fixed,4.20081,3.74403,1780.89,382.147,4.2,0
2014-01-31 20:23:36,859,444471884043,0,0,0,0,0,19.557,0,Fixed,4.19742,3.73719,1784.47,412.769,4.2,0
2014-01-31 20:24:37,333,444471944517,0,0,0,0,0,19.557,0,Fixed,4.20142,3.72828,1791.63,443.479,4.2,0
2014-01-31 20:25:37,821,444472005005,0,0,0,0,0,18.9411,0,Fixed,4.20358,3.72259,1789.98,474.272,4.2,0
2014-01-31 20:26:38,255,444472065439,0,0,0,0,0,19.557,0,Fixed,4.19788,3.71619,1801.55,505.099,4.2,0
2014-01-31 20:27:38,721,444472125905,0,0,0,0,0,19.557,0,Fixed,4.20034,3.70975,1803.21,535.996,4.2,0
2014-01-31 20:28:38,999,444472186183,0,0,0,0,0,19.557,0,Fixed,4.18819,3.68863,2114.03,566.873,4.2,0
2014-01-31 20:29:39,534,444472246718,0,0,0,0,0,19.557,0,Fixed,4.20373,3.69697,1792.74,597.914,4.2,0
2014-01-31 20:30:39,847,444472307031,0,0,0,0,0,20.1736,0,Fixed,4.1965,3.89341,-144.113,600.722,4.2,0
2014-01-31 20:31:40,295,444472367479,0,0,0,0,0,19.557,0,Fixed,4.19819,3.99031,-1035.25,592.576,4.2,0
2014-01-31 20:32:40,726,444472427910,0,0,0,0,0,19.557,0,Fixed,4.19896,3.97909,-976.829,586.466,4.2,0
2014-01-31 20:33:41,13,444472488197,0,0,0,0,0,18.9411,0,Fixed,4.16373,4.03994,-1231.44,566.295,4.2,0
2014-01-31 20:34:41,231,444472548415,0,0,0,0,0,18.9411,0,Fixed,4.20481,4.04741,-1127,542.565,4.2,0
2014-01-31 20:35:41,637,444472608821,0,0,0,0,0,19.557,0,Fixed,4.16604,4.08363,-1468.14,523.833,4.2,0
2014-01-31 20:36:42,104,444472669288,0,0,0,0,0,18.9411,0,Fixed,5.06315,4.104,-1573.12,499.73,4.2,0
2014-01-31 20:37:43,368,444472730552,0,0,0,0,0,18.3259,0,Fixed,4.14573,4.04013,-681.162,480.477,4.2,0
2014-01-31 20:38:43,870,444472791054,0,0,0,0,0,18.9411,0,Fixed,4.16034,4.0905,-1218.21,460.779,4.2,0
2014-01-31 20:39:44,364,444472851548,0,0,0,0,0,18.9411,0,Fixed,4.21342,4.10059,-1291.78,440.538,4.2,0
2014-01-31 20:40:45,69,444472912253,0,0,0,0,0,18.3259,0,Fixed,4.98607,4.10491,-1287.93,423.004,4.2,0
2014-01-31 20:41:45,573,444472972757,0,0,0,0,0,18.3259,0,Fixed,5.07977,4.10869,-1067.21,403.172,4.2,0
2014-01-31 20:42:46,62,444473033246,0,0,0,0,0,17.7107,0,Fixed,4.20142,4.06731,-691.633,386.293,4.2,0
2014-01-31 20:43:46,554,444473093738,0,0,0,0,0,18.3259,0,Fixed,4.84407,4.10087,-1006.86,368.845,4.2,0
2014-01-31 20:44:47,143,444473154327,0,0,0,0,0,18.3259,0,Fixed,4.13219,4.10438,-1086.5,351.506,4.2,0
2014-01-31 20:45:47,495,444473214679,0,0,0,0,0,18.9411,0,Fixed,5.14331,4.11441,-874.048,335.76,4.2,0
2014-01-31 20:46:47,761,444473274945,0,0,0,0,0,17.7107,0,Fixed,5.13254,4.10428,-952.58,319.787,4.2,0
2014-01-31 20:47:48,274,444473335458,0,0,0,0,0,18.3259,0,Fixed,4.8296,4.10109,-900.226,304.522,4.2,0
2014-01-31 20:48:49,337,444473396521,0,0,0,0,0,18.3259,0,Fixed,4.99038,4.10144,-831.613,289.492,4.2,0
2014-01-31 20:49:49,824,444473457008,0,0,0,0,0,18.9411,0,Fixed,4.94115,4.09938,-905.185,275.104,4.2,0
2014-01-31 20:50:50,341,444473517525,0,0,0,0,0,18.3259,0,Fixed,5.11423,4.10934,-685.571,261.313,4.2,0
2014-01-31 20:51:50,833,444473578017,0,0,0,0,0,15.2553,0,Fixed,5.02884,4.10294,-929.434,247.98,4.2,0
2014-01-31 20:52:51,136,444473638320,0,0,0,0,0,17.0962,0,Fixed,4.98946,4.10375,-814.254,235.169,4.2,0
2014-01-31 20:53:51,546,444473698730,0,0,0,0,0,17.7107,0,Fixed,5.05146,4.10738,-657.189,222.893,4.2,0
2014-01-31 20:54:52,37,444473759221,0,0,0,0,0,17.7107,0,Fixed,4.94792,4.09922,-852.004,211.033,4.2,0
2014-01-31 20:55:52,525,444473819709,0,0,0,0,0,17.7107,0,Fixed,5.04007,4.10006,-631.012,199.738,4.2,0
2014-01-31 20:56:52,890,444473880074,0,0,0,0,0,17.7107,0,Fixed,4.87191,4.10356,-598.222,188.766,4.2,0
2014-01-31 20:57:53,291,444473940475,0,0,0,0,0,17.0962,0,Fixed,5.14393,4.10713,-562.124,178.134,4.2,0
2014-01-31 20:58:53,803,444474000987,0,0,0,0,0,17.0962,0,Fixed,5.06515,4.11134,-573.973,167.944,4.2,0
2014-01-31 20:59:54,119,444474061303,0,0,0,0,0,17.7107,0,Fixed,4.975,4.10344,-545.591,158.142,4.2,0
2014-01-31 21:00:55,369,444474122553,0,0,0,0,0,17.0962,0,Fixed,5.09592,4.10072,-501.227,148.477,4.2,0
2014-01-31 21:01:55,853,444474183037,0,0,0,0,0,17.7107,0,Fixed,4.87022,4.0995,-602.906,139.321,4.2,0
2014-01-31 21:02:56,285,444474243469,0,0,0,0,0,17.7107,0,Fixed,5.11223,4.09734,-724.975,130.333,4.2,0
2014-01-31 21:03:57,126,444474304310,0,0,0,0,0,17.7107,0,Fixed,4.90222,4.09853,-612.55,121.606,4.2,0
2014-01-31 21:04:57,439,444474364623,0,0,0,0,0,17.7107,0,Fixed,5.12008,4.10375,-482.766,113.382,4.2,0
2014-01-31 21:05:57,604,444474424788,0,0,0,0,0,17.0962,0,Fixed,5.10423,4.10213,-400.651,105.12,4.2,0
