'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'TMS470 Video ADC Temperature(°C),'TMS470 Heater Voltage(V),'TMS470 +6V(V),'MAX1231 Temperature(°C),'MAX1231 H1H (+6V)(V),'MAX1231 HRH (+1.5V)(V),'MAX1231 vh+fdh (+8V)(V),'MAX1231 RDL (+11V)(V),'MAX1231 RR (+1.5V)(V),'MAX1231 +15V(V),'MAX1231 +Sub (+10V)(V),'MAX1231 +18V(V),'MAX1231 +5VA(V),'MAX1231 H1L (-4V)(V),'MAX1231 ESD (+8V)(V),'MAX1231 -FDL (-9V)(V),'MAX1231 HRL (-3.5V)(V),'MAX1231 OGL (-2.5V)(V),'MAX1231 -18V(V),'MAX1231 -5VA(V),'GPIO GIO Dir A,'GPIO GIO DIn A,'GPIO GIO DOut A,'GPIO HET Dir A,'GPIO HET DIn A,'GPIO HET DOut A,'FPGA Status[0],'FPGA Status[1],'IOBC Exception[0],'IOBC Exception[1],'IOBC Exception[2],'IOBC Exception[3]
2014-02-13 08:18:19,194,445551566378,14.9141,0,2.2456,15,0.0165312,0.0093324,0.040975,0,0,0,0,5.25244,2.15988,-3.16768,-9.04021,-13.9355,-2.6703,-3.37355,-16.2836,-4.9111,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:19:24,170,445551631354,15.2184,0,2.2456,15.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.25244,2.15988,-3.16768,-9.04021,-13.9355,-2.67168,-3.37355,-16.2916,-4.9135,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:20:29,182,445551696366,15.4212,0,2.2456,15.75,0.0165312,0.0093324,0.040975,0,0,0,0,5.25244,2.15988,-3.1692,-9.04482,-13.9355,-2.67168,-3.37355,-16.2916,-4.9135,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:21:34,282,445551761466,15.7253,0,2.2456,16.25,0.0165312,0.009999,0.040975,0,0,0,0,5.25244,2.16288,-3.1692,-9.04482,-13.9425,-2.67168,-3.37355,-16.2916,-4.9135,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:22:39,311,445551826495,16.0292,0,2.2456,16.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.25244,2.16288,-3.1692,-9.04482,-13.9425,-2.67168,-3.37355,-16.2996,-4.9159,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:23:44,364,445551891548,16.2318,0,2.2456,16.875,0.0185976,0.009999,0.040975,0,0,0,0,5.25244,2.16288,-3.1692,-9.04482,-13.9355,-2.6703,-3.37174,-16.2836,-4.9135,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:24:49,433,445551956617,16.5357,0,2.25362,17,0.0185976,0.009999,0.040975,0,0,0,0,5.25902,2.16288,-3.1692,-9.04482,-13.9355,-2.67168,-3.37174,-16.2916,-4.9159,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:25:54,438,445552021622,16.8395,0,2.2456,17.375,0.0185976,0.009999,0.040975,0,0,0,0,5.25902,2.16288,-3.17072,-9.04943,-13.9425,-2.67306,-3.37355,-16.2996,-4.9159,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:26:59,513,445552086697,17.042,0,2.25362,17.625,0.0185976,0.009999,0.040975,0,0,0,0,5.25902,2.16588,-3.17224,-9.04943,-13.9425,-2.67306,-3.37355,-16.2996,-4.9183,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:28:04,518,445552151702,17.2445,0,2.25362,17.875,0.0165312,0.009999,0.040975,0,0,0,0,5.25902,2.16588,-3.17224,-9.05404,-13.9494,-2.67306,-3.37355,-16.3076,-4.9183,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:29:09,560,445552216744,17.5483,0,2.25362,18.125,0.0185976,0.009999,0.040975,0,0,0,0,5.25902,2.16588,-3.17224,-9.05404,-13.9494,-2.67444,-3.37355,-16.3076,-4.9207,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:30:14,628,445552281812,17.6496,0,2.25362,18.375,0.0185976,0.009999,0.040975,0,0,0,0,5.25902,2.16588,-3.17224,-9.05404,-13.9494,-2.67444,-3.37355,-16.3076,-4.9207,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:31:19,621,445552346805,17.8522,0,2.25362,18.5,0.0185976,0.009999,0.040975,0,0,0,0,5.2656,2.16588,-3.17224,-9.05404,-13.9494,-2.67444,-3.37355,-16.3076,-4.9207,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:32:24,676,445552411860,17.9535,0,2.25362,18.75,0.0185976,0.009999,0.040975,0,0,0,0,5.2656,2.16588,-3.17224,-9.05865,-13.9494,-2.67582,-3.37355,-16.3076,-4.9207,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:33:29,719,445552476903,18.0548,0,2.25362,19,0.0185976,0.009999,0.040975,0,0,0,0,5.25902,2.16889,-3.17224,-9.05404,-13.9494,-2.67444,-3.37355,-16.3076,-4.9207,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:34:34,738,445552541922,18.1561,0,2.25362,19,0.0185976,0.009999,0.040975,0,0,0,0,5.25902,2.16588,-3.17072,-9.05404,-13.9425,-2.67306,-3.37174,-16.2996,-4.9183,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:35:39,749,445552606933,18.2574,0,2.2456,19.25,0.0185976,0.009999,0.040975,0,0,0,0,5.24585,2.15988,-3.16312,-9.03099,-13.9078,-2.66616,-3.36452,-16.2597,-4.90631,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:36:44,745,445552671929,18.2574,0,2.2456,19.375,0.0185976,0.009999,0.040975,0,0,0,0,5.24585,2.15988,-3.16464,-9.03099,-13.9147,-2.66616,-3.36452,-16.2597,-4.90631,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:37:49,808,445552736992,17.9535,0,2.25362,19.25,0.0185976,0.009999,0.040975,0,0,0,0,5.24585,2.16288,-3.16312,-9.03099,-13.9078,-2.66616,-3.36452,-16.2597,-4.90631,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:38:54,885,445552802069,17.6496,0,2.2456,19.25,0.0185976,0.009999,0.040975,0,0,0,0,5.24585,2.15988,-3.16312,-9.03099,-13.9078,-2.66754,-3.36452,-16.2597,-4.90631,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:39:59,867,445552867051,17.2445,0,2.25362,18.875,0.0185976,0.009999,0.040975,0,0,0,0,5.24585,2.15988,-3.16312,-9.03099,-13.9078,-2.66616,-3.36272,-16.2597,-4.90631,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:41:04,926,445552932110,16.8395,0,2.2456,18.625,0.0185976,0.009999,0.040975,0,0,0,0,5.24585,2.15988,-3.16312,-9.02638,-13.9078,-2.66616,-3.36452,-16.2597,-4.90391,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:42:09,928,445552997112,16.3331,0,2.2456,18.125,0.0185976,0.009999,0.040975,0,0,0,0,5.24585,2.15687,-3.1616,-9.02638,-13.9078,-2.66616,-3.36272,-16.2517,-4.90391,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:43:15,2,445553062186,15.9279,0,2.2456,17.875,0.0185976,0.009999,0.040975,0,0,0,0,5.24585,2.15687,-3.1616,-9.02177,-13.9008,-2.66478,-3.36452,-16.2517,-4.90151,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:44:20,41,445553127225,15.4212,0,2.2456,17.5,0.0165312,0.009999,0.040975,0,0,0,0,5.24585,2.15687,-3.16008,-9.02177,-13.9008,-2.66478,-3.36272,-16.2517,-4.90151,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:45:25,31,445553192215,14.9141,0,2.2456,17.125,0.0185976,0.009999,0.040975,0,0,0,0,5.23927,2.15387,-3.16008,-9.01716,-13.9008,-2.6634,-3.36272,-16.2437,-4.89911,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:46:30,55,445553257239,14.4067,0,2.23758,16.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.23927,2.15387,-3.15856,-9.01716,-13.8939,-2.6634,-3.36272,-16.2437,-4.89911,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:47:35,64,445553322248,14.0003,0,2.2456,16,0.0165312,0.0093324,0.040975,0,0,0,0,5.23927,2.15086,-3.15856,-9.01255,-13.8939,-2.6634,-3.36272,-16.2357,-4.89672,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:48:40,128,445553387312,13.4917,0,2.23758,15.5,0.0165312,0.009999,0.040975,0,0,0,0,5.23269,2.15086,-3.15704,-9.00794,-13.8939,-2.66202,-3.36272,-16.2357,-4.89432,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:49:45,195,445553452379,13.0844,0,2.23758,15.25,0.0165312,0.0093324,0.040975,0,0,0,0,5.23269,2.15086,-3.15704,-9.00794,-13.8869,-2.66202,-3.36272,-16.2277,-4.89432,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:50:50,162,445553517346,12.4723,0,2.23758,14.75,0.0165312,0.0093324,0.040975,0,0,0,0,5.23269,2.14786,-3.15552,-9.00333,-13.8869,-2.66064,-3.36272,-16.2277,-4.89192,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:51:55,197,445553582381,12.0636,0,2.23758,14.25,0.0165312,0.0093324,0.040975,0,0,0,0,5.23269,2.14786,-3.154,-8.99872,-13.88,-2.65926,-3.36272,-16.2277,-4.89192,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:53:00,301,445553647485,11.5516,0,2.23758,13.75,0.0165312,0.0093324,0.040975,0,0,0,0,5.23269,2.14486,-3.154,-8.99872,-13.88,-2.65926,-3.36272,-16.2197,-4.88952,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:54:05,292,445553712476,11.1412,0,2.22956,13,0.0165312,0.0093324,0.03725,0,0,0,0,5.23269,2.14486,-3.15248,-8.99872,-13.8731,-2.65926,-3.36272,-16.2117,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:55:10,352,445553777536,10.6271,0,2.22956,12.625,0.0165312,0.0093324,0.03725,0,0,0,0,5.22611,2.14185,-3.15248,-8.99411,-13.8731,-2.65788,-3.36091,-16.2117,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:56:15,366,445553842550,10.1116,0,2.22956,12.125,0.0165312,0.0093324,0.03725,0,0,0,0,5.22611,2.14185,-3.15248,-8.9895,-13.8731,-2.65788,-3.36091,-16.2117,-4.88473,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 08:57:20,428,445553907612,9.69815,0,2.22956,11.625,0.0165312,0.0093324,0.03725,0,0,0,0,5.22611,2.14185,-3.15096,-8.9895,-13.8661,-2.6565,-3.36091,-16.2037,-4.88473,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:58:25,441,445553972625,9.17985,0,2.22154,11,0.0144648,0.0093324,0.03725,0,0,0,0,5.21953,2.13885,-3.14944,-8.98489,-13.8661,-2.6565,-3.36091,-16.2037,-4.88233,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 08:59:30,443,445554037627,8.76398,0,2.22154,10.625,0.0165312,0.0093324,0.03725,0,0,0,0,5.21953,2.13885,-3.14944,-8.98489,-13.8661,-2.65512,-3.36091,-16.1957,-4.87993,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 09:00:35,517,445554102701,8.24248,0,2.22154,10,0.0144648,0.0086658,0.03725,0,0,0,0,5.21953,2.13885,-3.14792,-8.98028,-13.8592,-2.65512,-3.36091,-16.1957,-4.87993,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 09:01:40,569,445554167753,7.82387,0,2.22154,9.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.21953,2.13584,-3.14792,-8.97567,-13.8592,-2.65374,-3.36091,-16.1877,-4.87753,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 09:02:45,613,445554232797,7.29874,0,2.21352,8.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.21294,2.13584,-3.1464,-8.97567,-13.8522,-2.65374,-3.36091,-16.1877,-4.87753,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 09:03:50,664,445554297848,6.87704,0,2.22154,8.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.21294,2.13284,-3.1464,-8.97106,-13.8522,-2.65236,-3.36091,-16.1798,-4.87513,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 09:04:55,658,445554362842,6.45384,0,2.21352,7.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.21294,2.13284,-3.14488,-8.96645,-13.8453,-2.65236,-3.36091,-16.1798,-4.87513,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 09:06:00,699,445554427883,5.92264,0,2.21352,7.5,0.0144648,0.0086658,0.03725,0,0,0,0,5.21294,2.12984,-3.14336,-8.96645,-13.8453,-2.65098,-3.36091,-16.1798,-4.87274,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 09:07:05,738,445554492922,5.49581,0,2.22154,7,0.0144648,0.0086658,0.03725,0,0,0,0,5.23269,2.13885,-3.15704,-9.00333,-13.9008,-2.66202,-3.37355,-16.2437,-4.89192,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 09:08:10,816,445554558000,5.06724,0,2.22154,6.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.23269,2.13885,-3.15552,-8.99872,-13.8939,-2.66064,-3.37355,-16.2357,-4.88952,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 09:09:15,857,445554623041,4.85227,0,2.21352,6.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.22611,2.13584,-3.154,-8.99411,-13.8939,-2.65926,-3.37174,-16.2277,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 09:10:20,888,445554688072,4.85227,0,2.21352,5.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.22611,2.13584,-3.154,-8.99411,-13.8939,-2.66064,-3.37174,-16.2277,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 09:11:25,897,445554753081,4.85227,0,2.21352,5.75,0.0144648,0.0086658,0.03725,0,0,0,0,5.22611,2.13584,-3.154,-8.99411,-13.8869,-2.65926,-3.37174,-16.2277,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 09:12:30,957,445554818141,4.95981,0,2.21352,5.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.22611,2.13584,-3.154,-8.99411,-13.8869,-2.65926,-3.37174,-16.2277,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 09:13:35,942,445554883126,5.17455,0,2.21352,5.5,0.0123984,0.0079992,0.03725,0,0,0,0,5.22611,2.13284,-3.14944,-8.96645,-13.88,-2.65788,-3.36993,-16.2197,-4.88473,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 09:14:40,972,445554948156,5.28175,0,2.22154,5.5,0.0123984,0.0079992,0.03725,0,0,0,0,5.22611,2.13284,-3.14944,-8.95723,-13.88,-2.65788,-3.36993,-16.2197,-4.88473,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 09:15:45,985,445555013169,5.49581,0,2.21352,5.75,0.0123984,0.0086658,0.03725,0,0,0,0,5.22611,2.13584,-3.15096,-8.97106,-13.88,-2.65926,-3.36993,-16.2197,-4.88473,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 09:16:51,147,445555078331,5.70944,0,2.21352,5.75,0.0144648,0.0086658,0.03725,0,0,0,0,5.21953,2.13284,-3.14944,-8.97567,-13.8661,-2.65512,-3.36632,-16.2037,-4.87993,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-02-13 09:17:56,219,445555143403,6.02908,0,2.21352,5.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.22611,2.13584,-3.15096,-8.98489,-13.88,-2.65788,-3.36993,-16.2197,-4.88473,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 09:19:01,362,445555208546,6.13543,0,2.21352,5.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.21953,2.13584,-3.15096,-8.98489,-13.88,-2.65788,-3.36813,-16.2197,-4.88473,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 09:20:09,20,445555276204,6.3478,0,2.21352,6,0.0123984,0.0086658,0.03725,0,0,0,0,5.22611,2.13584,-3.14944,-8.96645,-13.88,-2.65788,-3.36813,-16.2117,-4.88473,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFE,0xFE,0xFE,0xFE
2014-02-13 09:21:14,13,445555341197,6.55979,0,2.21352,6.5,0.010332,0.0079992,0.03725,0,0,0,0,5.22611,2.13584,-3.14944,-8.95262,-13.88,-2.65788,-3.36993,-16.2197,-4.88712,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
