'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-15 16:00:10,586,443073677770,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15514e+032,0,0,0,,,,,,,
2014-01-15 16:01:11,24,443073738208,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-15 16:02:11,479,443073798663,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.40849e+014,6.64614e+035,6.13681e-024,,,,,,,
2014-01-15 16:03:11,946,443073859130,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14835e+032,0,0,0,,,,,,,
2014-01-15 16:04:12,357,443073919541,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,4.97138e-007,4.78234e-007,-3.31216e-022,,,,,,,
2014-01-15 16:05:13,120,443073980304,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14674e+032,0,0,0,,,,,,,
2014-01-15 16:06:13,593,443074040777,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.34324e+008,2.59615e+033,5.92648e-024,,,,,,,
2014-01-15 16:07:13,985,443074101169,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,2.96326e-014,0.00783634,-1.89457e-022,,,,,,,
2014-01-15 16:08:14,370,443074161554,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15507e+032,3.98511e+028,-2.86888e-023,-53.7539,,,,,,,
2014-01-15 16:09:15,138,443074222322,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.03928e+034,1.06338e+037,1.81794e-024,,,,,,,
2014-01-15 16:10:15,478,443074282662,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.84443e-014,4.25353e+037,4.73418e-024,,,,,,,
2014-01-15 16:11:15,887,443074343071,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-15 16:12:17,229,443074404413,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,3.96238e+028,-2.38659e+012,-2.93742e+019,,,,,,,
2014-01-15 16:13:17,633,443074464817,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15059e+032,0,0,0,,,,,,,
2014-01-15 16:14:18,43,443074525227,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,0,0,0,,,,,,,
2014-01-15 16:15:18,526,443074585710,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,533.797,1.91317e-006,-3.32501e-022,,,,,,,
2014-01-15 16:16:19,189,443074646373,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15515e+032,0,0,0,,,,,,,
2014-01-15 16:17:19,653,443074706837,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14407e+032,-2135.19,3.95851e-031,-4.25723e-023,,,,,,,
2014-01-15 16:18:20,89,443074767273,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15175e+032,4.0082e+028,-9.77137e+015,-2.8581e+019,,,,,,,
2014-01-15 16:19:20,520,443074827704,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.0312748,1.62259e+032,2.7623e-024,,,,,,,
2014-01-15 16:20:21,680,443074888864,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,8.31613e-038,1.32014e-040,,,,,,,
2014-01-15 16:21:22,76,443074949260,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,2.46171e+021,3.06144e-005,-4.05302e-023,,,,,,,
2014-01-15 16:22:22,499,443075009683,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,0,0,0,,,,,,,
2014-01-15 16:23:23,200,443075070384,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,3.66823e+013,7.65314e-006,-6.37866e-023,,,,,,,
2014-01-15 16:24:23,625,443075130809,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,3.96238e+028,-2.17609,-1.42656e+020,,,,,,,
2014-01-15 16:25:24,60,443075191244,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14852e+032,0,0,0,,,,,,,
2014-01-15 16:26:25,79,443075252263,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.45194e+021,-2.35099e-038,5.79062e-025,,,,,,,
2014-01-15 16:27:25,465,443075312649,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1513e+032,2.18643e+006,1.8685e-009,-1.25693e-023,,,,,,,
2014-01-15 16:28:25,900,443075373084,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,8.95563e+009,1.91317e-006,-2.87696e-024,,,,,,,
2014-01-15 16:29:26,272,443075433456,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15249e+032,2.55318e+024,-1.42439e+008,1.96941e-031,,,,,,,
2014-01-15 16:30:26,778,443075493962,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,3.96238e+028,-2.33374e+009,-3.22358e+035,,,,,,,
2014-01-15 16:31:27,280,443075554464,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15606e+032,0.000127267,3.95839e-031,-1.73423e-024,,,,,,,
2014-01-15 16:32:27,824,443075615008,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14531e+032,34163,2.98942e-008,-1.99e-024,,,,,,,
2014-01-15 16:33:29,284,443075676468,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,1.21371e-010,7.65314e-006,-4.2596e-024,,,,,,,
2014-01-15 16:34:29,685,443075736869,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15566e+032,5.59727e+008,1.9134e-006,-1.82677e-024,,,,,,,
2014-01-15 16:35:30,85,443075797269,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14927e+032,3.52112e+013,4.05648e+031,6.488e-024,,,,,,,
2014-01-15 16:36:31,417,443075858601,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.000122163,2.65846e+036,1.71373e-024,,,,,,,
2014-01-15 16:37:31,816,443075919000,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.45223e+021,2.65846e+036,2.7931e-024,,,,,,,
2014-01-15 16:38:32,257,443075979441,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.4386e+010,1.06338e+037,6.94652e-025,,,,,,,
2014-01-15 16:39:33,255,443076040439,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15508e+032,0,0,0,,,,,,,
2014-01-15 16:40:33,723,443076100907,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,3.18168e-005,4.05203e-028,-4.95922e-025,,,,,,,
2014-01-15 16:41:34,118,443076161302,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14699e+032,0.000509069,1.86861e-009,-6.93541e-025,,,,,,,
2014-01-15 16:42:35,138,443076222322,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1488e+032,0,0,0,,,,,,,
2014-01-15 16:43:35,544,443076282728,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-15 16:44:35,946,443076343130,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14754e+032,2.89364e-017,7.65338e-006,-2.0222e-025,,,,,,,
2014-01-15 16:45:36,325,443076403509,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14693e+032,0,0,0,,,,,,,
2014-01-15 16:46:37,539,443076464723,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15313e+032,1.60629e-033,0.000489831,-5.2535e-026,,,,,,,
2014-01-15 16:47:39,82,443076526266,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14808e+032,4.01573e-034,0.000122443,-1.173e-025,,,,,,,
2014-01-15 16:48:39,531,443076586715,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-15 16:49:39,929,443076647113,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,2.08509,0.00783682,-9.34232e-026,,,,,,,
2014-01-15 16:50:40,365,443076707549,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15031e+032,0.130318,1.19588e-007,-4.18396e-026,,,,,,,
2014-01-15 16:51:41,530,443076768714,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96226e+028,-2.44532e+015,-3.27435e+031,,,,,,,
2014-01-15 16:52:42,13,443076829197,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,3.96238e+028,-0.000530243,-7.99425e+020,,,,,,,
2014-01-15 16:53:42,391,443076889575,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,7.5855e-012,4.67139e-010,-5.84798e-026,,,,,,,
2014-01-15 16:54:42,860,443076950044,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,0.000509054,7.47445e-009,-3.16436e-026,,,,,,,
2014-01-15 16:55:43,350,443077010534,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15459e+032,0,0,0,,,,,,,
2014-01-15 16:56:43,791,443077070975,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15527e+032,0,0,0,,,,,,,
2014-01-15 16:57:44,220,443077131404,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,3.96226e+028,-139.008,-8.49995e+035,,,,,,,
2014-01-15 16:58:44,659,443077191843,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14679e+032,1.04581e+028,-1.45886e+011,1.77531e+007,,,,,,,
2014-01-15 16:59:45,37,443077252221,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,2.55288e+024,-3.56117e+007,8.28654e-022,,,,,,,
2014-01-15 17:00:45,532,443077312716,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,2.55288e+024,-1.42447e+008,3.30872e-023,,,,,,,
2014-01-15 17:01:45,931,443077373115,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,8.51157e-038,1.32731e-040,,,,,,,
2014-01-15 17:02:46,375,443077433559,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15554e+032,-2.84443e-014,1.66153e+035,3.27626e-024,,,,,,,
2014-01-15 17:03:46,807,443077493991,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,-1.13029e-019,6.33188e-030,-1.93018e-026,,,,,,,
2014-01-15 17:04:47,197,443077554381,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,3.96226e+028,-7.07749e-024,-2.88424e-009,,,,,,,
2014-01-15 17:05:47,656,443077614840,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,0,0,0,,,,,,,
2014-01-15 17:06:48,29,443077675213,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-1.13029e-019,2.98978e-008,-7.61152e-027,,,,,,,
2014-01-15 17:07:48,436,443077735620,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,2.65846e+036,4.85494e-024,,,,,,,
2014-01-15 17:08:49,20,443077796204,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15057e+032,-7.06454e-021,7.474e-009,-6.96154e-026,,,,,,,
2014-01-15 17:09:49,414,443077856598,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14491e+032,-1.15745e-016,6.33149e-030,-6.90269e-026,,,,,,,
2014-01-15 17:10:49,865,443077917049,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,-1.80852e-018,4.67153e-010,-4.60214e-026,,,,,,,
2014-01-15 17:11:50,319,443077977503,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.66153e+035,1.6789e-024,,,,,,,
2014-01-15 17:12:51,860,443078039044,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-15 17:13:52,690,443078099874,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,2.65846e+036,1.10573e-023,,,,,,,
2014-01-15 17:14:53,85,443078160269,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14889e+032,0,0,0,,,,,,,
2014-01-15 17:15:53,526,443078220710,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-15 17:16:53,950,443078281134,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,6.64614e+035,4.02796e-024,,,,,,,
2014-01-15 17:17:54,404,443078341588,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15517e+032,0,0,0,,,,,,,
2014-01-15 17:18:54,807,443078401991,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14852e+032,0,0,0,,,,,,,
2014-01-15 17:19:55,235,443078462419,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14645e+032,3.96238e+028,-0.00013059,-4.12208e+011,,,,,,,
2014-01-15 17:20:55,625,443078522809,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15556e+032,-4.52131e-019,0.501587,-8.0739e-025,,,,,,,
2014-01-15 17:21:56,90,443078583274,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,-1.13777e-013,1.66153e+035,4.65602e-024,,,,,,,
2014-01-15 17:22:56,518,443078643702,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-15 17:23:56,949,443078704133,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77782e-015,1.66153e+035,4.94784e-024,,,,,,,
2014-01-15 17:24:57,401,443078764585,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.78164e-021,4.15384e+034,1.871e-024,,,,,,,
2014-01-15 17:25:57,808,443078824992,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14808e+032,-1.07793e-025,9.89567e-032,-2.24016e-024,,,,,,,
2014-01-15 17:26:58,242,443078885426,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,-2.82582e-020,2054.5,-6.23314e-024,,,,,,,
2014-01-15 17:27:58,740,443078945924,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,1.66153e+035,2.70202e-024,,,,,,,
2014-01-15 17:28:59,172,443079006356,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15199e+032,2.43448e+018,-33.9483,6.5838e-037,,,,,,,
2014-01-15 17:29:59,645,443079066829,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,-1.65567e-024,-1.50463e-036,2.51153e-024,,,,,,,
2014-01-15 17:31:00,73,443079127257,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
2014-01-15 17:32:00,514,443079187698,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,-7.06475e-021,1.86839e-009,-6.32341e-023,,,,,,,
2014-01-15 17:33:00,946,443079248130,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,-1.02806e-031,4.67125e-010,-3.79e-023,,,,,,,
2014-01-15 17:34:01,428,443079308612,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14622e+032,0,0,0,,,,,,,
2014-01-15 17:35:01,829,443079369013,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14456e+032,0,0,0,,,,,,,
2014-01-15 17:36:02,252,443079429436,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15521e+032,7.58572e-012,0.000122443,-2.26247e-022,,,,,,,
2014-01-15 17:37:02,740,443079489924,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,8.66296e-038,1.34883e-040,,,,,,,
2014-01-15 17:38:03,141,443079550325,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.05418e-005,6.49037e+032,5.65789e-024,,,,,,,
2014-01-15 17:39:03,530,443079610714,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14622e+032,0,0,0,,,,,,,
2014-01-15 17:40:03,961,443079671145,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14734e+032,0.0325804,0.501526,-1.94995e-022,,,,,,,
2014-01-15 17:41:04,369,443079731553,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14835e+032,0,0,0,,,,,,,
2014-01-15 17:42:04,808,443079791992,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,-4.03326e+025,6.33169e-030,-2.89585e-022,,,,,,,
2014-01-15 17:43:05,205,443079852389,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.82043e-012,2.65846e+036,1.0412e-024,,,,,,,
2014-01-15 17:44:05,686,443079912870,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14867e+032,0,0,0,,,,,,,
2014-01-15 17:45:06,95,443079973279,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14868e+032,-1.73227e+035,7.47445e-009,-1.36669e-022,,,,,,,
2014-01-15 17:46:06,540,443080033724,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15001e+032,-1.46729e+014,8.0249,-1.90588e-022,,,,,,,
2014-01-15 17:47:06,996,443080094180,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15075e+032,0,0,0,,,,,,,
2014-01-15 17:48:07,421,443080154605,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.23853e-022,4.15384e+034,1.23981e-024,,,,,,,
2014-01-15 17:49:07,816,443080215000,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14734e+032,2.75967e-023,4.67139e-010,-3.86461e-022,,,,,,,
2014-01-15 17:50:08,212,443080275396,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-9.91138e+027,4.15384e+034,8.82489e-025,,,,,,,
2014-01-15 17:51:09,252,443080336436,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.05418e-005,-0,1.52375e-024,,,,,,,
2014-01-15 17:52:09,596,443080396780,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1464e+032,4.41547e-022,4.67139e-010,-2.87762e-022,,,,,,,
2014-01-15 17:53:10,95,443080457279,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,8.72365e-038,1.35242e-040,,,,,,,
2014-01-15 17:54:10,576,443080517760,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15006e+032,4.41547e-022,0.000122447,-3.83851e-022,,,,,,,
2014-01-15 17:55:10,972,443080578156,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-15 17:56:11,452,443080638636,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.67908e+024,-0,6.99019e-025,,,,,,,
2014-01-15 17:57:11,908,443080699092,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14683e+032,0,0,0,,,,,,,
2014-01-15 17:58:12,372,443080759556,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-15 17:59:13,260,443080820444,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,3.96576e+028,-1.12255e-025,-8.66602,,,,,,,
2014-01-15 18:00:13,705,443080880889,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14844e+032,0,0,0,,,,,,,
2014-01-15 18:01:14,129,443080941313,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1515e+032,3.96238e+028,-9.5657e+012,-2.25287e+027,,,,,,,
2014-01-15 18:02:15,332,443081002516,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,8.77144e-038,1.35242e-040,,,,,,,
2014-01-15 18:03:15,808,443081062992,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,512.406,2.65846e+036,7.87031e-025,,,,,,,
2014-01-15 18:04:16,267,443081123451,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14709e+032,2.23891e+009,7.65291e-006,-3.04772e-023,,,,,,,
2014-01-15 18:05:17,514,443081184698,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14808e+032,2.18643e+006,3.06265e-005,-1.35592e-023,,,,,,,
2014-01-15 18:06:17,987,443081245171,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14852e+032,1.94194e-009,6.48542e-027,-1.40055e-023,,,,,,,
2014-01-15 18:07:18,444,443081305628,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-15 18:08:19,18,443081366202,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,8.95563e+009,1.86822e-009,-1.8845e-023,,,,,,,
