'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-11 17:00:20,715,442731687899,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-11 17:01:25,622,442731752806,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1467e+032,3.96238e+028,-8.55738,-6.41489e-009,,,,,,,
2014-01-11 17:02:30,680,442731817864,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14714e+032,3.96238e+028,-2190.56,-6.26568e+016,,,,,,,
2014-01-11 17:03:35,737,442731882921,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15533e+032,0,0,0,,,,,,,
2014-01-11 17:04:40,704,442731947888,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13033e-019,0.000122439,-1.10488e-023,,,,,,,
2014-01-11 17:05:45,791,442732012975,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14813e+032,-1.77777e-015,1.66153e+035,4.44297e-024,,,,,,,
2014-01-11 17:06:50,707,442732077891,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1461e+032,3.96238e+028,-8.55518,-4.78526e+012,,,,,,,
2014-01-11 17:07:55,742,442732142926,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.146e+032,3.96238e+028,-4.97949e-010,-118748,,,,,,,
2014-01-11 17:09:00,769,442732207953,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.23409e-018,1.16781e-010,-1.14917e-023,,,,,,,
2014-01-11 17:10:05,783,442732272967,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14867e+032,0,0,0,,,,,,,
2014-01-11 17:11:10,825,442732338009,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15205e+032,1.63848e+029,-3.26764e-005,-2.3931e+011,,,,,,,
2014-01-11 17:12:15,841,442732403025,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44455e-016,1.66153e+035,2.5914e-024,,,,,,,
2014-01-11 17:13:20,847,442732468031,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-11 17:14:25,824,442732533008,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,1.58495e+029,-2.50189e+018,3.40675e-037,,,,,,,
2014-01-11 17:15:30,834,442732598018,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15492e+032,4.04374e+028,-3.63254e+007,-0.000109173,,,,,,,
2014-01-11 17:16:35,937,442732663121,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15528e+032,0,0,0,,,,,,,
2014-01-11 17:17:40,976,442732728160,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14388e+032,0,0,0,,,,,,,
2014-01-11 17:18:45,981,442732793165,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15442e+032,4.03419e+028,-0.135475,-2.80383e+019,,,,,,,
2014-01-11 17:19:50,869,442732858053,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.000122167,6.64614e+035,5.9547e-025,,,,,,,
2014-01-11 17:20:56,26,442732923210,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15441e+032,0,0,0,,,,,,,
2014-01-11 17:22:01,62,442732988246,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15514e+032,0,0,0,,,,,,,
2014-01-11 17:23:05,975,442733053159,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15467e+032,1.60183e+029,-2.38579e+012,-1.04619e+018,,,,,,,
2014-01-11 17:24:11,10,442733118194,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.63397e+014,4.25353e+037,1.40127e-024,,,,,,,
2014-01-11 17:25:16,163,442733183347,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.05273e-028,7.47309e-009,-6.86082e-022,,,,,,,
2014-01-11 17:26:21,100,442733248284,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15477e+032,1.58495e+029,-2.1767,-2.27984e+025,,,,,,,
2014-01-11 17:27:26,31,442733313215,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,3.9625e+028,-35575,6.72259e-037,,,,,,,
2014-01-11 17:28:31,71,442733378255,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15054e+032,0,0,0,,,,,,,
2014-01-11 17:29:36,96,442733443280,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.0081451,4.67097e-010,-1.16371e-021,,,,,,,
2014-01-11 17:30:41,154,442733508338,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.84443e-014,1.01412e+031,3.11889e-024,,,,,,,
2014-01-11 17:31:46,91,442733573275,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,0,0,0,,,,,,,
2014-01-11 17:32:51,206,442733638390,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,1.58495e+029,-9.34728e+009,8.8129e-036,,,,,,,
2014-01-11 17:33:56,267,442733703451,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,7.45649e-009,6.64614e+035,5.79743e-024,,,,,,,
2014-01-11 17:35:01,158,442733768342,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,3.9625e+028,-9.1282e+006,-3.51458e+011,,,,,,,
2014-01-11 17:36:06,218,442733833402,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,3.96238e+028,-570432,-8.03586e+037,,,,,,,
2014-01-11 17:37:11,142,442733898326,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.60574e+016,1.01412e+031,2.31812e-024,,,,,,,
2014-01-11 17:38:16,171,442733963355,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15432e+032,0,0,0,,,,,,,
2014-01-11 17:39:21,261,442734028445,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.46748e-027,1.66153e+035,9.93207e-025,,,,,,,
2014-01-11 17:40:26,299,442734093483,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15145e+032,1.58495e+029,-9.33758e+009,2.6726e-036,,,,,,,
2014-01-11 17:41:31,288,442734158472,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1484e+032,0,0,0,,,,,,,
2014-01-11 17:42:36,301,442734223485,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15509e+032,-4.33068e+034,4.67139e-010,-1.12077e-022,,,,,,,
2014-01-11 17:43:41,299,442734288483,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,4.02005e+028,-0.00846458,-2.69075e+010,,,,,,,
2014-01-11 17:44:46,357,442734353541,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96238e+028,-139.156,-0.0164933,,,,,,,
2014-01-11 17:45:51,246,442734418430,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14857e+032,0,0,0,,,,,,,
2014-01-11 17:46:56,326,442734483510,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,1.58495e+029,-139.074,5.02907e-039,,,,,,,
2014-01-11 17:48:01,403,442734548587,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.13919e-025,6.64614e+035,1.14853e-024,,,,,,,
2014-01-11 17:49:06,487,442734613671,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.73605e-018,-2.35099e-038,1.27392e-024,,,,,,,
2014-01-11 17:50:11,522,442734678706,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.50175e+011,2.65846e+036,2.56237e-024,,,,,,,
2014-01-11 17:51:16,460,442734743644,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96238e+028,-3.72559e+010,2.38571e-038,,,,,,,
2014-01-11 17:52:21,459,442734808643,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,3.96238e+028,-0.033967,-2.49864e+014,,,,,,,
2014-01-11 17:53:26,476,442734873660,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96238e+028,-0.000530258,-1.9833e+020,,,,,,,
2014-01-11 17:54:31,485,442734938669,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.58495e+029,-5.83549e+008,1.65056e-036,,,,,,,
2014-01-11 17:55:36,547,442735003731,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1548e+032,0,0,0,,,,,,,
2014-01-11 17:56:41,509,442735068693,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96238e+028,-9.11796e+006,-8.14541e+006,,,,,,,
2014-01-11 17:57:46,570,442735133754,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,0.125095,2.59615e+033,1.50308e-024,,,,,,,
2014-01-11 17:58:51,692,442735198876,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,0,0,0,,,,,,,
2014-01-11 17:59:56,601,442735263785,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96238e+028,-138.942,-0.912857,,,,,,,
2014-01-11 18:01:01,672,442735328856,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.58495e+029,-9.55067e+012,-7.15297e+034,,,,,,,
2014-01-11 18:02:06,619,442735393803,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.9126e-011,-9.40395e-038,2.27949e-024,,,,,,,
2014-01-11 18:03:11,624,442735458808,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15053e+032,0,0,0,,,,,,,
2014-01-11 18:04:16,727,442735523911,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96238e+028,-1.4576e+008,-3.35098e+036,,,,,,,
2014-01-11 18:05:21,738,442735588922,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.84434e-014,-3.76158e-037,8.16553e-025,,,,,,,
2014-01-11 18:06:26,665,442735653849,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15287e+032,0,0,0,,,,,,,
2014-01-11 18:07:31,699,442735718883,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15049e+032,0,0,0,,,,,,,
2014-01-11 18:08:36,794,442735783978,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96226e+028,-0.00212068,-3.2328e+011,,,,,,,
2014-01-11 18:09:41,754,442735848938,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.58495e+029,-2.27232e+006,6.68577e-038,,,,,,,
2014-01-11 18:10:46,728,442735913912,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.5849e+029,-9.33024e+009,-5.7999e+032,,,,,,,
2014-01-11 18:11:51,701,442735978885,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.43286e+011,1.8685e-009,-6.15106e-026,,,,,,,
2014-01-11 18:12:56,796,442736043980,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14389e+032,0,0,0,,,,,,,
2014-01-11 18:14:01,884,442736109068,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,4.0273e+028,-0.00844575,-1.47163e+012,,,,,,,
2014-01-11 18:15:06,836,442736174020,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.0342e-011,1.19573e-007,-3.92624e-026,,,,,,,
2014-01-11 18:16:11,816,442736239000,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,4.03068e+028,-0.00211126,-3.18089e+020,,,,,,,
2014-01-11 18:17:16,801,442736303985,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,1.5849e+029,-2.3872e+012,-2.3471e+020,,,,,,,
2014-01-11 18:18:21,912,442736369096,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14878e+032,3.96226e+028,-2.29684e+009,-1.0959e+023,,,,,,,
2014-01-11 18:19:26,844,442736434028,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.16504e-010,6.49037e+032,6.64574e-025,,,,,,,
2014-01-11 18:20:31,911,442736499095,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14783e+032,-2.84443e-014,1.66153e+035,4.57332e-024,,,,,,,
2014-01-11 18:21:36,887,442736564071,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14818e+032,3.96226e+028,-560736,-9.75682e+019,,,,,,,
2014-01-11 18:22:41,939,442736629123,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77771e-015,1.03849e+034,1.96965e-024,,,,,,,
2014-01-11 18:23:46,980,442736694164,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14907e+032,0,0,0,,,,,,,
2014-01-11 18:24:51,972,442736759156,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.06434e-021,0.501602,-1.6841e-026,,,,,,,
2014-01-11 18:25:56,996,442736824180,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14784e+032,3.96238e+028,-8.16095e-006,-8.047e-005,,,,,,,
2014-01-11 18:27:01,890,442736889074,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.23409e-018,2054.5,-7.79868e-026,,,,,,,
2014-01-11 18:28:06,922,442736954106,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15287e+032,0,0,0,,,,,,,
2014-01-11 18:29:11,986,442737019170,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,3.96226e+028,-7.96877e-009,-0.0495882,,,,,,,
2014-01-11 18:30:17,90,442737084274,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,4.15384e+034,1.68233e-024,,,,,,,
2014-01-11 18:31:22,25,442737149209,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15289e+032,0,0,0,,,,,,,
2014-01-11 18:32:27,11,442737214195,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-11 18:33:31,989,442737279173,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.80852e-018,0.0313473,-2.16022e-025,,,,,,,
2014-01-11 18:34:37,113,442737344297,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,3.96238e+028,-1.99185e-009,-72138,,,,,,,
2014-01-11 18:35:42,115,442737409299,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14714e+032,1.58495e+029,-2.52548e+021,-3.18144e+027,,,,,,,
2014-01-11 18:36:47,118,442737474302,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14754e+032,1.58495e+029,-8.16188e-006,-1.9569e+009,,,,,,,
2014-01-11 18:37:52,134,442737539318,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1486e+032,-4.52118e-019,3.61409e+016,-8.11277e-025,,,,,,,
2014-01-11 18:38:57,160,442737604344,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14685e+032,3.96238e+028,-2.58579e+024,-8.78071e+031,,,,,,,
2014-01-11 18:40:02,216,442737669400,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.52131e-019,2.91935e-011,-3.29534e-024,,,,,,,
2014-01-11 18:41:07,244,442737734428,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1527e+032,0,0,0,,,,,,,
2014-01-11 18:42:12,173,442737799357,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1465e+032,3.96238e+028,-1.6551e+026,-1.19075e+032,,,,,,,
2014-01-11 00:00:58,36,442670525220,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14927e+032,3.0342e-011,3.06154e-005,-3.23741e-026,,,,,,,
2014-01-11 00:01:58,441,442670585625,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14834e+032,0,0,0,,,,,,,
2014-01-11 00:02:58,924,442670646108,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15269e+032,2.61453e+027,-1.45886e+011,1.13721e-020,,,,,,,
2014-01-11 00:03:59,331,442670706515,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15046e+032,-1.80852e-018,4.67139e-010,-2.14253e-026,,,,,,,
2014-01-11 00:04:59,728,442670766912,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14795e+032,0,0,0,,,,,,,
2014-01-11 00:06:00,84,442670827268,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,1.66153e+035,6.61452e-024,,,,,,,
2014-01-11 00:07:00,605,442670887789,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15042e+032,0,0,0,,,,,,,
2014-01-11 00:08:01,3,442670948187,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,0,0,0,,,,,,,
2014-01-11 00:09:01,418,442671008602,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.649e-023,1.66153e+035,1.74191e-024,,,,,,,
2014-01-11 00:10:01,960,442671069144,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-11 00:11:02,398,442671129582,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-1.76614e-021,0.0313492,-5.6503e-026,,,,,,,
2014-01-11 00:12:02,876,442671190060,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15105e+032,-1.80852e-018,0.00783658,-9.79671e-026,,,,,,,
2014-01-11 00:13:03,306,442671250490,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14486e+032,-1.13033e-019,1.16788e-010,-9.88159e-026,,,,,,,
2014-01-11 00:14:03,748,442671310932,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,-4.52131e-019,2.53267e-029,-7.54751e-026,,,,,,,
2014-01-11 00:15:04,182,442671371366,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77768e-017,-0,8.40126e-024,,,,,,,
2014-01-11 00:16:04,612,442671431796,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14739e+032,3.96238e+028,-1.99191e-009,-0.101162,,,,,,,
2014-01-11 00:17:04,998,442671492182,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,6.64614e+035,2.25874e-024,,,,,,,
2014-01-11 00:18:05,433,442671552617,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15487e+032,0,0,0,,,,,,,
2014-01-11 00:19:05,908,442671613092,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14556e+032,-4.52131e-019,2.10368e+006,-3.33713e-025,,,,,,,
2014-01-11 00:20:06,356,442671673540,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1464e+032,3.96238e+028,-2.76472e-026,-3.18487e-010,,,,,,,
2014-01-11 00:21:06,809,442671733993,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14694e+032,3.96238e+028,-6.16519e+017,-2.79625e+027,,,,,,,
2014-01-11 00:22:07,288,442671794472,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11107e-016,2.59615e+033,4.57625e-024,,,,,,,
2014-01-11 00:23:07,747,442671854931,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,2.5353e+030,6.13762e-024,,,,,,,
2014-01-11 00:24:08,214,442671915398,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.66153e+035,2.10612e-024,,,,,,,
2014-01-11 00:25:08,653,442671975837,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15543e+032,0,0,0,,,,,,,
2014-01-11 00:26:09,82,442672036266,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,3.96238e+028,-547.532,-2.85986e-008,,,,,,,
2014-01-11 00:27:09,519,442672096703,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1517e+032,-4.52131e-019,2.98951e-008,-2.6376e-024,,,,,,,
2014-01-11 00:28:09,952,442672157136,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15446e+032,0,0,0,,,,,,,
2014-01-11 00:29:10,360,442672217544,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.55108e-013,1.03846e+034,3.4199e-024,,,,,,,
2014-01-11 00:30:10,796,442672277980,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-11 00:31:11,210,442672338394,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15048e+032,0,0,0,,,,,,,
2014-01-11 00:32:11,625,442672398809,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,1.03846e+034,1.7203e-024,,,,,,,
2014-01-11 00:33:12,89,442672459273,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14581e+032,3.96238e+028,-0.133686,-1.80043e+012,,,,,,,
