'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector (wx),'StateVector (wx),'StateVector (wy),'StateVector (wy),'StateVector (wz),'StateVector (wz),'StateVector (q1),'StateVector (q2),'StateVector (q3),'StateVector (qs),'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length,'QS Data[0],'QS Data[1],'QS Data[2],'QS Data[3],'Estimate Code,'Estimate UseSTR,'Estimate STR Status
2014-02-27 14:29:11,798,446783418982,0,0,0,3,1,Passive,1,Passive,0.0121133,0.694043,-0.0181492,-1.03987,0.00576154,0.330112,0.75581,-0.590431,0.106049,-0.262482,7,6,6,5,1,0,0,0,0,158785,51.9902,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0137619,0.012891,0.0144074,0.0517533,0.0470151,0.0447985,0.0633029,7,0,0,0,0,0,0,0
2014-02-27 14:30:17,22,446783484206,0,0,0,3,1,Passive,1,Passive,0.0158344,0.907244,-0.0183203,-1.04968,0.00496734,0.284608,0.315208,-0.334347,-0.0724027,-0.88522,7,1,1,6,4,0,0,0,0,158818,57.2962,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150361,0.0127341,0.0129345,0.0610559,0.0422236,0.0581183,0.0356094,7,0,0,0,0,0,0,0
2014-02-27 14:31:22,160,446783549344,0,0,0,3,1,Passive,1,Passive,0.0099983,0.57286,-0.0175573,-1.00596,0.0085717,0.491122,-0.13398,0.133728,-0.259357,-0.947048,7,6,6,1,4,0,0,0,0,158850,62.5481,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128667,0.0136992,0.0139723,0.0474186,0.0546005,0.0612357,0.0238136,7,0,0,0,0,0,0,0
2014-02-27 14:32:27,182,446783614366,0,0,0,3,1,Passive,1,Passive,0.00888423,0.509029,-0.0206746,-1.18457,0.00736306,0.421872,-0.460772,0.663414,-0.269932,-0.524125,7,6,6,4,1,0,0,0,0,158883,68.0033,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138369,0.0138467,0.0127011,0.0474923,0.0504114,0.0519296,0.0406567,7,0,0,0,0,0,0,0
2014-02-27 14:33:32,234,446783679418,0,0,0,3,1,Passive,1,Passive,0.0130683,0.748759,-0.0197657,-1.13249,0.00788545,0.451803,-0.489508,0.803757,-0.281183,0.187865,7,5,5,1,4,0,0,0,0,158915,73.289,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126064,0.0131186,0.0144614,0.0580999,0.0386479,0.0434599,0.044937,7,0,0,0,0,0,0,0
2014-02-27 14:34:37,758,446783744942,0,0,0,3,1,Passive,1,Passive,0.0121939,0.698661,-0.0186321,-1.06754,0.00864347,0.495234,-0.198735,0.502668,-0.180452,0.821746,7,5,5,1,4,0,0,0,0,158948,78.7141,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141115,0.0129872,0.0130326,0.0559372,0.0376706,0.0558958,0.0303083,7,0,0,0,0,0,0,0
2014-02-27 14:35:43,19,446783810203,0,0,0,3,1,Passive,1,Passive,0.00820905,0.470344,-0.0189139,-1.08369,0.00551307,0.315876,0.0848588,-0.120655,-0.0473456,0.987927,7,1,1,3,4,0,0,0,0,158981,84.1164,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131628,0.0126216,0.0142005,0.0484407,0.0428233,0.0625795,0.0207112,7,0,0,0,0,0,0,0
2014-02-27 14:36:48,52,446783875236,0,0,0,3,1,Passive,1,Passive,0.00998007,0.571816,-0.0196241,-1.12438,0.00850941,0.487553,0.19329,-0.70301,0.177167,0.661081,7,6,3,6,1,0,0,0,0,159013,89.3484,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142542,0.0128783,0.0128922,0.0556296,0.034722,0.0528835,0.0362407,7,0,0,0,0,0,0,0
2014-02-27 14:37:53,65,446783940249,0,0,0,3,1,Passive,1,Passive,0.00737047,0.422297,-0.0171339,-0.981698,0.011375,0.651742,0.0896029,-0.911811,0.400643,-0.00757095,7,4,4,5,1,0,0,0,0,159046,94.7427,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130642,0.0137318,0.013259,0.0575779,0.0265076,0.0454107,0.0491754,7,0,0,0,0,0,0,0
2014-02-27 14:38:58,122,446784005306,0,0,0,3,1,Passive,1,Passive,0.00879927,0.504161,-0.0181573,-1.04034,0.0110865,0.635207,0.00885577,-0.5998,0.422338,-0.679553,7,5,5,2,1,0,0,0,0,159078,99.9829,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134261,0.0131784,0.0134886,0.0488618,0.0357273,0.056357,0.0421683,7,0,0,0,0,0,0,0
2014-02-27 14:40:03,167,446784070351,0,0,0,3,1,Passive,1,Passive,0.00420128,0.240716,-0.0189488,-1.08569,0.00785442,0.450025,-0.0429652,0.0170543,0.292477,-0.955155,7,1,1,4,6,0,0,0,0,159111,105.39,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133703,0.012625,0.0141478,0.0544804,0.0423131,0.0579443,0.0253751,7,0,0,0,0,0,0,0
2014-02-27 14:41:08,189,446784135373,0,0,0,3,1,Passive,1,Passive,0.00264829,0.151736,-0.0194904,-1.11672,0.0134105,0.768367,0.0875728,0.611517,-0.0909513,-0.781093,7,3,3,4,1,0,0,0,0,159143,110.641,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140727,0.0130811,0.0131655,0.0628656,0.0416084,0.0477359,0.0329909,7,0,0,0,0,0,0,0
2014-02-27 14:42:13,250,446784200434,0,0,0,3,1,Passive,1,Passive,0.00432494,0.247801,-0.0180442,-1.03386,0.0140628,0.80574,0.184372,0.817128,-0.517974,-0.173241,7,4,4,1,3,0,0,0,0,159176,116.032,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136394,0.0140098,0.0128354,0.0487593,0.0418914,0.0492554,0.0536233,7,0,0,0,0,0,0,0
2014-02-27 14:43:19,56,446784266240,0,0,0,3,1,Passive,1,Passive,0.00327424,0.1876,-0.018395,-1.05395,0.0117982,0.675988,0.127295,0.542399,-0.67865,0.478575,7,0,4,1,3,0,0,0,0,159209,121.389,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0165575,0.0135415,0.0177082,0.0542997,0.0538611,0.115243,0.119949,7,0,0,0,0,0,0,0
2014-02-27 14:44:24,169,446784331353,0,0,0,3,1,Passive,1,Passive,1.15833e-005,0.000663675,-0.0187213,-1.07265,0.0127212,0.728871,-0.0494187,0.0866347,-0.416706,0.903553,7,0,4,5,1,0,0,0,0,159241,126.514,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0187712,0.0132282,0.0237724,0.392481,0.183512,0.358407,0.212829,7,0,0,0,0,0,0,0
2014-02-27 14:45:29,210,446784396394,0,0,0,3,1,Passive,1,Passive,-0.00103465,-0.0592809,-0.0206233,-1.18163,0.0143027,0.819486,-0.232669,-0.478254,0.137419,0.835616,7,0,4,1,3,0,0,0,0,159274,131.692,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0193379,0.0227591,0.0158306,0.491952,0.534525,0.0571996,0.167751,7,0,0,0,0,0,0,0
2014-02-27 14:46:34,232,446784461416,0,0,0,3,1,Passive,1,Passive,-0.00230441,-0.132033,-0.0191325,-1.09621,0.0146273,0.838083,-0.324882,-0.718006,0.547526,0.281309,7,0,1,4,3,0,0,0,0,159305,136.533,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0221975,0.0186272,0.0151861,0.115473,0.472456,0.401148,0.386221,7,0,0,0,0,0,0,0
2014-02-27 14:47:39,790,446784526974,0,0,0,3,1,Passive,1,Passive,-0.00161248,-0.0923882,-0.0165251,-0.94682,0.0134185,0.768822,-0.269368,-0.554309,0.67652,-0.403116,7,0,4,3,1,0,0,0,0,159338,141.212,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0199535,0.0161716,0.0222165,0.40642,0.18045,0.509256,0.32326,7,0,0,0,0,0,0,0
2014-02-27 14:48:45,8,446784592192,0,0,0,3,1,Passive,1,Passive,-0.00359314,-0.205872,-0.0180391,-1.03356,0.013614,0.780025,-0.052717,-0.152261,0.445464,-0.880681,7,0,4,1,5,0,0,0,0,159371,145.353,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0233028,0.0141993,0.0199541,0.828622,0.320136,0.298814,0.168474,7,0,0,0,0,0,0,0
2014-02-27 14:49:50,158,446784657342,0,0,0,3,1,Passive,1,Passive,-0.0041129,-0.235652,-0.0191041,-1.09458,0.0138381,0.792866,0.219749,0.375383,-0.0446609,-0.899335,7,0,4,1,3,0,0,0,0,159403,148.498,0,0,0,0,0,0,6,1,0,0,0,4,0,0.018531,0.0194316,0.0201251,0.514314,0.619277,0.306071,0.129489,7,0,0,0,0,0,0,0
2014-02-27 14:50:55,217,446784722401,0,0,0,3,1,Passive,1,Passive,-0.00727369,-0.416752,-0.0143077,-0.819768,0.0132394,0.758564,0.467802,0.608726,-0.455064,-0.451144,7,0,4,3,1,0,0,0,0,159436,150.329,0,0,0,0,0,0,6,1,0,0,0,4,0,0.022356,0.013459,0.0205512,0.0680429,0.405538,0.541538,0.0982314,7,0,0,0,0,0,0,0
2014-02-27 14:52:00,248,446784787432,0,0,0,3,1,Passive,1,Passive,-0.00314942,-0.180449,-0.0122133,-0.699771,0.0137008,0.784997,0.513724,0.496204,-0.689489,0.120309,7,0,4,1,6,0,0,0,0,159468,150.196,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0180095,0.0261977,0.0137911,0.477107,0.171015,0.473293,0.0902709,7,0,0,0,0,0,0,0
2014-02-27 14:53:05,791,446784852975,0,0,0,3,1,Passive,1,Passive,-0.00313068,-0.179375,-0.0134446,-0.770318,0.0140965,0.807671,0.334294,0.206928,-0.669876,0.629837,7,0,1,4,6,0,0,0,0,159501,147.763,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0235217,0.0235442,0.014106,0.91488,0.167476,0.133773,0.294345,7,0,0,0,0,0,0,0
2014-02-27 14:54:11,9,446784918193,0,0,0,3,1,Passive,1,Passive,-0.00341309,-0.195556,-0.0126028,-0.722086,0.0140669,0.805976,0.0410274,-0.182615,-0.363909,0.912435,7,0,4,5,1,0,0,0,0,159534,143.083,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0235368,0.014067,0.0229746,0.702748,0.460838,0.595868,0.371279,7,0,0,0,0,0,0,0
2014-02-27 14:55:16,60,446784983244,0,0,0,3,1,Passive,1,Passive,-0.00565776,-0.324166,-0.00665736,-0.381439,0.0137339,0.786897,-0.313581,-0.329163,0.0631884,0.88844,7,0,4,3,1,0,0,0,0,159566,136.713,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0137021,0.0134597,0.0300432,0.142069,0.259063,0.713336,0.0345612,7,0,0,0,0,0,0,0
2014-02-27 14:56:21,149,446785048333,0,0,0,3,1,Passive,1,Passive,-0.000870985,-0.0499038,-0.00400561,-0.229505,0.0149268,0.855245,-0.496345,-0.23959,0.514223,0.657125,7,0,4,1,3,0,0,0,0,159599,128.624,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0140362,0.0226495,0.0279351,0.167597,0.109163,0.775728,0.428656,7,0,0,0,0,0,0,0
2014-02-27 14:57:26,155,446785113339,0,0,0,3,1,Passive,1,Passive,0.00139018,0.0796517,-0.00733091,-0.42003,0.013861,0.794179,-0.400209,-0.0908166,0.860396,0.302166,7,0,4,3,1,0,0,0,0,159631,119.629,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0168607,0.0227907,0.029008,0.319581,0.0577367,0.477679,0.90513,7,0,0,0,0,0,0,0
2014-02-27 14:58:31,225,446785178409,0,0,0,3,1,Passive,1,Passive,-0.00260922,-0.149497,-0.00628255,-0.359963,0.0107113,0.613712,-0.208086,-0.0393102,0.976316,-0.0442916,7,0,4,1,5,0,0,0,0,159664,109.441,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0190926,0.0153137,0.0324268,0.272787,0.101063,0.0333455,1.11447,7,0,0,0,0,0,0,0
2014-02-27 14:59:37,10,446785244194,0,0,0,3,1,Passive,1,Passive,-0.0017188,-0.0984799,0.000117055,0.00670675,0.00930508,0.533142,-0.169081,-0.0654021,0.933934,-0.30806,7,0,4,3,1,0,0,0,0,159697,98.7031,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0184984,0.0139028,0.0339998,0.0972282,0.172898,0.308266,0.892699,7,0,0,0,0,0,0,0
2014-02-27 15:00:42,117,446785309301,0,0,0,3,1,Passive,1,Passive,0.00310564,0.17794,-0.0012938,-0.0741292,0.0119335,0.683739,-0.205606,0.0588148,0.780962,-0.586827,7,0,4,3,1,0,0,0,0,159729,88.1285,0,0,0,0,0,0,6,1,0,0,0,4,0,0.013932,0.0236953,0.0315937,0.336797,0.287652,0.775475,0.9634,7,0,0,0,0,0,0,0
2014-02-27 15:01:47,172,446785374356,0,0,0,3,1,Passive,1,Passive,0.000483427,0.0276983,-0.00175756,-0.100701,0.0166116,0.951776,-0.151587,0.224308,0.365187,-0.8907,7,0,4,3,1,0,0,0,0,159762,77.46,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0221144,0.0171269,0.022573,0.431022,0.0641655,0.612215,0.189451,7,0,0,0,0,0,0,0
2014-02-27 15:02:52,269,446785439453,0,0,0,3,1,Passive,1,Passive,0.00166547,0.0954243,0.000552743,0.0316698,0.0188952,1.08261,-0.0460205,0.287866,-0.228324,-0.928915,7,0,4,1,5,0,0,0,0,159794,67.744,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0214679,0.0213821,0.0196094,0.380738,0.39365,0.539274,0.255438,7,0,0,0,0,0,0,0
2014-02-27 15:03:57,846,446785505030,0,0,0,3,1,Passive,1,Passive,0.00353346,0.202452,0.000268078,0.0153598,0.0211732,1.21314,0.049968,0.234053,-0.783448,-0.573526,7,0,4,3,1,0,0,0,0,159827,58.727,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0193712,0.0228372,0.0195506,0.0642128,0.650066,0.22108,0.57161,7,0,0,0,0,0,0,0
2014-02-27 15:05:03,8,446785570192,0,0,0,3,1,Passive,1,Passive,0.00652859,0.374061,0.00298565,0.171065,0.0234802,1.34531,0.148108,-0.0788578,-0.982583,0.0798567,7,0,4,3,1,0,0,0,0,159860,51.029,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0206095,0.0218835,0.0146607,0.613821,0.425007,0.100905,0.300515,7,0,0,0,0,0,0,0
2014-02-27 15:06:08,157,446785635341,0,0,0,3,1,Passive,1,Passive,0.00637262,0.365124,0.00184317,0.105606,0.0221748,1.27052,0.136148,-0.32994,-0.659513,0.661548,7,0,4,3,1,0,0,0,0,159892,45.0944,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0203409,0.0223841,0.0155867,0.883276,0.0983958,0.141028,0.0920434,7,0,0,0,0,0,0,0
2014-02-27 15:07:13,249,446785700433,0,0,0,3,1,Passive,1,Passive,0.00600046,0.343801,0.00239403,0.137168,0.0201803,1.15624,0.0765774,-0.416023,0.00428998,0.906114,7,0,4,3,1,0,0,0,0,159925,40.7777,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0209654,0.0220188,0.0153563,0.577663,0.723017,0.0492936,0.377306,7,0,0,0,0,0,0,0
2014-02-27 15:08:18,814,446785765998,0,0,0,3,1,Passive,1,Passive,0.0047109,0.269914,0.00286896,0.164379,0.02037,1.16712,-0.0417807,-0.281471,0.603987,0.744465,7,0,4,3,1,0,0,0,0,159958,38.418,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0203976,0.0255581,0.0137607,0.103031,1.06062,0.198514,0.261572,7,0,0,0,0,0,0,0
2014-02-27 15:09:24,279,446785831463,0,0,0,3,1,Passive,1,Passive,0.0048058,0.275352,0.00334834,0.191845,0.0249055,1.42698,-0.184488,-0.00206001,0.972563,0.141705,7,0,4,3,1,0,0,0,0,159990,37.9551,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0238045,0.0190553,0.0164529,0.909165,0.759488,0.216914,0.263163,7,0,0,0,0,0,0,0
2014-02-27 15:10:29,790,446785896974,0,0,0,3,1,Passive,1,Passive,0.00509682,0.292026,0.00155085,0.0888571,0.0234699,1.34472,-0.143505,0.290407,0.769845,-0.549917,7,0,4,3,1,0,0,0,0,160023,39.1125,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0176187,0.0193707,0.0235312,0.971211,0.127556,0.200209,0.586699,7,0,0,0,0,0,0,0
2014-02-27 15:11:35,8,446785962192,0,0,0,3,1,Passive,1,Passive,0.00337114,0.193152,0.00251063,0.143849,0.0210171,1.20419,-0.0389409,0.375854,0.169288,-0.910252,7,0,4,3,1,0,0,0,0,160056,41.5483,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0170488,0.0218954,0.0236977,0.532493,0.857498,0.630942,0.491209,7,0,0,0,0,0,0,0
2014-02-27 15:12:40,169,446786027353,0,0,0,3,1,Passive,1,Passive,-0.000158887,-0.00910356,0.00299975,0.171873,0.0228163,1.30728,0.162555,0.200856,-0.486152,-0.834799,7,0,4,3,1,0,0,0,0,160088,44.7628,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0192304,0.0202343,0.0243193,0.120469,0.720521,0.587445,0.13564,7,0,0,0,0,0,0,0
2014-02-27 15:13:45,217,446786092401,0,0,0,3,1,Passive,1,Passive,-0.00150349,-0.0861435,0.00205991,0.118024,0.0233848,1.33985,0.329119,0.000308682,-0.904562,-0.271012,7,0,4,3,1,0,0,0,0,160121,48.654,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0163162,0.0195834,0.0280841,0.700792,0.421058,0.487769,0.821113,7,0,0,0,0,0,0,0
2014-02-27 15:14:51,11,446786158195,0,0,0,3,1,Passive,1,Passive,-0.00111383,-0.063818,0.000893975,0.051221,0.0225256,1.29062,0.265023,-0.201407,-0.837507,0.433337,7,0,4,3,1,0,0,0,0,160154,52.894,0,0,0,0,0,0,6,1,0,0,0,4,0,0.0216725,0.0152855,0.028685,0.874248,0.335009,0.279696,1.22073,7,0,0,0,0,0,0,0
2014-02-27 15:15:56,138,446786223322,0,0,0,3,1,Passive,1,Passive,-0.00359402,-0.205922,0.000316518,0.0181352,0.019868,1.13835,-0.072342,-0.0349704,-0.1398,0.986914,7,1,1,4,3,0,0,0,0,160186,57.2001,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137848,0.012866,0.0141493,0.0574037,0.0514778,0.0617091,0.0211138,7,0,0,0,0,0,0,0
2014-02-27 15:17:01,185,446786288369,0,0,0,3,1,Passive,1,Passive,-0.00804027,-0.460673,0.0021708,0.124378,0.0224558,1.28662,-0.285834,0.0790111,0.548678,0.781671,7,6,6,3,1,0,0,0,0,160219,61.6983,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125471,0.0132392,0.0147423,0.0430522,0.0519098,0.0549835,0.0457769,7,0,0,0,0,0,0,0
2014-02-27 15:18:06,231,446786353415,0,0,0,3,1,Passive,1,Passive,-0.0108015,-0.61888,0.000350216,0.0200659,0.0208285,1.19339,-0.408421,0.0718064,0.897479,0.150226,7,3,3,4,1,0,0,0,0,160251,66.0539,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128925,0.0129183,0.0145608,0.0436207,0.0468734,0.0305366,0.06516,7,0,0,0,0,0,0,0
2014-02-27 15:19:11,753,446786418937,0,0,0,3,1,Passive,1,Passive,-0.0126513,-0.724865,0.00017529,0.0100434,0.0176389,1.01064,-0.303681,-0.0490781,0.783155,-0.540405,7,2,2,3,4,0,0,0,0,160284,70.4975,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013653,0.0131621,0.0134734,0.0522531,0.0472295,0.0345857,0.0536394,7,0,0,0,0,0,0,0
2014-02-27 15:20:16,783,446786483967,0,0,0,3,1,Passive,1,Passive,-0.0154194,-0.883467,0.000216504,0.0124048,0.0157838,0.904345,-0.0122788,-0.216117,0.296627,-0.930137,7,1,1,5,4,0,0,0,0,160317,74.8575,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138307,0.0127721,0.0135816,0.0534021,0.0443132,0.0574343,0.0253204,7,0,0,0,0,0,0,0
2014-02-27 15:21:21,789,446786548973,0,0,0,3,1,Passive,1,Passive,-0.0197687,-1.13266,-0.00176293,-0.101009,0.0172811,0.990133,0.365541,-0.287988,-0.255973,-0.847302,7,6,6,1,4,0,0,0,0,160349,78.9917,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0134503,0.0129014,0.0137272,0.0459148,0.042047,0.0604858,0.0335136,7,0,0,0,0,0,0,0
2014-02-27 15:22:27,8,446786614192,0,0,0,3,1,Passive,1,Passive,-0.0204596,-1.17225,-0.00110161,-0.0631175,0.0108988,0.624458,0.661327,-0.1333,-0.670455,-0.308815,7,3,3,6,4,0,0,0,0,160382,83.1731,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137469,0.0130829,0.0132076,0.0341512,0.0525437,0.0407125,0.0545105,7,0,0,0,0,0,0,0
2014-02-27 15:23:32,19,446786679203,0,0,0,3,1,Passive,1,Passive,-0.0221928,-1.27156,-0.00277242,-0.158848,0.00586612,0.336104,0.612668,0.14826,-0.719928,0.290447,7,2,2,3,4,0,0,0,0,160414,87.1664,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142161,0.0128665,0.0128847,0.0387479,0.0557315,0.0340199,0.052132,7,0,0,0,0,0,0,0
2014-02-27 15:24:37,65,446786744249,0,0,0,3,1,Passive,1,Passive,-0.0184148,-1.05509,-0.00478753,-0.274305,0.00215171,0.123284,0.243055,0.426206,-0.532877,0.689431,7,2,2,5,1,0,0,0,0,160447,91.2581,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139525,0.0130781,0.0130064,0.0490484,0.0441248,0.0512951,0.0386451,7,0,0,0,0,0,0,0
2014-02-27 15:25:42,119,446786809303,0,0,0,3,1,Passive,1,Passive,-0.0202165,-1.15832,-0.00353457,-0.202516,-0.00147438,-0.0844757,-0.316414,0.532764,-0.133121,0.773514,7,5,5,1,6,0,0,0,0,160479,95.2398,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135195,0.0130253,0.0134618,0.0477144,0.0383926,0.0602169,0.033673,7,0,0,0,0,0,0,0
2014-02-27 15:26:47,168,446786874352,0,0,0,3,1,Passive,1,Passive,-0.0215876,-1.23688,-0.0075893,-0.434835,-0.00314043,-0.179934,-0.79944,0.268579,0.269239,0.46505,7,1,1,6,3,0,0,0,0,160512,99.4038,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132399,0.0139894,0.0128731,0.0315707,0.0578342,0.0474139,0.0442971,7,0,0,0,0,0,0,0
2014-02-27 15:27:52,216,446786939400,0,0,0,3,1,Passive,1,Passive,-0.0171783,-0.984243,-0.00720415,-0.412767,-0.00462467,-0.264974,-0.848089,-0.170274,0.501745,-0.0019563,7,3,2,3,1,0,0,0,0,160544,103.528,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0133107,0.0126992,0.0140665,0.0284891,0.0638849,0.0397663,0.0470938,7,0,0,0,0,0,0,0
2014-02-27 15:28:57,230,446787004414,0,0,0,3,1,Passive,1,Passive,-0.0144689,-0.82901,-0.0109383,-0.626717,-0.0087105,-0.499075,-0.453727,-0.583188,0.553193,-0.384709,7,2,2,4,3,0,0,0,0,160577,107.904,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143356,0.0132831,0.0125767,0.0424906,0.0479349,0.0537478,0.0433396,7,0,0,0,0,0,0,0
2014-02-27 15:30:02,735,446787069919,0,0,0,3,1,Passive,1,Passive,-0.0176202,-1.00956,-0.0121833,-0.698051,-0.0102739,-0.58865,0.209559,-0.706742,0.410967,-0.536384,7,5,5,2,1,0,0,0,0,160588,112.067,1,0,0,0,0,0,6,1,1,0,0,4,0,0.00849926,0.00806624,0.00825469,0.0588728,0.0402848,0.0751594,0.0665395,7,0,0,0,0,0,0,0
2014-02-27 15:31:08,510,446787135694,0,0,0,3,1,Passive,1,Passive,-0.0138873,-0.795683,-0.0150753,-0.863748,-0.0127546,-0.730783,0.80104,-0.39229,0.0649065,-0.447472,7,1,1,6,5,0,0,0,0,160600,116.92,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0124422,0.0131275,0.0120929,0.0324777,0.0520847,0.0453082,0.0578046,7,0,0,0,0,0,0,0
2014-02-27 15:32:15,199,446787202383,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-02-27 15:33:22,51,446787269235,0,0,0,3,1,Passive,1,Passive,-0.00972229,-0.557046,-0.0140286,-0.803781,-0.0135815,-0.778164,0.762938,0.499134,-0.409808,0.0291134,7,2,2,3,4,0,0,0,0,160615,124.636,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0104423,0.0105192,0.010942,0.0308056,0.0664421,0.0631455,0.0471842,7,0,0,0,0,0,0,0
2014-02-27 15:34:28,717,446787335901,0,0,0,3,1,Passive,1,Passive,-0.00259568,-0.148722,-0.0157416,-0.901929,-0.0169455,-0.970907,0.0355735,0.742091,-0.635825,0.209194,7,4,5,4,2,0,0,0,0,160624,130.104,1,1,0,0,0,0,6,1,1,0,0,4,0,0.010705,0.0086452,0.00875847,0.0560617,0.0575894,0.0854098,0.0756695,7,0,0,0,0,0,0,0
2014-02-27 15:35:36,350,446787403534,0,0,0,3,1,Passive,1,Passive,-0.00776613,-0.444967,-0.0165793,-0.949925,-0.0148112,-0.848619,-0.66421,0.585422,-0.369735,0.281786,7,5,5,1,6,0,0,0,0,160627,134.97,1,0,0,0,0,0,6,1,1,0,0,4,0,0.00835285,0.00852058,0.00878395,0.0484254,0.0433037,0.0527266,0.113292,7,0,0,0,0,0,0,0
2014-02-27 15:36:43,403,446787470587,0,0,0,3,1,Passive,1,Passive,-0.00616623,-0.353299,-0.0174524,-0.999947,-0.0164662,-0.943446,-0.895349,0.321371,-0.176335,0.252936,7,1,1,2,3,0,0,0,0,160628,135.319,1,0,0,0,0,0,6,1,1,0,0,4,0,0.00789989,0.00752327,0.0073475,0.0485285,0.06829,0.0638474,0.135864,7,0,0,0,0,0,0,0
2014-02-27 15:37:57,203,446787544387,0,0,0,3,1,Passive,1,Passive,-0.0016065,-0.0920458,-0.0162359,-0.93025,-0.0142174,-0.814596,-0.517662,-0.646226,0.56012,-0.0261455,7,2,2,3,4,0,0,0,0,160632,144.119,1,0,0,0,0,0,6,1,1,0,0,4,0,0.00694983,0.00781357,0.00712113,0.0615641,0.0979376,0.145239,0.0677781,7,0,0,0,0,0,0,0
2014-02-27 15:39:03,790,446787610974,0,0,0,3,1,Passive,1,Passive,-0.000644198,-0.0369098,-0.0167153,-0.957718,-0.0160596,-0.920147,0.123846,-0.735312,0.661242,-0.0820875,7,4,4,5,3,0,0,0,0,160637,149.65,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0103697,0.00828596,0.00833831,0.0787714,0.0845264,0.0995629,0.0970484,7,0,0,0,0,0,0,0
