'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-14 06:46:39,513,442954066697,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,518.798,3.9125,1.565,6.26,456.197,2.72059,8.02495,5.14448,1.46597,5.06364,4.37681,5.22206,0.50659,5.05358,2.97707,9.19596,10.125,9.625,10.625,4.13443,3.99653,96.6794,107.096,5.03003,5.0135,2.775,1.12994,1.05794,1.49474,1.86842,0.871931,43.1314,5.06908,5.06173,5.08134,0.379362,0.244,1.20059,0,5.0568,150.553,23.531,9.35305,0.581664,0,0.0211588
2014-01-14 06:47:39,864,442954127048,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,165.107,838.84,1.565,237.88,2.3475,3.52866,8.59673,5.83205,1.70909,5.38705,4.49798,5.09379,0.712075,4.96743,2.97707,9.52148,10.125,9.5,10.5,4.13989,3.99653,96.8422,109.293,4.95097,4.85683,2.0535,8.15401,164.144,1.49474,1.80614,0.934212,42.3176,5.04702,5.04212,5.05928,0.379362,0.244,1.20059,0,4.9735,150.553,23.1414,9.44603,0.667723,0,0.0211588
2014-01-14 06:48:40,101,442954187285,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,758.242,1.565,153.37,1.565,6.26,1.565,4.09408,9.21132,6.76404,1.99253,5.87252,4.45759,5.29168,0.467935,5.03708,2.9792,8.30078,10.125,9.5,10.375,4.14399,3.99653,92.8546,106.282,5.04285,4.96944,2.775,6.60192,1.13932,1.49474,1.86842,0.871931,46.3866,5.28234,5.27988,5.29459,0.379362,0.244,1.20059,0,5.1842,148.112,23.0895,9.53892,0.637816,0,0.0211588
2014-01-14 06:49:41,356,442954248540,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,839.622,294.22,3.9125,1.565,7.0425,551.663,5.06364,9.37559,7.90263,2.55888,5.79158,4.21525,5.16159,0.463866,5.09757,2.9792,8.38216,10.125,9.5,10.375,4.18085,3.99653,93.1801,109.049,5.05567,4.97434,1.665,0.837936,1.13932,1.49474,1.86842,0.871931,43.9452,5.19409,5.19164,5.20635,0.379362,0.244,1.20059,0,5.2724,148.112,23.1414,9.63173,0.570677,0,0.0211588
2014-01-14 06:50:41,657,442954308841,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,874.053,279.352,1.565,6.26,1.565,6.35853,9.29344,8.51494,3.52866,5.42749,4.61917,5.1451,0.716144,4.96743,2.97707,9.35872,10.375,9.5,10.625,4.13989,3.99653,94.7263,108.642,4.95097,4.85683,2.109,7.85565,180.664,1.49474,1.80614,0.934212,42.3176,5.13526,5.13036,5.14752,0.379362,0.244,1.20059,0,5.04455,148.112,23.0895,9.72447,0.626829,0,0.0211588
2014-01-14 06:51:41,895,442954369079,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,256.66,2.3475,708.163,576.702,7.0425,2.3475,7.45471,9.74582,9.00622,4.49798,5.26576,5.1849,5.10845,0.573729,4.97659,2.97707,8.6263,10.125,9.625,10.625,4.17539,3.99653,93.4242,109.293,4.95524,4.86418,2.0535,8.20162,57.5358,1.49474,1.86842,0.871931,45.5728,5.15487,5.14997,5.16468,0.379362,0.244,1.20059,0.313,5.24055,151.367,23.531,9.7708,0.606078,0,0.0211588
2014-01-14 06:52:42,291,442954429475,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,273.092,6.26,250.4,8.59673,9.82821,9.74582,5.58927,5.30619,5.62973,5.33016,0.48828,5.05541,2.97707,8.30078,10.375,10,10.75,4.12351,3.99653,93.5056,105.55,5.06208,5.02819,2.886,4.22777,1.05794,1.55702,1.86842,0.934212,41.5038,5.25047,5.24557,5.26273,0.379362,0.244,1.20059,0.313,5.09355,145.67,23.4271,9.86342,0.642088,0,0.0211588
2014-01-14 06:53:43,227,442954490411,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,656.517,183.105,3.9125,1.565,7.0425,353.69,9.37559,9.37559,10.0757,6.92639,5.46793,6.318,5.19824,0.459797,5.04625,2.97707,7.97526,10.5,9.875,11,4.13307,3.99789,93.7498,105.713,5.06422,4.92293,2.553,0.869676,1.13932,1.49474,1.86842,0.871931,44.759,5.11565,5.11075,5.12791,0.379362,0.244,1.20059,0,5.1744,149.739,23.4011,9.95596,0.614622,0,0.0211588
2014-01-14 06:54:43,600,442954550784,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,787.977,2.3475,523.492,1.565,7.0425,1.565,9.95189,9.25237,10.0344,7.94339,5.71065,7.37336,5.1341,0.695799,4.96743,2.97707,9.52148,10.5,9.875,10.75,4.16174,3.99653,93.2615,108.724,4.95097,4.85683,2.0535,7.62077,163.574,1.49474,1.80614,0.934212,42.3176,5.14017,5.13772,5.15242,0.379362,0.244,1.20059,0,5.194,148.112,23.1154,10.0484,0.693968,0,0.0211588
2014-01-14 06:55:43,944,442954611128,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1129.93,6.26,2.3475,10.6962,9.04722,10.2409,8.63764,6.03446,8.14733,5.03333,0.608316,4.97293,2.97707,8.78906,10.75,10.125,11,4.14535,3.99653,95.5401,110.026,4.9531,4.85928,1.998,8.18892,83.7402,1.55702,1.80614,0.934212,44.759,5.02741,5.02251,5.03722,0.379362,0.244,1.20059,0,5.05435,151.367,23.1414,10.2331,0.792234,0,0.0211588
2014-01-14 06:56:44,177,442954671361,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,7.0425,966.387,11.1948,8.88327,10.2822,9.62231,6.48013,8.63764,5.12494,0.449624,5.04258,2.97707,8.38216,11,10.375,11.125,4.14945,3.99653,94.4008,108.886,5.05567,4.85683,1.221,4.31029,1.13932,1.55702,1.86842,0.871931,43.1314,5.1132,5.11075,5.12546,0.379362,0.244,1.20059,0,5.1597,149.739,23.0635,10.3715,0.533446,0,0.0211588
2014-01-14 06:57:45,213,442954732397,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,736.332,44.6025,3.9125,1.565,7.0425,1.565,11.4449,8.84231,10.1583,10.4477,6.967,9.58116,5.22389,0.474038,5.05541,2.97707,7.97526,11.125,10.5,11.375,4.14399,3.99653,93.6684,107.666,5.04498,5.00616,2.775,0.866502,1.05794,1.49474,1.86842,0.871931,44.759,5.23086,5.22596,5.24312,0.379362,0.244,1.20059,0,5.19645,148.925,22.9336,10.5557,0.658568,0,0.0211588
2014-01-14 06:58:45,551,442954792735,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,419.42,1.565,7.825,628.347,6.26,2.3475,11.9466,9.21132,9.99314,10.8207,7.33269,10.6133,5.15792,0.716144,4.96743,2.97707,9.52148,11.125,10.625,11.75,4.12214,3.99653,96.8422,108.317,4.95097,4.85928,2.0535,7.57634,163.818,1.55702,1.86842,0.871931,43.1314,5.03967,5.03231,5.05192,0.379362,0.244,1.20059,0,5.02005,152.181,22.7518,10.7855,0.651854,0,0.0211588
2014-01-14 06:59:45,827,442954853011,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,331.78,6.26,860.75,12.5769,9.70464,9.74582,11.3198,7.73965,11.1116,5.06814,0.701902,4.96743,2.97707,9.60286,11.5,10.875,11.875,4.15628,3.99653,94.4822,109.782,4.95097,4.85438,2.0535,8.15083,163.574,1.55702,1.80614,0.871931,43.1314,5.06908,5.06418,5.07889,0.379362,0.244,1.20059,0,5.1205,149.739,23.1414,11.0149,0.776365,0,0.0211588
2014-01-14 07:00:46,167,442954913351,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,964.822,3.9125,1.565,6.26,306.74,12.957,10.1583,9.33451,11.7373,8.26979,11.8628,5.06264,0.50659,5.04808,2.97707,8.05664,11.625,10.875,12,4.14535,3.99789,94.9705,110.514,5.03003,4.97678,2.664,4.35473,1.05794,1.55702,1.86842,0.871931,42.3176,5.07889,5.07398,5.09114,0.376915,0.244,1.19388,0.313,5.1401,149.739,23.2713,11.2897,0.737913,0,0.0211588
2014-01-14 07:01:47,338,442954974522,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,443.678,1.565,3.9125,1.565,6.26,1.565,13.2111,11.1116,9.08823,11.6119,8.88327,12.9993,5.28069,0.439452,5.1104,2.97707,8.2194,11.75,11.25,12.25,4.07982,3.99653,92.7732,106.526,5.03003,5.02574,2.0535,0.834762,1.13932,1.55702,1.80614,0.934212,43.1314,5.26518,5.26028,5.27743,0.376915,0.244,1.19388,0,5.2773,146.484,23.2713,11.5639,0.684813,0,0.0211588
2014-01-14 07:02:47,672,442955034856,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,670.602,13.6788,12.3664,8.96523,11.1948,9.70464,13.296,5.17808,0.693764,4.96743,2.97707,9.35872,12.125,11.25,12.25,4.07299,3.99653,94.4008,107.91,4.95097,4.86173,2.0535,8.14448,163.574,1.55702,1.86842,0.871931,42.3176,5.16223,5.15732,5.17448,0.376915,0.244,1.19388,0.313,5.1744,148.112,23.0375,11.8376,0.725096,0,0.0211588
2014-01-14 07:03:47,899,442955095083,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,304.392,3.9125,1.565,241.792,2.3475,13.8922,13.2111,9.29344,10.6962,10.3236,13.8922,5.12311,0.565591,4.97659,2.97707,8.70768,12,11.625,12.5,4.06889,3.99653,94.9705,109.131,4.95524,4.86662,2.0535,8.20479,56.4779,1.55702,1.86842,0.871931,43.1314,5.1083,5.1034,5.11811,0.376915,0.244,1.19388,0.313,5.11805,148.925,23.1674,12.1563,0.485228,0,0.0211588
2014-01-14 07:04:48,183,442955155367,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,202.667,270.745,1.565,6.26,2.3475,13.6362,14.1489,9.91065,10.2822,11.4032,14.3205,5.26969,0.441486,5.04442,2.97707,8.38216,12.125,11.75,12.75,4.06616,3.99653,92.6918,106.852,5.03857,4.98658,2.775,4.25316,1.13932,1.55702,1.86842,0.934212,43.1314,5.25782,5.25292,5.27008,0.376915,0.244,1.19388,0.313,5.26995,146.484,23.0375,12.5196,0.513915,0,0.020345
2014-01-14 07:05:49,293,442955216477,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,163.542,280.135,3.9125,1.565,6.26,25.8225,13.3809,15.1834,10.9453,10.117,12.4506,14.1918,5.22572,0.496418,5.06825,2.97707,7.97526,12.5,11.875,12.875,4.0648,3.99653,93.5056,107.91,5.03857,5.0233,2.442,0.837936,1.05794,1.55702,1.80614,0.934212,43.9452,5.21125,5.20635,5.22106,0.376915,0.244,1.19388,0.313,5.2234,148.112,23.2193,12.8369,0.489501,0,0.020345
2014-01-14 07:06:49,528,442955276712,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,191.713,3.9125,1.565,144.762,347.43,13.296,16.0994,11.9466,10.0757,13.0416,14.0205,5.09013,0.703937,4.96743,2.97707,9.60286,12.625,12.125,13.125,4.0648,3.99653,95.0518,108.805,4.95097,4.85683,2.0535,7.62712,163.737,1.55702,1.80614,0.871931,43.1314,5.07398,5.06908,5.08624,0.376915,0.244,1.19388,0,5.0862,149.739,23.1674,13.1988,0.493163,0,0.0211588
2014-01-14 07:07:49,869,442955337053,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,1.565,576.702,1.565,6.26,2.3475,13.1263,17.0265,12.7034,10.1583,13.7641,14.0205,5.16892,0.600177,4.97293,2.97707,8.87044,13,12.375,13.125,4.06343,3.99653,94.4822,108.235,4.9531,4.86662,2.0535,8.18575,84.4726,1.55702,1.80614,0.934212,43.1314,5.14997,5.14752,5.16223,0.376915,0.244,1.19388,0,5.16215,148.112,23.1414,13.5149,0.499266,0,0.0211588
2014-01-14 07:08:50,404,442955397588,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,327.868,111.115,3.9125,1.565,6.26,1.565,13.084,17.6064,13.7215,10.3649,14.6646,13.8495,5.23122,0.498452,5.07741,2.97707,8.2194,13.125,12.875,13.5,4.06343,3.99653,93.9125,107.91,5.02362,4.96454,1.554,3.35809,1.05794,1.55702,1.86842,0.871931,42.3176,5.21125,5.2088,5.22351,0.376915,0.244,1.19388,0.313,5.22585,146.484,23.1414,13.8304,0.472411,0,0.0211588
2014-01-14 07:09:51,274,442955458458,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,288.743,3.9125,1.565,6.26,132.243,13.466,18.1461,14.8803,10.5305,15.2702,13.5511,5.22572,0.480142,5.06458,2.97707,8.38216,13.5,13,13.875,4.06206,3.99653,92.8546,107.584,5.03003,4.88131,1.2765,0.834762,1.05794,1.55702,1.80614,0.934212,40.69,5.2039,5.199,5.21615,0.374468,0.244,1.18717,0,5.21605,144.856,23.1414,14.1455,0.485839,0,0.0211588
2014-01-14 07:10:51,710,442955518894,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,330.215,281.7,1.565,81.38,1.565,14.1061,18.7814,15.7491,10.7792,15.444,13.3809,5.0773,0.708006,4.96743,2.97707,9.76562,14,13.5,14.125,4.06206,3.99653,95.4587,109.7,4.9531,4.85438,2.0535,8.13496,165.934,1.55702,1.80614,0.871931,43.9452,5.06173,5.05683,5.07153,0.374468,0.244,1.18717,0.313,5.07395,149.739,23.1154,14.4601,0.478514,0,0.020345
2014-01-14 07:11:52,32,442955579216,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,180.757,2.3475,264.485,1.565,6.26,1.565,14.7508,19.4229,16.5394,11.0284,15.5746,13.1263,5.21656,0.496418,5.08108,2.97707,8.46354,14.125,13.5,14.25,4.06206,3.99653,93.2615,107.991,5.04498,4.96944,1.665,7.7636,1.05794,1.55702,1.80614,0.934212,43.1314,5.19654,5.19164,5.2088,0.374468,0.244,1.18717,0,5.21115,146.484,23.1934,14.7295,0.485228,0,0.020345
2014-01-14 07:12:52,275,442955639459,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,464.805,2.3475,3.9125,1.565,6.26,7.0425,15.6182,19.6999,17.6064,11.3198,15.0534,12.7879,5.22938,0.494383,5.05725,2.97707,8.46354,14.375,14,14.875,4.06206,3.99653,93.0173,107.584,5.03644,5.02574,2.7195,3.57075,0.976562,1.55702,1.80614,0.871931,42.3176,5.2186,5.2137,5.23086,0.374468,0.244,1.18717,0.313,5.23075,145.67,23.2713,14.9986,0.485228,0,0.020345
2014-01-14 07:13:53,449,442955700633,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,474.977,3.9125,1.565,6.26,1.565,17.0265,19.469,18.2365,12.0304,14.3634,12.7879,5.17808,0.445555,5.05541,2.97707,8.30078,14.875,14.25,15,4.06206,3.99789,94.1567,108.317,5.03216,5.0135,2.7195,0.834762,1.05794,1.55702,1.80614,0.934212,42.3176,5.16958,5.16468,5.18184,0.374468,0.244,1.18047,0,5.18175,147.298,23.0895,15.2226,0.483397,0,0.020345
2014-01-14 07:14:53,775,442955760959,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,148.675,2.3475,528.97,1.565,6.26,1.565,18.463,19.3769,18.5084,13.0416,13.8922,13.1687,5.11945,0.703937,4.96743,2.97707,9.4401,15.375,14.5,15.375,4.0607,3.99653,95.3774,108.886,4.95097,4.85683,2.0535,8.15083,163.33,1.55702,1.80614,0.934212,46.3866,5.1034,5.10095,5.11565,0.37202,0.244,1.18047,0,5.1156,148.925,23.1154,15.4018,0.491332,0,0.0211588
2014-01-14 07:15:54,139,442955821323,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,462.457,6.26,1.565,19.7925,19.0555,18.827,14.0205,13.6362,13.6788,5.21106,0.451659,5.04625,2.97707,8.46354,15.75,15.125,15.75,4.0607,3.99653,94.0753,107.747,5.03857,4.98658,2.775,4.39916,1.05794,1.55702,1.80614,0.934212,43.9452,5.199,5.19409,5.21125,0.37202,0.244,1.18047,0.313,5.21115,149.739,23.2972,15.5808,0.478514,0,0.0211588
2014-01-14 07:16:55,477,442955882661,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,97.03,2.3475,3.9125,1.565,6.26,354.472,20.5855,18.4176,18.9183,15.357,13.5936,14.2775,5.20556,0.496418,5.07558,2.97494,8.30078,16.125,15.5,16.125,4.0607,3.99653,93.5056,108.235,5.02789,4.97678,1.8315,0.831588,0.976562,1.55702,1.80614,0.934212,42.3176,5.18919,5.18429,5.20145,0.37202,0.244,1.18047,0.313,5.1989,146.484,23.1934,15.7597,0.485839,0,0.020345
2014-01-14 07:17:55,761,442955942945,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,551.663,2.3475,57.905,1.565,6.26,1.565,20.9152,17.8757,18.6902,16.5394,13.5511,15.3136,5.14693,0.638833,4.9711,2.97494,9.27734,16.375,15.75,16.5,4.0607,3.99653,94.9705,108.48,4.9531,4.86173,2.0535,8.16988,111.409,1.55702,1.80614,0.871931,44.759,5.13036,5.12546,5.14017,0.37202,0.244,1.17376,0.313,5.1401,149.739,23.1154,15.9385,0.479735,0,0.020345
2014-01-14 07:18:56,3,442956003187,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,532.882,6.26,1.565,21.437,17.4275,18.5538,17.2935,13.8922,16.3631,5.18541,0.559487,4.97659,2.97707,8.6263,16.75,15.875,17,4.0607,3.99653,93.9125,108.073,4.95738,4.86907,2.0535,8.20796,55.7454,1.6193,1.80614,0.871931,43.1314,5.16713,5.16468,5.17939,0.37202,0.244,1.17376,0.313,5.1793,148.112,23.1674,16.0726,0.490721,0,0.020345
2014-01-14 07:19:57,296,442956064480,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,438.2,21.8196,17.2044,18.327,18.2365,14.1918,17.0709,5.21289,0.445555,5.06458,2.97707,8.2194,17,16.375,17.25,4.0607,3.99653,92.8546,108.317,5.03857,4.92782,1.443,0.834762,1.05794,1.6193,1.80614,0.934212,43.1314,5.19409,5.18919,5.2039,0.37202,0.244,1.17376,0.313,5.2038,148.925,23.0635,16.2959,0.48767,0,0.020345
2014-01-14 07:20:57,604,442956124788,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,543.055,99.3775,3.9125,1.565,6.26,30.5175,22.0119,17.1154,18.0559,19.1472,14.4493,18.101,5.12311,0.699868,4.96743,2.97707,9.68424,17.25,16.75,17.375,4.0607,3.99653,95.296,108.968,4.9531,4.85683,2.0535,7.63982,163.493,1.55702,1.80614,0.934212,42.3176,5.10585,5.1034,5.11811,0.37202,0.244,1.17376,0.313,5.1205,149.739,23.1674,16.5192,0.495604,0,0.020345
2014-01-14 07:21:57,861,442956185045,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,412.378,2.3475,3.9125,259.79,6.26,1.565,22.3986,17.3382,17.6064,19.6075,14.794,19.4229,5.12861,0.701902,4.96926,2.97494,9.60286,17.5,17.125,17.875,4.0607,3.99653,95.5401,108.642,4.9531,4.85928,2.0535,8.15401,165.283,1.6193,1.80614,0.871931,43.9452,5.1132,5.1083,5.12546,0.369573,0.244,1.17376,0.313,5.1254,148.925,23.1414,16.7423,0.483397,0,0.020345
2014-01-14 07:22:58,13,442956245197,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,64.9475,6.26,398.292,22.9348,18.0108,16.9821,19.8853,15.14,20.3044,5.15976,0.451659,5.08108,2.97707,8.54492,17.875,17.125,18,4.05933,3.99653,94.8891,108.48,5.04926,5.02085,2.1645,7.10976,1.05794,1.6193,1.80614,0.871931,44.759,5.14507,5.14017,5.15732,0.369573,0.244,1.17376,0.313,5.1597,148.925,23.0115,17.01,0.485228,0,0.020345
2014-01-14 07:23:59,219,442956306403,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,370.123,3.9125,1.565,6.26,56.34,23.3775,18.7358,16.3631,19.9317,15.444,21.2942,5.19824,0.502521,5.07741,2.97494,8.6263,18,17.625,18.375,4.0607,3.99789,94.238,108.154,5.02575,4.88866,1.221,0.885546,0.976562,1.6193,1.80614,0.871931,43.1314,5.17448,5.16958,5.18429,0.369573,0.244,1.16705,0.313,5.18665,148.112,23.1934,17.2775,0.481566,0,0.020345
2014-01-14 07:24:59,416,442956366600,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,280.918,175.28,3.9125,1.565,5.4775,1.565,23.3775,19.7462,15.9241,19.469,16.0117,22.5443,5.17442,0.480142,5.09207,2.97707,8.38216,18,17.75,18.625,4.0607,3.99653,95.1332,108.642,5.05353,5.0184,2.0535,0.831588,0.976562,1.6193,1.80614,0.934212,43.9452,5.15732,5.15487,5.16958,0.369573,0.244,1.16705,0.313,5.17195,149.739,23.0635,17.5895,0.483397,0,0.020345
2014-01-14 07:25:59,825,442956427009,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,55.5575,2.3475,3.9125,1.565,5.4775,622.087,23.3775,21.2467,15.7928,18.5992,16.9821,22.9348,5.07547,0.708006,4.96743,2.97707,9.76562,18.25,17.75,18.875,4.0607,3.99653,96.1912,109.7,4.9531,4.85683,2.0535,8.13814,165.365,1.6193,1.80614,0.871931,44.759,5.05928,5.05437,5.06908,0.369573,0.244,1.16705,0.313,5.0715,150.553,23.0895,17.946,0.47119,0,0.020345
2014-01-14 07:27:00,139,442956487323,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,276.222,3.9125,1.565,192.495,42.255,23.1803,22.5443,16.319,17.7859,17.6961,23.1311,5.05165,0.531004,4.98209,2.97494,8.38216,18.5,18.125,19,4.05933,3.99653,96.4353,110.189,4.96165,4.86907,1.998,8.22383,28.5645,1.6193,1.80614,0.934212,43.9452,5.03476,5.03231,5.04702,0.369573,0.488,1.16705,0.313,5.047,150.553,23.1934,18.3025,0.48889,0,0.020345
2014-01-14 07:28:01,334,442956548518,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,90.77,343.517,1.565,6.26,1.565,22.6904,23.8241,17.0709,17.2044,18.7358,23.2788,5.18724,0.486245,5.06458,2.97707,8.30078,18.75,18.25,19.125,4.05933,3.99789,94.3194,108.398,5.02575,4.90579,1.2765,0.834762,0.976562,1.6193,1.80614,0.934212,40.69,5.16713,5.16223,5.17693,0.369573,0.244,1.16705,0.313,5.17685,146.484,23.2972,18.6589,0.496215,0,0.020345
2014-01-14 07:29:01,561,442956608745,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,306.74,384.99,3.9125,1.565,6.26,1.565,21.9638,24.7801,18.1913,16.8047,19.9317,22.9348,5.10845,0.720213,4.96926,2.97494,9.52148,19.125,18.375,19.5,4.05933,3.99653,95.4587,109.293,4.95097,4.85683,1.998,7.83978,180.094,1.6193,1.80614,0.934212,42.3176,5.09359,5.08869,5.1034,0.367125,0.244,1.16705,0.313,5.1058,148.925,23.1674,19.0153,0.490721,0,0.020345
2014-01-14 07:30:01,834,442956669018,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,324.738,3.9125,1.565,6.26,356.82,21.5802,25.5998,19.469,16.5835,20.6325,22.2049,5.04982,0.703937,4.96926,2.97494,9.847,19.25,18.5,19.75,4.0607,3.99653,96.2725,110.189,4.9531,4.85683,2.0535,8.15401,162.109,1.6193,1.80614,0.871931,43.9452,5.03231,5.02986,5.04457,0.367125,0.244,1.16705,0.313,5.047,151.367,23.1934,19.4164,0.485839,0,0.020345
2014-01-14 07:31:02,256,442956729440,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,480.455,1.565,6.26,1.565,21.3894,26.2763,20.3044,16.4512,21.057,21.7237,5.10479,0.453693,5.06091,2.97707,8.2194,19.625,18.875,20.125,4.05933,3.99653,95.7843,109.619,5.04498,5.0184,2.664,3.90402,0.976562,1.6193,1.80614,0.934212,43.9452,5.09604,5.09114,5.1083,0.367125,0.244,1.16035,0.313,5.1058,151.367,23.2193,19.773,0.483397,0,0.020345
