'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-13 13:58:22,653,442893569837,33028,92,32998,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,666,5776,64,14.214,0,0,0,0
2014-01-13 13:59:22,857,442893630041,33058,92,33028,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64656,62955,63974,13.5829,0,0,0,0
2014-01-13 14:00:23,114,442893690298,33088,92,33058,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2391,3216,64585,13.0567,0,0,0,0
2014-01-13 14:01:23,792,442893750976,33119,92,33088,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.108,2500,0.018,2500,0.714,2500,0.006,2500,0.01,2500,1.432,2500,0,0,0,62416,2899,65043,12.3198,0,0,0,0
2014-01-13 14:02:25,266,442893812450,33149,92,33119,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.112,2500,0.018,2500,0.006,2500,0.006,2500,3.014,2500,0.006,2500,0,0,0,65389,61637,64349,12.0039,0,0,0,0
2014-01-13 14:03:25,414,442893872598,33179,92,33149,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.132,2500,0.006,2500,2.07,2500,0.01,2500,1.73,2500,0,0,0,64535,4320,64470,11.4772,0,0,0,0
2014-01-13 14:04:25,771,442893932955,33210,92,33179,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.942,2500,0.016,2500,0.538,2500,0.004,2500,0.008,2500,0.352,2500,0,0,0,62223,63738,200,11.2665,0,0,0,0
2014-01-13 14:05:27,325,442893994509,33240,92,33210,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.018,2500,0.004,2500,0.944,2500,1.964,2500,0.004,2500,0,0,0,36,63779,63968,10.8449,0,0,0,0
2014-01-13 14:06:27,506,442894054690,33271,92,33240,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.1,2500,0,2500,1.242,2500,0,2500,1.726,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 14:07:27,686,442894114870,33301,92,33270,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,3.68,2500,0.018,2500,0.49,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 14:08:29,320,442894176504,33331,92,33301,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,1.356,2500,1.242,2500,0.006,2500,0,0,0,64914,1905,64003,10.3178,0,0,0,0
2014-01-13 14:09:29,475,442894236659,33362,92,33331,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 14:10:29,754,442894296938,33392,92,33361,40,40,100,41,40,41,100,0,0,0,0,139296,0x03FF1FFF,2.222,2500,0.016,2500,0.006,2500,0.004,2500,0.322,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 14:11:29,982,442894357166,33422,92,33391,40,46,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,1.448,2500,0.006,2500,1.322,2500,0.8,2500,0.004,2500,0,0,0,64739,4779,64987,10.2124,0,0,0,0
2014-01-13 14:12:31,232,442894418416,33452,92,33422,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.292,2500,0.018,2500,0.006,2500,1.104,2500,0.008,2500,0.816,2500,0,0,0,63198,65203,1086,10.2124,0,0,0,0
2014-01-13 14:13:31,609,442894478793,33483,92,33452,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.892,2500,0.016,2500,0.274,2500,0.004,2500,2,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 14:14:31,887,442894539071,33513,92,33482,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.012,2500,2.18,2500,0.004,2500,0.336,2500,0.01,2500,0.234,2500,0,0,0,1541,3675,847,10.5287,0,0,0,0
2014-01-13 14:15:31,976,442894599160,33543,92,33512,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.998,2500,0.016,2500,0.004,2500,2.022,2500,1.218,2500,0.004,2500,0,0,0,63350,761,985,10.6341,0,0,0,0
2014-01-13 14:16:32,355,442894659539,33573,92,33542,40,100,100,100,100,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.018,2500,2.918,2500,0.004,2500,0.036,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 14:17:33,691,442894720875,33603,93,33571,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,1.706,2500,0.006,2500,0.414,2500,0.01,2500,0.644,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 14:18:33,986,442894781170,33633,93,33601,40,46,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.262,2500,0.018,2500,0.004,2500,0.004,2500,2.61,2500,0.006,2500,0,0,0,64259,3495,626,11.3719,0,0,0,0
2014-01-13 14:19:35,76,442894842260,33663,93,33632,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,1.67,2500,0.004,2500,0.01,2500,0.69,2500,0,0,0,2148,619,65143,11.7933,0,0,0,0
2014-01-13 14:20:35,161,442894902345,33693,93,33662,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.006,2500,1.24,2500,0.006,2500,1.086,2500,0.326,2500,0.004,2500,0,0,0,65001,64121,1167,12.0039,0,0,0,0
2014-01-13 14:21:35,658,442894962842,33724,93,33692,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.15,2500,0.016,2500,0.506,2500,0.004,2500,1.64,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 14:22:35,891,442895023075,33754,93,33722,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,1.12,2500,0.004,2500,0.01,2500,1.882,2500,0,0,0,1374,63188,65453,12.5304,0,0,0,0
2014-01-13 14:23:37,268,442895084452,33784,93,33753,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.844,2500,0.006,2500,1.08,2500,1.224,2500,0.004,2500,0,0,0,64219,1016,780,12.741,0,0,0,0
2014-01-13 14:24:37,517,442895144701,33815,93,33783,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 14:25:39,182,442895206366,33845,93,33814,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.076,2500,0,0,0,65485,62636,107,13.3725,0,0,0,0
2014-01-13 14:26:39,250,442895266434,33875,93,33843,40,100,100,100,100,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.438,2500,0.782,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 14:27:39,408,442895326592,33904,94,33872,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,1.146,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,1436,64959,65501,14.0037,0,0,0,0
2014-01-13 14:28:39,607,442895386791,33935,94,33902,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.31,2500,0.01,2500,0.888,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 14:29:39,931,442895447115,33965,94,33932,40,46,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.5,2500,0.616,2500,0.004,2500,0,0,0,293,2406,482,14.5295,0,0,0,0
2014-01-13 14:30:41,164,442895508348,33995,94,33963,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.172,2500,0,0,0,824,63960,65378,14.7397,0,0,0,0
2014-01-13 14:31:41,213,442895568397,34025,94,33993,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.054,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,65356,2500,65349,15.1602,0,0,0,0
2014-01-13 14:32:41,345,442895628529,34055,95,34022,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.016,2500,0.112,2500,0.006,2500,0.992,2500,0.01,2500,0.004,2500,0,0,0,514,64761,662,15.4755,0,0,0,0
2014-01-13 14:33:41,628,442895688812,34086,95,34052,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.078,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 14:34:41,722,442895748906,34116,95,34082,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.948,2500,0.016,2500,0.006,2500,0.004,2500,0.26,2500,0.004,2500,0,0,0,65427,2092,512,16.1058,0,0,0,0
2014-01-13 14:35:43,53,442895810237,34146,95,34113,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.106,2500,0.006,2500,1.124,2500,0.01,2500,0.004,2500,0,0,0,622,63686,166,16.3158,0,0,0,0
2014-01-13 14:36:43,271,442895870455,34176,95,34143,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.056,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.148,2500,0,0,0,476,2273,65334,16.6309,0,0,0,0
2014-01-13 14:37:43,647,442895930831,34207,95,34173,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.092,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 14:38:45,19,442895992203,34237,95,34204,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.734,2500,0.01,2500,0.472,2500,0,0,0,516,64239,65082,17.1557,0,0,0,0
2014-01-13 14:39:45,150,442896052334,34267,95,34234,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.112,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,547,2465,392,17.5755,0,0,0,0
2014-01-13 14:40:45,664,442896112848,34298,95,34264,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.158,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 14:41:45,903,442896173087,34328,95,34294,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.934,2500,0.01,2500,0.244,2500,0,0,0,137,1060,64778,18.205,0,0,0,0
2014-01-13 14:42:47,196,442896234380,34358,95,34325,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.85,2500,0.016,2500,0.006,2500,0.004,2500,0.34,2500,0.004,2500,0,0,0,1082,65286,775,18.5196,0,0,0,0
2014-01-13 14:43:47,388,442896294572,34388,95,34355,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,1.106,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63771,326,65486,18.939,0,0,0,0
2014-01-13 14:44:47,955,442896355139,34419,95,34385,40,46,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,1.196,2500,0.01,2500,0.004,2500,0,0,0,1091,1976,64952,19.4631,0,0,0,0
2014-01-13 14:45:49,225,442896416409,34449,95,34416,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.336,2500,0.016,2500,0.314,2500,0.004,2500,0.452,2500,0.004,2500,0,0,0,185,63197,908,19.987,0,0,0,0
2014-01-13 14:46:49,305,442896476489,34479,95,34446,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.212,2500,0.004,2500,0.008,2500,1.008,2500,0,0,0,64658,3619,65505,20.4059,0,0,0,0
2014-01-13 14:47:49,691,442896536875,34510,95,34476,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.686,2500,0.522,2500,0.004,2500,0,0,0,2032,65030,65156,20.7201,0,0,0,0
2014-01-13 14:48:51,42,442896598226,34540,95,34507,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.228,2500,0.016,2500,0.95,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64589,64553,1236,21.2436,0,0,0,0
2014-01-13 14:49:51,285,442896658469,34570,95,34537,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.2,2500,0,0,0,960,4101,65308,21.7668,0,0,0,0
2014-01-13 14:50:53,711,442896720895,34602,95,34568,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.616,2500,0.62,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 14:51:53,790,442896780974,34632,95,34598,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,1.086,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63901,547,1293,22.7083,0,0,0,0
2014-01-13 14:52:55,150,442896842334,34662,95,34629,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.13,2500,0.01,2500,1.236,2500,0,0,0,2396,2959,361,23.1265,0,0,0,0
2014-01-13 14:53:55,389,442896902573,34692,95,34659,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.162,2500,0.004,2500,0,0,0,64881,61097,597,23.6491,0,0,0,0
2014-01-13 14:54:55,516,442896962700,34723,95,34689,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.872,2500,0,2500,0,2500,0.232,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 14:55:55,639,442897022823,34753,95,34719,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.23,2500,0.014,2500,0.006,2500,0.942,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 14:56:55,756,442897082940,34783,95,34749,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.72,2500,0.006,2500,0.062,2500,0.646,2500,0.004,2500,0,0,0,62942,64093,64607,24.6938,0,0,0,0
2014-01-13 14:57:55,910,442897143094,34813,95,34779,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.162,2500,0,0,0,63827,1061,1621,24.9027,0,0,0,0
2014-01-13 14:58:56,917,442897204101,34843,95,34810,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.616,2500,0.014,2500,0.006,2500,0.366,2500,0.192,2500,0.004,2500,0,0,0,65276,60658,64866,25.0071,0,0,0,0
2014-01-13 14:59:57,98,442897264282,34873,95,34840,39,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.21,2500,0.006,2500,0.312,2500,0.01,2500,0.732,2500,0,0,0,62941,3566,64904,25.4247,0,0,0,0
2014-01-13 15:00:57,375,442897324559,34903,95,34870,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.06,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63931,61386,1012,25.4247,0,0,0,0
2014-01-13 15:01:57,771,442897384955,34934,95,34900,40,40,100,41,40,41,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.45,2500,0.686,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 15:02:59,91,442897446275,34964,95,34931,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.108,2500,0,0,0,62270,3054,154,25.4247,0,0,0,0
2014-01-13 15:03:59,419,442897506603,34994,95,34961,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.204,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65179,60096,57,25.5291,0,0,0,0
2014-01-13 15:04:59,615,442897566799,35025,95,34991,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.924,2500,0.23,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 15:05:59,838,442897627022,35055,95,35021,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.082,2500,0,0,0,62093,64855,656,25.6334,0,0,0,0
2014-01-13 15:07:01,299,442897688483,35085,95,35052,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.2,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1850,61356,64989,25.7378,0,0,0,0
2014-01-13 15:08:01,436,442897748620,35115,95,35082,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.004,2500,0.014,2500,0.006,2500,1.174,2500,0.01,2500,0.004,2500,0,0,0,63588,2430,64205,25.6334,0,0,0,0
2014-01-13 15:09:01,597,442897808781,35146,95,35112,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 15:10:01,740,442897868924,35176,95,35142,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,3073,1432,65001,25.3203,0,0,0,0
2014-01-13 15:11:01,866,442897929050,35206,95,35172,40,42,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63858,62227,64617,25.1115,0,0,0,0
2014-01-13 15:12:02,659,442897989843,35236,95,35203,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1066,781,1687,24.7983,0,0,0,0
2014-01-13 15:13:02,809,442898049993,35266,95,35233,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1095,1731,64135,24.485,0,0,0,0
2014-01-13 15:14:03,335,442898110519,35296,95,35263,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64964,61710,976,24.1716,0,0,0,0
2014-01-13 15:15:03,656,442898170840,35327,95,35293,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 15:16:03,978,442898231162,35357,95,35323,40,44,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,707,63136,64445,23.4401,0,0,0,0
2014-01-13 15:17:04,843,442898292027,35387,95,35354,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64214,65192,1259,23.022,0,0,0,0
2014-01-13 15:18:04,990,442898352174,35417,95,35384,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65181,2592,64444,22.6037,0,0,0,0
2014-01-13 15:19:05,329,442898412513,35447,95,35414,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65175,61736,399,22.2899,0,0,0,0
2014-01-13 15:20:05,641,442898472825,35478,95,35444,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 15:21:05,901,442898533085,35508,95,35474,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64843,63172,64652,21.5576,0,0,0,0
2014-01-13 15:22:06,639,442898593823,35538,95,35505,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65062,64867,1331,21.1389,0,0,0,0
2014-01-13 15:23:06,762,442898653946,35568,95,35535,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63208,65464,65230,20.9295,0,0,0,0
2014-01-13 15:24:07,364,442898714548,35598,95,35565,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1239,62749,869,20.5107,0,0,0,0
2014-01-13 15:25:07,535,442898774719,35629,95,35595,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0,2500,0,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 15:26:07,853,442898835037,35659,95,35625,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64897,61512,620,19.7774,0,0,0,0
2014-01-13 15:27:08,833,442898896017,35689,95,35656,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2354,3112,44,19.3583,0,0,0,0
2014-01-13 15:28:08,993,442898956177,35719,95,35686,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63402,442,1177,19.0438,0,0,0,0
2014-01-13 15:29:09,228,442899016412,35749,95,35716,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2508,62690,65310,18.7293,0,0,0,0
2014-01-13 15:30:09,636,442899076820,35780,95,35746,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 15:31:09,869,442899137053,35810,95,35776,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64299,61867,1223,17.6805,0,0,0,0
2014-01-13 15:32:10,841,442899198025,35840,95,35807,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2571,907,64436,17.2607,0,0,0,0
2014-01-13 15:33:10,989,442899258173,35870,95,35837,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,61911,554,65370,16.7359,0,0,0,0
2014-01-13 15:34:11,213,442899318397,35900,95,35867,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2398,62130,905,16.3158,0,0,0,0
2014-01-13 15:35:11,705,442899378889,35931,95,35897,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-13 15:36:11,913,442899439097,35961,95,35927,40,46,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64748,60228,345,15.3704,0,0,0,0
2014-01-13 15:37:12,759,442899499943,35991,95,35958,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2847,3300,768,14.7397,0,0,0,0
2014-01-13 15:38:13,45,442899560229,36021,95,35988,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1687,62378,64370,14.3192,0,0,0,0
2014-01-13 15:39:13,382,442899620566,36051,95,36018,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1375,64993,1791,13.7933,0,0,0,0
2014-01-13 15:40:13,524,442899680708,36082,95,36048,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
