'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-27 10:41:40,408,444091367592,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.64701e-038,3.69494e-041,,,,,,,
2014-01-27 10:42:40,963,444091428147,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,9.90595e+027,-555.766,-2.43908e+033,,,,,,,
2014-01-27 10:43:41,394,444091488578,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.1111e-016,2.65846e+036,8.18989e-025,,,,,,,
2014-01-27 10:44:41,828,444091549012,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14392e+032,2.89372e-017,0.000122461,-4.11563e-023,,,,,,,
2014-01-27 10:45:43,267,444091610451,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15125e+032,1.15749e-016,1.1958e-007,-5.08546e-023,,,,,,,
2014-01-27 10:46:43,694,444091670878,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14834e+032,0,0,0,,,,,,,
2014-01-27 10:47:44,165,444091731349,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14749e+032,4.41547e-022,0.00783682,-5.28555e-023,,,,,,,
2014-01-27 10:48:44,631,444091791815,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1467e+032,2.69499e-026,2.98987e-008,-5.02795e-023,,,,,,,
2014-01-27 10:49:45,357,444091852541,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15531e+032,0,0,0,,,,,,,
2014-01-27 10:50:45,812,444091912996,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,1.02806e-031,3.95863e-031,-1.93874e-023,,,,,,,
2014-01-27 10:51:46,209,444091973393,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14387e+032,6.73747e-027,0.0313501,-2.42055e-023,,,,,,,
2014-01-27 10:52:46,657,444092033841,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15165e+032,9.90595e+027,-6.10659e+014,1.496e-036,,,,,,,
2014-01-27 10:53:47,306,444092094490,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.94744e-031,1.06338e+037,6.21961e-024,,,,,,,
2014-01-27 10:54:47,702,444092154886,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,6.38276e+023,-8.90215e+006,7.19177e+015,,,,,,,
2014-01-27 10:55:48,106,444092215290,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1541e+032,0,0,0,,,,,,,
2014-01-27 10:56:49,204,444092276388,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,6.57956e-030,4.05253e-028,-3.86529e-024,,,,,,,
2014-01-27 10:57:49,629,444092336813,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15267e+032,0,0,0,,,,,,,
2014-01-27 10:58:50,32,444092397216,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15398e+032,1.02806e-031,1.86856e-009,-2.91578e-024,,,,,,,
2014-01-27 10:59:51,206,444092458390,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14846e+032,2.55311e+024,-1.42443e+008,1.79813e+028,,,,,,,
2014-01-27 11:00:51,669,444092518853,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.68834e-038,3.69494e-041,,,,,,,
2014-01-27 11:01:52,59,444092579243,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.86859e-032,-0,5.82735e-025,,,,,,,
2014-01-27 11:02:52,977,444092640161,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14619e+032,0,0,0,,,,,,,
2014-01-27 11:03:53,364,444092700548,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.40925e-035,6.64614e+035,2.0261e-024,,,,,,,
2014-01-27 11:05:03,488,444092770672,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-27 11:06:03,941,444092831125,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,-1.73227e+035,1.91352e-006,-2.37813e-025,,,,,,,
2014-01-27 11:07:04,345,444092891529,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14693e+032,0,0,0,,,,,,,
2014-01-27 11:08:04,784,444092951968,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14863e+032,-1.08264e+034,0.0313511,-4.37928e-026,,,,,,,
2014-01-27 11:09:05,275,444093012459,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1528e+032,6.53614e+026,-9.11738e+009,-2.02879e-034,,,,,,,
2014-01-27 11:10:05,746,444093072930,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1516e+032,9.90565e+027,-2219.56,-0.196075,,,,,,,
2014-01-27 11:11:06,235,444093133419,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14754e+032,-1.69167e+032,7.47377e-009,-2.98458e-026,,,,,,,
2014-01-27 11:12:06,696,444093193880,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,-6.60809e+029,1.91352e-006,-4.09987e-026,,,,,,,
2014-01-27 11:13:07,112,444093254296,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.49552e+032,-0,1.7157e-024,,,,,,,
2014-01-27 11:14:07,552,444093314736,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15155e+032,9.90565e+027,-0.00846267,-2.89173e+018,,,,,,,
2014-01-27 11:15:07,961,444093375145,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,2.61446e+027,-1.45886e+011,1.53901e-009,,,,,,,
2014-01-27 11:16:08,422,444093435606,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15279e+032,-6.45321e+026,7.65454e-006,-2.4784e-026,,,,,,,
2014-01-27 11:17:08,854,444093496038,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.34309e+029,6.49057e+032,7.55312e-025,,,,,,,
2014-01-27 11:18:09,251,444093556435,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.47777e+027,6.64614e+035,1.81289e-024,,,,,,,
2014-01-27 11:19:09,728,444093616912,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.19442e+026,4.15384e+034,2.25289e-024,,,,,,,
2014-01-27 11:20:10,161,444093677345,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,-4.03314e+025,7.65338e-006,-2.13852e-026,,,,,,,
2014-01-27 11:21:10,579,444093737763,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,-9.84654e+021,32.1045,-1.30726e-026,,,,,,,
2014-01-27 11:22:10,991,444093798175,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.11107e-016,4.15396e+034,6.27211e-024,,,,,,,
2014-01-27 11:23:11,435,444093858619,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14919e+032,0,0,0,,,,,,,
2014-01-27 11:24:11,830,444093919014,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14665e+032,-1.13029e-019,2.9198e-011,-2.07194e-027,,,,,,,
2014-01-27 11:25:12,265,444093979449,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1486e+032,0,0,0,,,,,,,
2014-01-27 11:26:12,669,444094039853,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14929e+032,0,0,0,,,,,,,
2014-01-27 11:27:13,107,444094100291,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14472e+032,-2.82573e-020,7.47491e-009,-5.09565e-027,,,,,,,
2014-01-27 11:28:13,481,444094160665,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14734e+032,9.90565e+027,-8.16025e-006,-2.69597e+011,,,,,,,
2014-01-27 11:29:13,930,444094221114,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.84443e-014,6.49037e+032,2.50371e-024,,,,,,,
2014-01-27 11:30:14,372,444094281556,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,9.90565e+027,-9.63283e+015,-9.93797e+027,,,,,,,
2014-01-27 11:31:14,809,444094341993,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14754e+032,9.90565e+027,-1.27482e-007,-536816,,,,,,,
2014-01-27 11:32:15,220,444094402404,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15504e+032,0,0,0,,,,,,,
2014-01-27 11:33:15,691,444094462875,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,2.59615e+033,3.0164e-024,,,,,,,
2014-01-27 11:34:16,40,444094523224,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,-7.06434e-021,131504,-1.09086e-026,,,,,,,
2014-01-27 11:35:16,563,444094583747,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,-2.82573e-020,0.501602,-7.53086e-027,,,,,,,
2014-01-27 11:36:16,930,444094644114,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,1.59551e+023,-2.22547e+006,-4.39829e-013,,,,,,,
2014-01-27 11:37:17,337,444094704521,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,-7.06434e-021,3.95851e-031,-1.00278e-025,,,,,,,
2014-01-27 11:38:17,698,444094764882,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14625e+032,9.90565e+027,-6.61887e+026,-5.02595e+011,,,,,,,
2014-01-27 11:39:18,192,444094825376,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,1.66153e+035,2.19861e-024,,,,,,,
2014-01-27 11:40:18,644,444094885828,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-27 11:41:19,81,444094946265,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.7361e-018,1.03846e+034,2.643e-024,,,,,,,
2014-01-27 11:42:19,473,444095006657,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1548e+032,0,0,0,,,,,,,
2014-01-27 11:43:19,878,444095067062,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14576e+032,-1.80852e-018,1.3464e+008,-1.87313e-025,,,,,,,
2014-01-27 11:44:20,297,444095127481,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,1.03846e+034,3.46241e-024,,,,,,,
2014-01-27 11:45:20,755,444095187939,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,2.65846e+036,2.73443e-024,,,,,,,
2014-01-27 11:46:21,174,444095248358,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,-1.68427e-027,1.62136e-027,-1.90829e-025,,,,,,,
2014-01-27 11:47:21,588,444095308772,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.77776e-017,4.15384e+034,3.41626e-024,,,,,,,
2014-01-27 11:48:21,987,444095369171,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.13777e-013,4.25353e+037,6.4991e-024,,,,,,,
2014-01-27 11:49:22,395,444095429579,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77782e-015,6.64614e+035,2.66537e-024,,,,,,,
2014-01-27 11:50:22,813,444095489997,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,-7.06454e-021,7.1282e-015,-1.95244e-024,,,,,,,
2014-01-27 11:51:23,278,444095550462,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,-1.72474e-024,9.89567e-032,-4.61553e-024,,,,,,,
2014-01-27 11:52:23,698,444095610882,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14561e+032,1.89637e-012,3.06154e-005,-1.92225e-024,,,,,,,
2014-01-27 11:53:24,161,444095671345,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-2.52071e+024,1.19569e-007,-5.17927e-024,,,,,,,
2014-01-27 11:54:24,563,444095731747,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14791e+032,0,0,0,,,,,,,
2014-01-27 11:55:24,990,444095792174,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,0,0,0,,,,,,,
2014-01-27 11:56:25,372,444095852556,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15373e+032,1.80858e-018,6.33284e-030,-2.04162e-023,,,,,,,
2014-01-27 11:57:25,868,444095913052,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15556e+032,9.90625e+027,-568241,2.11933e-037,,,,,,,
2014-01-27 11:58:26,319,444095973503,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15261e+032,0,0,0,,,,,,,
2014-01-27 11:59:27,211,444096034395,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15353e+032,-6.57937e-030,5.78255e+017,-3.63749e-023,,,,,,,
2014-01-27 12:00:27,552,444096094736,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14537e+032,6.4465e-010,1.0316e-008,4.33512e-008,,,,,,,
2014-01-27 12:01:28,408,444096155592,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14537e+032,6.4465e-010,1.0316e-008,4.33512e-008,,,,,,,
2014-01-27 12:02:29,255,444096216439,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,2.82509e-038,3.69494e-041,,,,,,,
2014-01-27 12:03:30,610,444096277794,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14537e+032,6.4465e-010,1.0316e-008,4.33512e-008,,,,,,,
2014-01-27 12:04:30,671,444096337855,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14885e+032,-8450.5,6.64614e+035,2.42894e-024,,,,,,,
2014-01-27 12:05:30,992,444096398176,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-27 12:06:31,464,444096458648,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15075e+032,0,0,0,,,,,,,
2014-01-27 12:07:31,871,444096519055,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15075e+032,0,0,0,,,,,,,
2014-01-27 12:08:32,266,444096579450,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,9.90595e+027,-1.75679e+032,7.34641e-038,,,,,,,
2014-01-27 12:09:32,709,444096639893,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-27 12:10:33,156,444096700340,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15294e+032,-0.000125948,6.33825e+029,6.43024e-024,,,,,,,
2014-01-27 12:11:33,596,444096760780,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14917e+032,0,0,0,,,,,,,
2014-01-27 12:12:34,33,444096821217,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15402e+032,-8.8589e+009,1.01412e+031,4.13489e-024,,,,,,,
2014-01-27 12:13:34,507,444096881691,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15279e+032,-7.87131e-006,6.49037e+032,3.43928e-024,,,,,,,
2014-01-27 12:14:34,918,444096942102,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14872e+032,0,0,0,,,,,,,
2014-01-27 12:15:35,383,444097002567,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14843e+032,-4.85486e-010,4.67097e-010,-6.70808e-023,,,,,,,
2014-01-27 12:16:35,829,444097063013,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,9.90595e+027,-0.135189,-3.86976e+024,,,,,,,
2014-01-27 12:17:36,272,444097123456,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14621e+032,0,0,0,,,,,,,
2014-01-27 12:18:36,729,444097183913,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,9.90595e+027,-0.135189,-3.86976e+024,,,,,,,
2014-01-27 12:19:37,145,444097244329,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.06423e+037,1.01412e+031,5.7008e-024,,,,,,,
2014-01-27 12:20:37,575,444097304759,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14913e+032,0,0,0,,,,,,,
2014-01-27 12:21:37,980,444097365164,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15081e+032,1.60634e-033,2.98951e-008,-2.09974e-023,,,,,,,
2014-01-27 12:22:38,431,444097425615,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,-1.73227e+035,3.95899e-031,-9.47481e-024,,,,,,,
2014-01-27 12:23:38,835,444097486019,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,0,0,0,,,,,,,
2014-01-27 12:24:39,279,444097546463,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,3.98911e+022,-556336,-2.05882e-018,,,,,,,
2014-01-27 12:25:39,667,444097606851,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15516e+032,9.90595e+027,-0.00211334,-7.05196e+019,,,,,,,
2014-01-27 12:26:40,141,444097667325,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.6227e-024,6.49057e+032,3.20846e-024,,,,,,,
2014-01-27 12:27:40,577,444097727761,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,9.90595e+027,-1.12097e-025,-3.07672,,,,,,,
2014-01-27 12:28:41,54,444097788238,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,6.38276e+023,-3.56086e+007,-0.000116967,,,,,,,
2014-01-27 12:29:41,461,444097848645,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.16787e-033,2.65846e+036,1.39014e-024,,,,,,,
2014-01-27 12:30:41,910,444097909094,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14429e+032,0,0,0,,,,,,,
2014-01-27 12:31:42,368,444097969552,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,3.92172e-037,4.05228e-028,-1.17948e-024,,,,,,,
2014-01-27 12:32:42,732,444098029916,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,3.92172e-037,1.01313e-028,-8.35284e-025,,,,,,,
2014-01-27 12:33:43,223,444098090407,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.01054e-028,1.66153e+035,7.0066e-025,,,,,,,
2014-01-27 12:34:43,689,444098150873,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-27 12:35:44,106,444098211290,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15581e+032,6.27476e-036,7.65338e-006,-4.79741e-025,,,,,,,
2014-01-27 12:36:44,638,444098271822,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,1.02124e+025,-1.42447e+008,-2.62702e-014,,,,,,,
2014-01-27 12:37:45,96,444098332280,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14571e+032,9.80431e-038,0.00195944,-1.96294e-025,,,,,,,
2014-01-27 12:38:45,573,444098392757,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.40925e-035,2.65846e+036,5.11576e-024,,,,,,,
2014-01-27 12:39:46,25,444098453209,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.40925e-035,-0,1.39415e-024,,,,,,,
2014-01-27 12:40:46,467,444098513651,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,6.02313e-036,1.06338e+037,5.89689e-025,,,,,,,
2014-01-27 12:41:46,895,444098574079,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14788e+032,-1.77385e+038,7.47514e-009,-1.53613e-025,,,,,,,
2014-01-27 12:42:47,354,444098634538,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,9.90595e+027,-1.79239e-024,-2.59137,,,,,,,
2014-01-27 12:43:47,780,444098694964,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14787e+032,8.97251e-042,1.66153e+035,1.35995e-024,,,,,,,
2014-01-27 12:44:48,242,444098755426,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,9.90565e+027,-0.000529051,-1.41445e+011,,,,,,,
2014-01-27 12:45:48,717,444098815901,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15209e+032,9.90565e+027,-0.000529126,-3.33627e+017,,,,,,,
2014-01-27 12:46:49,164,444098876348,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14449e+032,0,0,0,,,,,,,
2014-01-27 12:47:49,571,444098936755,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-27 12:48:50,28,444098997212,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15205e+032,9.90565e+027,-3.90261e+016,6.43422e-038,,,,,,,
