'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-08 09:45:48,954,442446416138,256438,1528,255461,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,3.004,2500,0.016,2500,1.282,2500,0.044,2500,0.342,2500,0.006,2500,0,0,0,1716,1442,65037,13.8985,0,0,0,0
2014-01-08 09:46:49,84,442446476268,256468,1528,255491,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.176,2500,0.016,2500,2.478,2500,0.004,2500,0.008,2500,0.75,2500,0,0,0,2032,282,102,14.1088,0,0,0,0
2014-01-08 09:47:50,22,442446537206,256498,1528,255522,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.184,2500,1.14,2500,1.656,2500,0.004,2500,0.008,2500,0.69,2500,0,0,0,1593,122,695,14.4243,0,0,0,0
2014-01-08 09:48:50,149,442446597333,256528,1528,255552,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,1.028,2500,0.006,2500,0.004,2500,0.726,2500,0.166,2500,0,0,0,664,1049,998,14.4243,0,0,0,0
2014-01-08 09:49:50,401,442446657585,256558,1528,255582,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.008,2500,1.894,2500,0.004,2500,0,0,0,65305,2530,768,14.8449,0,0,0,0
2014-01-08 09:50:50,965,442446718149,256589,1528,255612,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.524,2500,0.018,2500,1.522,2500,0.084,2500,1.686,2500,0.004,2500,0,0,0,65415,3260,65430,15.1602,0,0,0,0
2014-01-08 09:51:52,269,442446779453,256619,1528,255643,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.994,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,930,2079,65086,15.3704,0,0,0,0
2014-01-08 09:52:52,521,442446839705,256649,1528,255673,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.432,2500,0.71,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,1594,65528,33,15.6856,0,0,0,0
2014-01-08 09:53:52,751,442446899935,256680,1528,255703,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.99,2500,0.008,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 09:54:54,67,442446961251,256710,1528,255734,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.97,2500,0.098,2500,0.004,2500,0,0,0,64481,64092,491,16.2108,0,0,0,0
2014-01-08 09:55:54,240,442447021424,256740,1528,255763,40,100,100,100,40,100,0,0,0,0,0,466976,0x007F1FFF,0.628,2500,0.016,2500,0.006,2500,0.004,2500,0.472,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 09:56:54,524,442447081708,256769,1529,255792,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.016,2500,0.004,2500,1.116,2500,0.004,2500,0,0,0,363,65296,64806,16.7359,0,0,0,0
2014-01-08 09:57:54,806,442447141990,256800,1529,255822,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.5,2500,0.006,2500,0.41,2500,0.206,2500,0.004,2500,0,0,0,1447,1064,65525,17.0508,0,0,0,0
2014-01-08 09:58:55,5,442447202189,256830,1529,255852,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.994,2500,0.01,2500,0.12,2500,0,0,0,1054,556,664,17.4706,0,0,0,0
2014-01-08 09:59:56,138,442447263322,256860,1529,255883,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.57,2500,0.016,2500,0.006,2500,0.044,2500,0.01,2500,0.452,2500,0,0,0,584,64534,747,17.8903,0,0,0,0
2014-01-08 10:00:56,313,442447323497,256890,1529,255913,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.01,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,768,63706,407,18.205,0,0,0,0
2014-01-08 10:01:56,822,442447384006,256921,1529,255943,40,40,100,41,42,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.05,2500,0.004,2500,0,0,0,1312,64698,108,18.4147,0,0,0,0
2014-01-08 10:02:58,229,442447445413,256951,1529,255974,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.01,2500,0.02,2500,0.004,2500,0,0,0,1370,645,252,18.8342,0,0,0,0
2014-01-08 10:03:58,351,442447505535,256981,1529,256004,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.86,2500,0.01,2500,0.222,2500,0,0,0,978,1205,578,19.1486,0,0,0,0
2014-01-08 10:04:58,847,442447566031,257012,1529,256034,40,40,100,41,41,100,0,0,0,0,0,466976,0x007F1FFF,0.278,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.682,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 10:05:59,44,442447626228,257042,1529,256064,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.94,2500,0.016,2500,0.026,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,361,64895,807,19.8822,0,0,0,0
2014-01-08 10:07:00,445,442447687629,257072,1529,256095,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.138,2500,0.016,2500,0.006,2500,0.004,2500,0.958,2500,0.004,2500,0,0,0,525,64395,732,20.0917,0,0,0,0
2014-01-08 10:08:00,636,442447747820,257103,1529,256125,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 10:09:00,861,442447808045,257133,1529,256155,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.41,2500,0.016,2500,0.006,2500,0.56,2500,0.008,2500,0.004,2500,0,0,0,295,65063,906,20.7201,0,0,0,0
2014-01-08 10:10:01,974,442447869158,257163,1529,256186,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.732,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.248,2500,0,0,0,65083,65076,913,21.1389,0,0,0,0
2014-01-08 10:11:02,328,442447929512,257193,1529,256216,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,1.082,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64343,64666,652,21.4529,0,0,0,0
2014-01-08 10:12:02,767,442447989951,257224,1529,256246,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.316,2500,0.004,2500,0.684,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 10:13:02,847,442448050031,257254,1529,256276,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.036,2500,0.004,2500,0,0,0,64437,62935,65524,22.0807,0,0,0,0
2014-01-08 10:14:04,217,442448111401,257284,1529,256307,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.972,2500,0.016,2500,0.006,2500,0.004,2500,0.11,2500,0.004,2500,0,0,0,64617,62537,165,22.2899,0,0,0,0
2014-01-08 10:15:04,414,442448171598,257314,1529,256337,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.25,2500,0.016,2500,0.806,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,64191,62935,392,22.7083,0,0,0,0
2014-01-08 10:16:04,853,442448232037,257345,1529,256367,40,40,100,41,41,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.978,2500,0.004,2500,0.008,2500,0.104,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 10:17:06,144,442448293328,257375,1529,256398,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.91,2500,0.006,2500,0.174,2500,0.01,2500,0.004,2500,0,0,0,63796,64996,64728,23.4401,0,0,0,0
2014-01-08 20:51:18,822,442486346006,276307,1618,275313,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1251,64115,1175,19.0438,0,0,0,0
2014-01-08 20:52:19,33,442486406217,276337,1618,275343,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2220,63890,65193,18.7293,0,0,0,0
2014-01-08 20:53:20,353,442486467537,276366,1619,275373,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1015,2319,64408,18.205,0,0,0,0
2014-01-08 20:54:20,462,442486527646,276396,1619,275403,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,392,4662,65289,17.8903,0,0,0,0
2014-01-08 20:55:20,600,442486587784,276427,1619,275433,30,100,30,30,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 20:56:20,739,442486647923,276457,1620,275462,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 20:57:20,856,442486708040,276487,1620,275492,40,40,100,41,41,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 20:58:21,32,442486768216,276517,1620,275522,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63907,1962,64291,15.7907,0,0,0,0
2014-01-08 20:51:18,822,442486346006,276307,1618,275313,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1251,64115,1175,19.0438,0,0,0,0
2014-01-08 20:52:19,33,442486406217,276337,1618,275343,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2220,63890,65193,18.7293,0,0,0,0
2014-01-08 20:53:20,353,442486467537,276366,1619,275373,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1015,2319,64408,18.205,0,0,0,0
2014-01-08 20:54:20,462,442486527646,276396,1619,275403,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,392,4662,65289,17.8903,0,0,0,0
2014-01-08 20:55:20,600,442486587784,276427,1619,275433,30,100,30,30,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 20:56:20,739,442486647923,276457,1620,275462,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 20:57:20,856,442486708040,276487,1620,275492,40,40,100,41,41,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 20:58:21,32,442486768216,276517,1620,275522,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63907,1962,64291,15.7907,0,0,0,0
2014-01-08 20:59:22,450,442486829634,276547,1620,275553,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64534,4018,64549,15.1602,0,0,0,0
2014-01-08 21:00:22,710,442486889894,276578,1620,275583,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 21:01:22,805,442486949989,276608,1620,275613,40,40,100,41,42,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.008,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64659,64213,63998,14.1088,0,0,0,0
2014-01-08 21:02:24,531,442487011715,276638,1620,275644,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.008,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62552,64129,64887,13.4777,0,0,0,0
2014-01-08 21:03:24,736,442487071920,276669,1620,275674,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 21:04:24,844,442487132028,276698,1621,275703,40,40,100,41,42,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64339,4425,64598,12.3198,0,0,0,0
2014-01-08 21:05:25,30,442487192214,276728,1621,275733,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.976,2500,1.712,2500,0.004,2500,2.616,2500,0.006,2500,0,0,0,63846,1158,64040,11.7933,0,0,0,0
2014-01-08 21:06:26,235,442487253419,276758,1621,275764,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,3.65,2500,0.018,2500,2.044,2500,0.004,2500,0.252,2500,0.004,2500,0,0,0,61933,64711,65320,11.2665,0,0,0,0
2014-01-08 21:07:26,368,442487313552,276788,1621,275794,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,2.116,2500,0.018,2500,0.006,2500,1.252,2500,0.012,2500,2.742,2500,0,0,0,63576,2622,1390,10.8449,0,0,0,0
2014-01-08 21:08:26,605,442487373789,276819,1621,275824,30,100,30,30,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 21:09:26,756,442487433940,276849,1622,275853,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.192,2500,3.49,2500,0.006,2500,0.018,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 21:10:26,910,442487494094,276879,1622,275883,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,4.472,2500,0.018,2500,0.27,2500,0.004,2500,0.716,2500,0.004,2500,0,0,0,62300,2916,420,10.1069,0,0,0,0
2014-01-08 21:11:27,11,442487554195,276909,1622,275913,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.48,2500,0.018,2500,0.006,2500,3.542,2500,0.06,2500,0.006,2500,0,0,0,65423,65146,1876,10.0015,0,0,0,0
2014-01-08 21:12:28,228,442487615412,276938,1623,275942,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,1.692,2500,0.006,2500,0.852,2500,0.01,2500,2.314,2500,0,0,0,3382,64916,474,9.79053,0,0,0,0
2014-01-08 21:13:28,349,442487675533,276968,1623,275972,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.726,2500,0.066,2500,2.466,2500,0.012,2500,0.008,2500,2.594,2500,0,0,0,1385,3691,64446,9.57956,0,0,0,0
2014-01-08 21:14:28,453,442487735637,276998,1623,276002,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,4.63,2500,0.018,2500,0.148,2500,0.006,2500,0.774,2500,0.142,2500,0,0,0,63763,4726,178,9.57956,0,0,0,0
2014-01-08 21:15:28,684,442487795868,277029,1623,276032,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 21:16:28,988,442487856172,277059,1623,276062,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.018,2500,1.86,2500,0.006,2500,0.45,2500,0.102,2500,2.314,2500,0,0,0,1854,61858,65420,9.15754,0,0,0,0
2014-01-08 21:17:30,144,442487917328,277089,1623,276093,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.962,2500,0.018,2500,0.89,2500,0.004,2500,0.008,2500,2.656,2500,0,0,0,65514,1109,64111,9.26305,0,0,0,0
2014-01-08 21:18:30,427,442487977611,277119,1623,276123,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,3.618,2500,0.018,2500,0.006,2500,1.562,2500,0.546,2500,0.118,2500,0,0,0,63645,3723,168,9.15754,0,0,0,0
2014-01-08 21:19:30,663,442488037847,277150,1623,276153,40,40,100,40,40,100,0,0,0,0,0,466976,0x007F1FFF,0.464,2500,1.822,2500,0,2500,1.782,2500,1.604,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 21:20:30,768,442488097952,277180,1623,276183,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,1.168,2500,1.656,2500,0.018,2500,0.142,2500,1.752,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 21:21:32,350,442488159534,277210,1623,276214,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.648,2500,0.018,2500,0.188,2500,0.292,2500,0.008,2500,2.942,2500,0,0,0,63516,63968,65197,9.26305,0,0,0,0
2014-01-08 21:22:32,598,442488219782,277241,1623,276244,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 21:23:32,761,442488279945,277271,1623,276274,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.716,2500,1.484,2500,0.012,2500,2.288,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 21:24:32,861,442488340045,277301,1623,276304,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.102,2500,0.018,2500,3.048,2500,0.046,2500,0.25,2500,1.784,2500,0,0,0,936,62967,519,9.47407,0,0,0,0
2014-01-08 21:25:33,94,442488400278,277331,1623,276334,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.048,2500,0.52,2500,0.074,2500,1.036,2500,0.008,2500,2.846,2500,0,0,0,65138,63872,936,9.79053,0,0,0,0
2014-01-08 21:26:34,182,442488461366,277361,1623,276365,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,1.34,2500,0.004,2500,1.674,2500,1.508,2500,0.096,2500,0,0,0,54,1560,1010,9.89601,0,0,0,0
2014-01-08 21:27:34,360,442488521544,277391,1623,276395,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.148,2500,0.018,2500,1.6,2500,0.004,2500,2.374,2500,0.004,2500,0,0,0,1286,2104,508,10.3178,0,0,0,0
2014-01-08 21:28:34,629,442488581813,277422,1623,276425,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 21:29:34,746,442488641930,277452,1623,276455,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.278,2500,1.52,2500,0.008,2500,0.532,2500,0.01,2500,1.932,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 21:30:35,17,442488702201,277482,1623,276485,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.138,2500,1.492,2500,0.026,2500,0.204,2500,2.298,2500,0.316,2500,0,0,0,466,65516,985,10.7395,0,0,0,0
2014-01-08 21:31:36,153,442488763337,277512,1623,276516,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.466,2500,0.016,2500,1.326,2500,0.004,2500,0.8,2500,0.004,2500,0,0,0,941,2384,592,11.3719,0,0,0,0
2014-01-08 21:32:36,319,442488823503,277542,1623,276546,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.56,2500,0.018,2500,0.632,2500,0.004,2500,0.008,2500,2.232,2500,0,0,0,1496,1235,65201,11.5826,0,0,0,0
2014-01-08 21:33:36,413,442488883597,277572,1623,276576,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.374,2500,1.284,2500,0.006,2500,0.018,2500,0.008,2500,1.91,2500,0,0,0,607,63033,65154,11.8986,0,0,0,0
2014-01-08 21:34:36,744,442488943928,277603,1623,276606,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.272,2500,1.786,2500,0.14,2500,1.67,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 21:35:38,167,442489005351,277633,1623,276637,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,2.638,2500,0.016,2500,0.666,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,1255,1826,786,12.741,0,0,0,0
2014-01-08 21:36:38,224,442489065408,277663,1623,276667,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.258,2500,0.016,2500,0.006,2500,1.396,2500,0.012,2500,1.86,2500,0,0,0,988,2296,64824,13.0567,0,0,0,0
2014-01-08 21:37:38,355,442489125539,277693,1623,276697,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,1.18,2500,0.006,2500,0.004,2500,0.178,2500,2.268,2500,0,0,0,63775,470,64872,13.4777,0,0,0,0
2014-01-08 21:38:38,678,442489185862,277724,1623,276727,40,40,100,40,40,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0.016,2500,3.002,2500,0.004,2500,0,2500,0.02,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 21:39:38,895,442489246079,277754,1623,276757,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,3.504,2500,0.016,2500,0.004,2500,0.154,2500,0.458,2500,0.004,2500,0,0,0,2095,65199,695,14.214,0,0,0,0
2014-01-08 21:40:39,991,442489307175,277784,1623,276788,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.162,2500,3.272,2500,0.076,2500,0.004,2500,0,0,0,1499,3168,64996,14.5295,0,0,0,0
2014-01-08 21:41:40,238,442489367422,277814,1623,276818,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.604,2500,0.006,2500,0.004,2500,0.194,2500,2.834,2500,0,0,0,64614,4384,197,14.95,0,0,0,0
2014-01-08 21:42:40,396,442489427580,277843,1624,276846,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.83,2500,0.016,2500,1.264,2500,0.004,2500,0.01,2500,1.014,2500,0,0,0,64975,1136,1506,15.0551,0,0,0,0
2014-01-08 21:43:40,592,442489487776,277874,1624,276876,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 21:44:40,809,442489547993,277904,1624,276906,40,40,100,41,42,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.258,2500,0.218,2500,2.472,2500,0.01,2500,0.004,2500,0,0,0,2677,2184,65254,15.6856,0,0,0,0
2014-01-08 21:45:42,151,442489609335,277934,1624,276937,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.24,2500,0.12,2500,0.008,2500,0.26,2500,2.806,2500,0,0,0,971,4895,295,16.0008,0,0,0,0
2014-01-08 21:46:42,303,442489669487,277964,1624,276967,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,2.116,2500,0.016,2500,0.498,2500,0.004,2500,0.008,2500,0.762,2500,0,0,0,420,2991,1523,16.2108,0,0,0,0
2014-01-08 21:47:42,677,442489729861,277995,1624,276997,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 21:48:42,798,442489789982,278025,1624,277027,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.854,2500,0.592,2500,2.436,2500,0.172,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 21:49:44,34,442489851218,278055,1624,277058,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.282,2500,0.004,2500,0.01,2500,2.53,2500,0,0,0,2266,4175,65351,17.2607,0,0,0,0
2014-01-08 21:50:44,363,442489911547,278085,1624,277088,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.848,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.536,2500,0,0,0,984,4651,997,17.6805,0,0,0,0
2014-01-08 21:51:44,477,442489971661,278115,1624,277118,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.8,2500,0.016,2500,0.004,2500,0.454,2500,1.102,2500,0.004,2500,0,0,0,1489,990,1680,17.9952,0,0,0,0
2014-01-08 21:52:44,772,442490031956,278146,1624,277148,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,1.082,2500,0.472,2500,2.088,2500,0.162,2500,0.01,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 21:53:44,917,442490092101,278176,1624,277178,40,40,100,41,41,100,0,0,0,0,0,466976,0x007F1FFF,0.006,2500,0.05,2500,0.236,2500,0.004,2500,0.01,2500,2.52,2500,0,0,0,0,0,0,154.068,0,0,0,0
