'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-08 22:47:49,407,445171736591,0,0,0,0,0,14.0301,0,Full,4.19911,3.96081,253.231,134.072,4.2,0
2014-02-08 22:48:54,416,445171801600,0,0,0,0,0,14.6425,0,Full,4.20188,3.96,251.578,138.604,4.2,0
2014-02-08 22:49:59,445,445171866629,0,0,0,0,0,14.0301,0,Full,5.49271,3.98594,7.71543,139.374,4.2,0
2014-02-08 22:51:04,477,445171931661,0,0,0,0,0,14.0301,0,Full,5.46132,3.98788,7.43988,139.512,4.2,0
2014-02-08 22:52:09,506,445171996690,0,0,0,0,0,14.0301,0,Full,5.42794,3.98891,6.88878,139.641,4.2,0
2014-02-08 22:53:14,540,445172061724,0,0,0,0,0,13.4183,0,Full,5.40394,3.98959,6.88878,139.766,4.2,0
2014-02-08 22:54:19,582,445172126766,0,0,0,0,0,14.0301,0,Full,5.40209,3.99003,6.88878,139.89,4.2,0
2014-02-08 22:55:24,627,445172191811,0,0,0,0,0,13.4183,0,Full,5.42825,3.99034,6.88878,140.015,4.2,0
2014-02-08 22:56:29,679,445172256863,0,0,0,0,0,12.8067,0,Full,5.42425,3.99059,6.88878,140.14,4.2,0
2014-02-08 22:57:34,731,445172321915,0,0,0,0,0,13.4183,0,Full,5.40871,3.99081,6.61323,140.262,4.2,0
2014-02-08 22:58:39,770,445172386954,0,0,0,0,0,12.8067,0,Full,5.39901,3.99094,6.61323,140.381,4.2,0
2014-02-08 22:59:44,831,445172452015,0,0,0,0,0,12.1959,0,Full,5.3804,3.99109,6.61323,140.501,4.2,0
2014-02-08 23:00:49,864,445172517048,0,0,0,0,0,12.8067,0,Full,5.35917,3.99122,6.61323,140.621,4.2,0
2014-02-08 23:01:54,867,445172582051,0,0,0,0,0,12.1959,0,Full,5.34193,3.99134,6.61323,140.741,4.2,0
2014-02-08 23:02:59,914,445172647098,0,0,0,0,0,12.1959,0,Full,5.3224,3.9915,6.61323,140.861,4.2,0
2014-02-08 23:04:05,16,445172712200,0,0,0,0,0,11.5853,0,Full,5.26993,3.99156,6.61323,140.98,4.2,0
2014-02-08 23:05:10,25,445172777209,0,0,0,0,0,12.1959,0,Full,5.15777,3.99166,6.61323,141.1,4.2,0
2014-02-08 23:06:15,3,445172842187,0,0,0,0,0,11.5853,0,Full,5.15177,3.99178,6.33768,141.217,4.2,0
2014-02-08 23:07:20,91,445172907275,0,0,0,0,0,12.1959,0,Full,5.27316,3.99181,6.33768,141.332,4.2,0
2014-02-08 23:08:25,57,445172972241,0,0,0,0,0,12.1959,0,Full,5.33255,3.99197,6.33768,141.447,4.2,0
2014-02-08 23:09:30,84,445173037268,0,0,0,0,0,12.1959,0,Full,5.35024,3.99188,6.33768,141.562,4.2,0
2014-02-08 23:10:35,147,445173102331,0,0,0,0,0,11.5853,0,Full,5.34994,3.992,6.33768,141.677,4.2,0
2014-02-08 23:11:40,213,445173167397,0,0,0,0,0,11.5853,0,Full,5.33424,3.99206,6.33768,141.791,4.2,0
2014-02-08 23:12:45,303,445173232487,0,0,0,0,0,11.5853,0,Full,5.30916,3.99209,6.33768,141.906,4.2,0
2014-02-08 23:13:50,294,445173297478,0,0,0,0,0,11.5853,0,Full,5.2927,3.99284,6.33768,142.021,4.2,0
2014-02-08 23:14:55,327,445173362511,0,0,0,0,0,11.5853,0,Full,5.27962,3.99219,6.33768,142.136,4.2,0
2014-02-08 23:16:00,370,445173427554,0,0,0,0,0,11.5853,0,Full,5.28086,3.99228,6.33768,142.251,4.2,0
2014-02-08 23:17:05,413,445173492597,0,0,0,0,0,11.5853,0,Full,5.28501,3.99228,6.33768,142.365,4.2,0
2014-02-08 23:18:10,449,445173557633,0,0,0,0,0,11.5853,0,Full,5.28762,3.99231,6.33768,142.48,4.2,0
2014-02-08 23:19:15,529,445173622713,0,0,0,0,0,10.9753,0,Full,5.28778,3.99231,6.33768,142.595,4.2,0
2014-02-08 23:20:20,504,445173687688,0,0,0,0,0,11.5853,0,Full,5.28132,3.99241,6.33768,142.71,4.2,0
2014-02-08 23:21:25,550,445173752734,0,0,0,0,0,10.9753,0,Full,5.26639,3.99247,6.33768,142.825,4.2,0
2014-02-08 23:22:30,628,445173817812,0,0,0,0,0,11.5853,0,Full,5.24285,3.99244,6.33768,142.939,4.2,0
2014-02-08 23:23:35,621,445173882805,0,0,0,0,0,11.5853,0,Full,5.22054,3.9925,6.33768,143.054,4.2,0
2014-02-08 23:24:40,657,445173947841,0,0,0,0,0,11.5853,0,Full,5.20439,3.9925,6.33768,143.169,4.2,0
2014-02-08 23:25:45,718,445174012902,0,0,0,0,0,10.9753,0,Full,5.19208,3.99256,6.33768,143.284,4.2,0
2014-02-08 23:26:50,750,445174077934,0,0,0,0,0,10.9753,0,Full,5.18747,3.99263,6.33768,143.399,4.2,0
2014-02-08 23:27:55,776,445174142960,0,0,0,0,0,11.5853,0,Full,5.18393,3.99263,6.33768,143.513,4.2,0
2014-02-08 23:29:00,799,445174207983,0,0,0,0,0,10.9753,0,Full,5.17716,3.99266,6.33768,143.628,4.2,0
2014-02-08 23:30:05,846,445174273030,0,0,0,0,0,10.9753,0,Full,5.16362,3.99263,6.33768,143.743,4.2,0
2014-02-08 23:31:10,869,445174338053,0,0,0,0,0,10.9753,0,Full,5.1467,3.99269,6.33768,143.858,4.2,0
2014-02-08 23:32:15,910,445174403094,0,0,0,0,0,1697.35,0,Full,5.12977,3.99275,6.33768,143.972,4.2,0
2014-02-08 23:33:20,889,445174468073,0,0,0,0,0,10.9753,0,Full,5.11962,3.99272,6.33768,144.087,4.2,0
2014-02-08 23:34:25,993,445174533177,0,0,0,0,0,11.5853,0,Full,5.12931,3.99278,6.33768,144.202,4.2,0
2014-02-08 23:35:30,974,445174598158,0,0,0,0,0,11.5853,0,Full,5.16054,3.99275,6.33768,144.317,4.2,0
2014-02-08 23:36:36,29,445174663213,0,0,0,0,0,11.5853,0,Full,5.16331,3.99278,6.33768,144.432,4.2,0
2014-02-08 23:37:41,117,445174728301,0,0,0,0,0,11.5853,0,Full,5.1527,3.99275,6.33768,144.547,4.2,0
2014-02-08 23:38:46,97,445174793281,0,0,0,0,0,10.9753,0,Full,5.14608,3.99272,6.33768,144.661,4.2,0
2014-02-08 23:39:51,139,445174858323,0,0,0,0,0,12.1959,0,Full,5.14685,3.99278,6.33768,144.776,4.2,0
2014-02-08 23:40:56,230,445174923414,0,0,0,0,0,12.1959,0,Full,5.14069,3.99278,6.33768,144.891,4.2,0
2014-02-08 23:42:01,270,445174988454,0,0,0,0,0,11.5853,0,Full,5.131,3.99281,6.33768,145.006,4.2,0
2014-02-08 23:43:06,304,445175053488,0,0,0,0,0,11.5853,0,Full,5.12362,3.99278,6.33768,145.121,4.2,0
2014-02-08 23:44:11,338,445175118522,0,0,0,0,0,11.5853,0,Full,5.11823,3.99281,6.33768,145.235,4.2,0
2014-02-08 23:45:16,381,445175183565,0,0,0,0,0,12.1959,0,Full,5.11469,3.99281,6.33768,145.35,4.2,0
2014-02-08 23:46:21,478,445175248662,0,0,0,0,0,11.5853,0,Full,5.11485,3.99281,6.33768,145.465,4.2,0
2014-02-08 23:47:26,462,445175313646,0,0,0,0,0,12.1959,0,Full,5.11731,3.99284,6.33768,145.58,4.2,0
2014-02-08 23:48:31,481,445175378665,0,0,0,0,0,12.1959,0,Full,5.12208,3.99278,6.33768,145.695,4.2,0
2014-02-08 23:49:36,525,445175443709,0,0,0,0,0,12.8067,0,Full,5.12685,3.99281,6.61323,145.813,4.2,0
2014-02-08 23:50:41,576,445175508760,0,0,0,0,0,12.8067,0,Full,5.13239,3.99288,6.61323,145.933,4.2,0
2014-02-08 23:51:46,628,445175573812,0,0,0,0,0,12.1959,0,Full,5.13885,3.99288,6.61323,146.053,4.2,0
2014-02-08 23:52:51,687,445175638871,0,0,0,0,0,12.1959,0,Full,5.14639,3.99291,6.61323,146.173,4.2,0
2014-02-08 23:53:56,747,445175703931,0,0,0,0,0,12.8067,0,Full,5.15608,3.99284,6.61323,146.293,4.2,0
2014-02-08 23:55:01,730,445175768914,0,0,0,0,0,12.8067,0,Full,5.16562,3.99288,6.61323,146.412,4.2,0
2014-02-08 23:56:06,806,445175833990,0,0,0,0,0,12.1959,0,Full,5.17423,3.99291,6.61323,146.532,4.2,0
2014-02-08 23:57:11,852,445175899036,0,0,0,0,0,12.1959,0,Full,4.19727,3.96394,254.334,148.866,4.2,0
2014-02-08 23:58:16,885,445175964069,0,0,0,0,0,12.1959,0,Full,4.2005,3.96034,255.711,153.437,4.2,0
2014-02-08 23:59:21,912,445176029096,0,0,0,0,0,12.8067,0,Full,4.20019,3.95813,255.16,158.01,4.2,0
