'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-21 19:02:17,5,446281404189,0,0,0,0,0,17.7107,0,Full,5.12577,4.02319,8.54209,2.33409,4.2,0
2014-02-21 19:03:22,54,446281469238,0,0,0,0,0,17.0962,0,Full,5.14454,4.02297,8.54209,2.48905,4.2,0
2014-02-21 19:04:27,75,446281534259,0,0,0,0,0,17.0962,0,Full,5.20224,4.02281,8.54209,2.64395,4.2,0
2014-02-21 19:05:32,91,446281599275,0,0,0,0,0,17.0962,0,Full,5.20362,4.02266,8.54209,2.79883,4.2,0
2014-02-21 19:06:37,169,446281664353,0,0,0,0,0,17.7107,0,Full,5.15562,4.02253,8.54209,2.95387,4.2,0
2014-02-21 19:07:42,121,446281729305,0,0,0,0,0,17.7107,0,Full,5.1767,4.02241,8.81764,3.10977,4.2,0
2014-02-21 19:08:47,177,446281794361,0,0,0,0,0,17.0962,0,Full,5.13885,4.02225,8.81764,3.26975,4.2,0
2014-02-21 19:09:52,196,446281859380,0,0,0,0,0,17.7107,0,Full,5.11885,4.02216,8.81764,3.42965,4.2,0
2014-02-21 19:10:57,233,446281924417,0,0,0,0,0,17.7107,0,Full,5.15054,4.02206,8.81764,3.58959,4.2,0
2014-02-21 19:12:02,251,446281989435,0,0,0,0,0,17.7107,0,Full,5.08885,4.02197,8.81764,3.7495,4.2,0
2014-02-21 19:13:07,289,446282054473,0,0,0,0,0,17.7107,0,Full,4.20342,3.98019,422.971,9.96283,4.2,0
2014-02-21 19:14:12,303,446282119487,0,0,0,0,0,17.7107,0,Full,4.19958,3.97525,422.695,17.5949,4.2,0
2014-02-21 19:15:17,323,446282184507,0,0,0,0,0,17.7107,0,Full,4.20142,3.97213,425.175,25.2288,4.2,0
2014-02-21 19:16:22,351,446282249535,0,0,0,0,0,17.7107,0,Full,4.2025,3.96972,423.798,32.8837,4.2,0
2014-02-21 19:17:27,448,446282314632,0,0,0,0,0,18.3259,0,Full,4.19773,3.96797,424.9,40.5502,4.2,0
2014-02-21 19:18:32,452,446282379636,0,0,0,0,0,18.3259,0,Full,4.19573,3.96622,424.9,48.2105,4.2,0
2014-02-21 19:19:37,447,446282444631,0,0,0,0,0,18.3259,0,Full,4.19696,3.96478,426.002,55.8715,4.2,0
2014-02-21 19:20:42,486,446282509670,0,0,0,0,0,18.3259,0,Full,4.20158,3.96338,425.175,63.5488,4.2,0
2014-02-21 19:21:47,517,446282574701,0,0,0,0,0,18.3259,0,Full,4.20065,3.96206,424.9,71.2205,4.2,0
2014-02-21 19:22:52,607,446282639791,0,0,0,0,0,17.7107,0,Full,4.19942,3.96075,426.829,78.9103,4.2,0
2014-02-21 19:23:57,616,446282704800,0,0,0,0,0,17.7107,0,Full,4.19973,3.95944,426.278,86.5911,4.2,0
2014-02-21 19:25:02,609,446282769793,0,0,0,0,0,17.7107,0,Full,4.19927,3.95816,426.553,94.2744,4.2,0
2014-02-21 19:26:07,643,446282834827,0,0,0,0,0,18.3259,0,Full,4.20158,3.95691,424.9,101.964,4.2,0
2014-02-21 19:27:12,698,446282899882,0,0,0,0,0,18.3259,0,Full,4.20142,3.95531,427.655,109.665,4.2,0
2014-02-21 19:28:17,772,446282964956,0,0,0,0,0,18.3259,0,Full,4.19896,3.95413,426.278,117.36,4.2,0
2014-02-21 19:29:22,720,446283029904,0,0,0,0,0,17.7107,0,Full,4.20281,3.95272,424.9,125.04,4.2,0
2014-02-21 19:30:27,748,446283094932,0,0,0,0,0,18.3259,0,Full,4.20296,3.9515,424.624,132.712,4.2,0
2014-02-21 19:31:32,776,446283159960,0,0,0,0,0,18.3259,0,Full,4.20342,3.95022,424.9,140.374,4.2,0
2014-02-21 19:32:37,764,446283224948,0,0,0,0,0,17.7107,0,Full,4.20096,3.94881,424.073,148.021,4.2,0
2014-02-21 19:33:42,819,446283290003,0,0,0,0,0,17.7107,0,Full,4.19773,3.94753,421.869,155.676,4.2,0
2014-02-21 19:34:48,97,446283355281,0,0,0,0,0,18.3259,0,Fixed,4.20096,3.82319,1516.08,178.245,4.2,0
2014-02-21 19:35:53,70,446283420254,0,0,0,0,0,17.7107,0,Fixed,4.20096,3.80653,1530.69,205.797,4.2,0
