'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'TMS470 Video ADC Temperature(°C),'TMS470 Heater Voltage(V),'TMS470 +6V(V),'MAX1231 Temperature(°C),'MAX1231 H1H (+6V)(V),'MAX1231 HRH (+1.5V)(V),'MAX1231 vh+fdh (+8V)(V),'MAX1231 RDL (+11V)(V),'MAX1231 RR (+1.5V)(V),'MAX1231 +15V(V),'MAX1231 +Sub (+10V)(V),'MAX1231 +18V(V),'MAX1231 +5VA(V),'MAX1231 H1L (-4V)(V),'MAX1231 ESD (+8V)(V),'MAX1231 -FDL (-9V)(V),'MAX1231 HRL (-3.5V)(V),'MAX1231 OGL (-2.5V)(V),'MAX1231 -18V(V),'MAX1231 -5VA(V),'GPIO GIO Dir A,'GPIO GIO DIn A,'GPIO GIO DOut A,'GPIO HET Dir A,'GPIO HET DIn A,'GPIO HET DOut A,'FPGA Status[0],'FPGA Status[1],'IOBC Exception[0],'IOBC Exception[1],'IOBC Exception[2],'IOBC Exception[3]
2014-02-21 18:46:04,218,446280431402,11.7565,0,2.18946,12.375,0.0123984,0.0086658,0.03725,0,0,0,0,5.13396,2.10881,-3.09624,-8.80049,-13.644,-2.61234,-3.30856,-15.9321,-4.80799,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 18:47:09,176,446280496360,11.9613,0,2.19748,12.75,0.010332,0.0079992,0.03725,0,0,0,0,5.13396,2.10881,-3.09472,-8.79127,-13.644,-2.61234,-3.30856,-15.9321,-4.80799,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 18:48:14,233,446280561417,12.268,0,2.18946,12.75,0.010332,0.0079992,0.03725,0,0,0,0,5.14054,2.10881,-3.09624,-8.79588,-13.644,-2.61372,-3.30856,-15.9321,-4.80799,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 18:49:19,186,446280626370,12.5744,0,2.18946,13.125,0.010332,0.0079992,0.03725,0,0,0,0,5.14054,2.11181,-3.09624,-8.79127,-13.644,-2.61372,-3.30856,-15.9401,-4.81039,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 18:50:24,317,446280691501,12.7785,0,2.19748,13.625,0.010332,0.0086658,0.03725,0,0,0,0,5.14054,2.11181,-3.09776,-8.80049,-13.651,-2.6151,-3.31037,-15.9401,-4.81039,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 18:51:29,309,446280756493,13.0844,0,2.19748,13.625,0.0123984,0.0086658,0.03725,0,0,0,0,5.14054,2.11482,-3.09776,-8.80049,-13.651,-2.6151,-3.31037,-15.9401,-4.81039,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 18:52:34,311,446280821495,13.4917,0,2.19748,14.125,0.0123984,0.0086658,0.03725,0,0,0,0,5.14054,2.11482,-3.09928,-8.81893,-13.651,-2.6151,-3.31037,-15.9401,-4.81279,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 18:53:39,360,446280886544,13.797,0,2.19748,14.625,0.0165312,0.0086658,0.03725,0,0,0,0,5.14054,2.11482,-3.10232,-8.8512,-13.651,-2.6151,-3.31037,-15.948,-4.81279,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 18:54:44,310,446280951494,14.2035,0,2.19748,15,0.0165312,0.0093324,0.03725,0,0,0,0,5.14712,2.11482,-3.10232,-8.8512,-13.651,-2.61648,-3.31037,-15.948,-4.81279,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 18:55:49,392,446281016576,14.5082,0,2.19748,15.375,0.0165312,0.0093324,0.03725,0,0,0,0,5.14712,2.11482,-3.10232,-8.8512,-13.6579,-2.61648,-3.31037,-15.948,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 18:56:54,378,446281081562,14.8127,0,2.19748,15.625,0.0123984,0.0086658,0.03725,0,0,0,0,5.14712,2.11782,-3.1008,-8.82354,-13.6579,-2.61648,-3.31037,-15.956,-4.81518,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 18:57:59,356,446281146540,15.117,0,2.2055,16.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.14712,2.11782,-3.10232,-8.83276,-13.6649,-2.61786,-3.31037,-15.956,-4.81758,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 18:59:04,468,446281211652,15.3198,0,2.2055,16.5,0.0144648,0.0086658,0.03725,0,0,0,0,5.14712,2.11782,-3.10536,-8.84659,-13.6649,-2.61786,-3.31217,-15.964,-4.81758,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:00:09,463,446281276647,15.6239,0,2.2055,16.875,0.0165312,0.0093324,0.03725,0,0,0,0,5.15371,2.12082,-3.10536,-8.86042,-13.6649,-2.61924,-3.31037,-15.964,-4.81758,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:01:14,444,446281341628,15.8266,0,2.2055,17.125,0.0165312,0.0093324,0.03725,0,0,0,0,5.15371,2.12082,-3.10536,-8.86503,-13.6649,-2.61786,-3.31037,-15.964,-4.81998,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:02:19,434,446281406618,16.0292,0,2.2055,17.25,0.0165312,0.0093324,0.03725,0,0,0,0,5.15371,2.12082,-3.10688,-8.86503,-13.6649,-2.61924,-3.31217,-15.964,-4.81998,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:03:24,517,446281471701,16.1305,0,2.2055,17.625,0.0165312,0.0093324,0.03725,0,0,0,0,5.15371,2.12082,-3.10688,-8.86503,-13.6649,-2.61924,-3.31037,-15.964,-4.81998,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:04:29,491,446281536675,16.2318,0,2.2055,18,0.0165312,0.0093324,0.03725,0,0,0,0,5.15371,2.12082,-3.10688,-8.86964,-13.6718,-2.61924,-3.31037,-15.972,-4.82238,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:05:34,576,446281601760,16.2318,0,2.2055,17.875,0.0165312,0.0093324,0.03725,0,0,0,0,5.15371,2.12383,-3.10688,-8.86964,-13.6718,-2.62062,-3.31217,-15.972,-4.82238,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:06:39,647,446281666831,16.3331,0,2.2055,18.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12383,-3.1084,-8.86503,-13.6718,-2.61924,-3.31037,-15.972,-4.81998,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:07:44,530,446281731714,16.3331,0,2.2055,18.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12082,-3.1084,-8.86964,-13.6718,-2.61924,-3.31037,-15.972,-4.82238,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:08:49,640,446281796824,16.3331,0,2.2055,18,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12383,-3.1084,-8.86964,-13.6718,-2.62062,-3.31217,-15.972,-4.82238,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:09:54,643,446281861827,16.4344,0,2.2055,18.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12383,-3.10688,-8.86503,-13.6718,-2.62062,-3.31037,-15.972,-4.82238,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:10:59,660,446281926844,16.3331,0,2.2055,18.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12383,-3.1084,-8.86964,-13.6718,-2.61924,-3.31037,-15.972,-4.82238,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:12:04,725,446281991909,16.4344,0,2.2055,18.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.15371,2.12082,-3.10688,-8.86503,-13.6649,-2.61924,-3.31037,-15.964,-4.81998,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:13:09,704,446282056888,16.4344,0,2.19748,18,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.11782,-3.09928,-8.84198,-13.6371,-2.61234,-3.30135,-15.9241,-4.80799,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:14:14,752,446282121936,16.4344,0,2.19748,18,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.11782,-3.09928,-8.84198,-13.6302,-2.61234,-3.30315,-15.9241,-4.80799,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:15:19,806,446282186990,16.3331,0,2.19748,17.875,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.11482,-3.09928,-8.84198,-13.6302,-2.61234,-3.30135,-15.9241,-4.80799,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:16:24,801,446282251985,16.2318,0,2.19748,17.875,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.11482,-3.09928,-8.84198,-13.6371,-2.61234,-3.30135,-15.9241,-4.80559,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:17:29,934,446282317118,16.0292,0,2.19748,17.75,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.11482,-3.09776,-8.84198,-13.6302,-2.61234,-3.30135,-15.9241,-4.80559,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:18:34,896,446282382080,15.8266,0,2.19748,17.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.13396,2.11482,-3.09776,-8.83737,-13.6302,-2.61096,-3.30135,-15.9161,-4.80559,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:19:39,933,446282447117,15.5226,0,2.19748,17.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.13396,2.11482,-3.09776,-8.83737,-13.6302,-2.61096,-3.30135,-15.9161,-4.80559,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:20:44,875,446282512059,15.2184,0,2.19748,17.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.13396,2.11482,-3.09776,-8.83737,-13.6302,-2.61096,-3.30135,-15.9161,-4.80319,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:21:50,8,446282577192,14.9141,0,2.19748,16.875,0.0165312,0.0093324,0.03725,0,0,0,0,5.13396,2.11181,-3.09624,-8.83276,-13.6232,-2.61096,-3.30135,-15.9161,-4.80319,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:22:55,62,446282642246,14.5082,0,2.19748,16.625,0.0165312,0.0093324,0.03725,0,0,0,0,5.13396,2.11181,-3.09624,-8.83276,-13.6232,-2.60958,-3.30135,-15.9161,-4.8008,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:24:00,19,446282707203,14.2035,0,2.18946,16.125,0.0165312,0.0086658,0.03725,0,0,0,0,5.13396,2.11181,-3.09472,-8.83276,-13.6232,-2.60958,-3.30135,-15.9081,-4.8008,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:25:05,27,446282772211,13.797,0,2.18946,15.875,0.0165312,0.0093324,0.03725,0,0,0,0,5.13396,2.10881,-3.09472,-8.82815,-13.6163,-2.60958,-3.30135,-15.9081,-4.7984,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:26:10,62,446282837246,13.39,0,2.18946,15.375,0.0165312,0.0086658,0.03725,0,0,0,0,5.12738,2.10881,-3.0932,-8.82815,-13.6163,-2.6082,-3.30135,-15.9001,-4.7984,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:27:15,147,446282902331,12.9825,0,2.18946,15.125,0.0165312,0.0086658,0.03725,0,0,0,0,5.12738,2.1058,-3.0932,-8.82354,-13.6163,-2.6082,-3.30135,-15.9001,-4.796,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:28:20,174,446282967358,12.5744,0,2.18946,14.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.1058,-3.09168,-8.82354,-13.6163,-2.60682,-3.30135,-15.9001,-4.796,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:29:25,192,446283032376,12.1658,0,2.18946,14.125,0.0165312,0.0086658,0.03725,0,0,0,0,5.12738,2.1028,-3.09168,-8.81893,-13.6093,-2.60682,-3.30135,-15.8921,-4.796,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:30:30,198,446283097382,11.7565,0,2.18946,13.875,0.0144648,0.0093324,0.03725,0,0,0,0,5.12738,2.1028,-3.09016,-8.81432,-13.6024,-2.60682,-3.30135,-15.8921,-4.7936,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:31:35,233,446283162417,11.2439,0,2.18144,13.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.1028,-3.09016,-8.81432,-13.6024,-2.60544,-3.30135,-15.8921,-4.7912,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:32:40,172,446283227356,10.8329,0,2.18144,12.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.0998,-3.09016,-8.81432,-13.6024,-2.60544,-3.29954,-15.8841,-4.7912,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:33:45,276,446283292460,10.4211,0,2.18144,12.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.0998,-3.08864,-8.80971,-13.5955,-2.60406,-3.29954,-15.8841,-4.78881,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:34:50,573,446283357757,9.90501,0,2.18144,11.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.0998,-3.08864,-8.8051,-13.5955,-2.60406,-3.29954,-15.8761,-4.78881,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
2014-02-21 19:35:55,539,446283422723,9.49103,0,2.17342,11.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.11421,2.09679,-3.08712,-8.8051,-13.5955,-2.60268,-3.29954,-15.8761,-4.78641,0xD3000000,0x6E000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0x09,0x08,0x00,0x00
