'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-22 01:38:13,31,443626760215,28158,91,28120,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.308,2500,0.004,2500,0.924,2500,0.01,2500,0.004,2500,0,0,0,64471,62186,69,18.8342,0,0,0,0
2014-01-22 01:39:13,281,443626820465,28189,91,28150,30,100,30,31,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 01:40:13,549,443626880733,28219,91,28180,40,40,100,41,40,41,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,1.122,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 01:41:14,828,443626942012,28249,91,28211,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.038,2500,0.004,2500,0.01,2500,1.172,2500,0,0,0,1785,64888,65376,19.8822,0,0,0,0
2014-01-22 01:42:15,20,443627002204,28279,91,28241,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.698,2500,0.01,2500,0.418,2500,0,0,0,65029,62835,65221,19.987,0,0,0,0
2014-01-22 01:43:16,996,443627064180,28310,91,28272,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,1.092,2500,0.01,2500,0.004,2500,0,0,0,63898,854,65405,20.4059,0,0,0,0
2014-01-22 01:44:17,216,443627124400,28340,91,28302,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.73,2500,0.032,2500,0.004,2500,0.382,2500,0.004,2500,0,0,0,99,2878,505,20.7201,0,0,0,0
2014-01-22 01:45:17,339,443627184523,28371,91,28332,40,40,100,40,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.256,2500,0,2500,0.01,2500,0.858,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 01:46:17,504,443627244688,28401,91,28362,40,40,100,41,40,41,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,1.206,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 01:47:17,664,443627304848,28431,91,28392,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64626,1036,65014,21.2436,0,0,0,0
2014-01-22 01:48:18,317,443627365501,28461,91,28423,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65093,2240,525,21.4529,0,0,0,0
2014-01-22 01:49:18,534,443627425718,28491,91,28453,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,552,64586,714,21.3482,0,0,0,0
2014-01-22 01:50:18,690,443627485874,28521,91,28483,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,483,63834,65182,21.3482,0,0,0,0
2014-01-22 01:51:18,847,443627546031,28551,91,28513,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65081,1539,64999,21.3482,0,0,0,0
2014-01-22 01:52:19,27,443627606211,28581,91,28543,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.012,2500,0.006,2500,0,0,0,64765,1653,526,21.2436,0,0,0,0
2014-01-22 01:53:19,434,443627666618,28612,91,28573,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 01:54:19,734,443627726918,28642,91,28603,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,550,63910,65155,20.9295,0,0,0,0
2014-01-22 01:55:20,494,443627787678,28672,91,28634,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65178,1744,64974,20.7201,0,0,0,0
2014-01-22 01:56:20,632,443627847816,28702,91,28664,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.004,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64367,1192,467,20.6154,0,0,0,0
2014-01-22 01:57:21,90,443627908274,28732,91,28694,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65441,63211,491,20.4059,0,0,0,0
2014-01-22 01:58:21,524,443627968708,28763,91,28724,40,40,100,41,40,41,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 01:59:21,665,443628028849,28793,91,28754,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65059,2122,64872,20.1965,0,0,0,0
2014-01-22 02:00:23,340,443628090524,28824,91,28785,30,100,30,31,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 02:01:23,445,443628150629,28853,92,28815,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,167,62571,561,19.5679,0,0,0,0
2014-01-22 02:02:23,606,443628210790,28883,92,28844,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1562,64294,65017,19.3583,0,0,0,0
2014-01-22 02:03:25,191,443628272375,28913,92,28875,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65050,2476,64618,19.0438,0,0,0,0
2014-01-22 02:04:25,443,443628332627,28944,92,28905,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 02:05:25,531,443628392715,28973,93,28935,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,545,62589,1023,18.4147,0,0,0,0
2014-01-22 02:06:25,739,443628452923,29003,93,28964,40,48,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2661,245,65493,18.1001,0,0,0,0
2014-01-22 02:07:27,222,443628514406,29033,93,28995,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65368,2610,64269,17.7854,0,0,0,0
2014-01-22 02:08:27,297,443628574481,29064,94,29024,40,40,100,40,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.004,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 02:09:27,845,443628635029,29094,94,29054,40,48,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65154,63480,1563,17.1557,0,0,0,0
2014-01-22 02:10:29,284,443628696468,29125,94,29085,40,40,100,40,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 02:11:29,439,443628756623,29155,94,29115,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 02:12:29,777,443628816961,29184,95,29145,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63428,62197,64840,15.7907,0,0,0,0
2014-01-22 02:13:30,302,443628877486,29214,96,29174,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63777,63391,1400,15.2653,0,0,0,0
2014-01-22 02:14:31,356,443628938540,29244,97,29204,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65343,4815,1031,14.95,0,0,0,0
2014-01-22 02:15:31,902,443628999086,29273,98,29233,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,240,3803,64185,14.214,0,0,0,0
2014-01-22 02:16:33,446,443629060630,29303,99,29263,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.006,2500,0.01,2500,0.006,2500,0,0,0,64790,62449,64171,13.5829,0,0,0,0
2014-01-22 02:17:33,579,443629120763,29333,99,29292,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63330,61624,548,12.8462,0,0,0,0
2014-01-22 02:18:33,632,443629180816,29363,99,29322,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.004,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63200,3083,1006,12.4251,0,0,0,0
2014-01-22 02:19:35,62,443629242246,29393,99,29353,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.31,2500,0.018,2500,1.11,2500,0.006,2500,0.01,2500,2.458,2500,0,0,0,64802,4749,64596,11.7933,0,0,0,0
2014-01-22 02:20:35,333,443629302517,29424,99,29383,30,100,30,30,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 02:21:35,497,443629362681,29453,100,29411,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,1.804,2500,0.004,2500,0.878,2500,1.69,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 02:22:37,64,443629424248,29483,100,29442,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.044,2500,0.018,2500,0.528,2500,0.006,2500,2.874,2500,0.004,2500,0,0,0,62303,739,751,10.7395,0,0,0,0
2014-01-22 02:23:37,215,443629484399,29513,100,29472,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.74,2500,0.016,2500,0.838,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63793,4430,64830,10.4233,0,0,0,0
2014-01-22 02:24:37,558,443629544742,29544,100,29502,40,40,100,41,100,42,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.162,2500,0.292,2500,0.004,2500,0.01,2500,3.454,2500,0,0,0,65224,401,63845,10.1069,0,0,0,0
2014-01-22 02:25:39,92,443629606276,29574,100,29533,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,1.968,2500,0.004,2500,1.66,2500,0.01,2500,0.084,2500,0,0,0,64308,61079,64925,9.89601,0,0,0,0
2014-01-22 02:26:39,430,443629666614,29605,100,29563,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.018,2500,0.002,2500,0.592,2500,2.312,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 02:27:39,596,443629726780,29635,100,29593,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.662,2500,0.016,2500,0.112,2500,0.004,2500,0.216,2500,0.004,2500,0,0,0,62780,3508,65219,9.89601,0,0,0,0
2014-01-22 02:28:40,853,443629788037,29665,100,29624,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.214,2500,0.018,2500,0.952,2500,0.004,2500,0.01,2500,1.962,2500,0,0,0,64776,1401,63937,9.89601,0,0,0,0
2014-01-22 02:29:40,991,443629848175,29695,100,29654,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.252,2500,0.002,2500,0.33,2500,0.01,2500,1.738,2500,0,0,0,64607,61565,64619,9.68505,0,0,0,0
2014-01-22 02:30:41,467,443629908651,29726,100,29684,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.312,2500,0.004,2500,1.416,2500,0.568,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 02:31:41,689,443629968873,29756,100,29714,40,42,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.646,2500,0.018,2500,0.002,2500,0.006,2500,1.582,2500,0.004,2500,0,0,0,62531,2570,65448,9.89601,0,0,0,0
2014-01-22 02:32:42,821,443630030005,29786,100,29745,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.504,2500,0.016,2500,0.15,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64440,1923,64145,9.89601,0,0,0,0
2014-01-22 02:33:43,27,443630090211,29816,100,29775,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,2.604,2500,0,0,0,64911,62102,64534,10.2124,0,0,0,0
2014-01-22 02:34:43,506,443630150690,29847,100,29805,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.522,2500,0.004,2500,0.994,2500,0.01,2500,0.426,2500,0,0,0,63574,62059,305,10.3178,0,0,0,0
2014-01-22 02:35:45,58,443630212242,29877,100,29836,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.714,2500,1.184,2500,0.004,2500,0,0,0,62815,1768,321,10.6341,0,0,0,0
2014-01-22 02:36:45,194,443630272378,29907,100,29866,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,2.546,2500,0.018,2500,0.002,2500,0.004,2500,0.848,2500,0.006,2500,0,0,0,64384,2605,64471,10.7395,0,0,0,0
2014-01-22 02:37:45,472,443630332656,29938,100,29896,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,1.602,2500,0.016,2500,0.374,2500,0.004,2500,0.01,2500,0.654,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 02:38:45,594,443630392778,29968,100,29926,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.154,2500,0.002,2500,0.004,2500,0.01,2500,2.518,2500,0,0,0,64716,61803,400,11.1611,0,0,0,0
2014-01-22 02:39:46,952,443630454136,29998,100,29957,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.738,2500,0.002,2500,1.23,2500,0.028,2500,0.006,2500,0,0,0,63719,1092,853,11.2665,0,0,0,0
2014-01-22 02:40:47,152,443630514336,30028,100,29987,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.318,2500,0.016,2500,0.02,2500,0.758,2500,2.182,2500,0.004,2500,0,0,0,64552,3336,64976,11.5826,0,0,0,0
2014-01-22 02:41:47,579,443630574763,30059,100,30017,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.172,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,369,64964,64474,12.0039,0,0,0,0
2014-01-22 02:42:48,776,443630635960,30089,100,30048,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.174,2500,0,0,0,595,62201,329,12.2145,0,0,0,0
2014-01-22 02:43:49,7,443630696191,30119,100,30078,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.24,2500,0.004,2500,0.004,2500,0.01,2500,0.892,2500,0,0,0,65264,753,1188,12.4251,0,0,0,0
2014-01-22 02:44:49,370,443630756554,30150,100,30108,40,40,100,40,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.382,2500,0.708,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 02:45:50,998,443630818182,30180,100,30139,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.442,2500,0.016,2500,0.004,2500,0.162,2500,0.498,2500,0.004,2500,0,0,0,549,884,64557,13.2672,0,0,0,0
2014-01-22 02:46:51,170,443630878354,30210,100,30169,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.15,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1670,63587,20,13.4777,0,0,0,0
2014-01-22 02:47:51,323,443630938507,30241,100,30199,30,100,30,31,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 02:48:51,573,443630998757,30271,100,30229,40,40,100,41,40,41,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.548,2500,0.686,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 02:49:51,681,443631058865,30301,100,30259,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.256,2500,0.956,2500,0.004,2500,0,0,0,237,1237,64423,14.6346,0,0,0,0
2014-01-22 02:50:53,170,443631120354,30331,100,30290,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.344,2500,0.016,2500,0.004,2500,0.71,2500,0.008,2500,0.004,2500,0,0,0,1940,64891,64959,14.8449,0,0,0,0
2014-01-22 02:51:53,289,443631180473,30362,100,30320,40,40,100,40,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.238,2500,0.016,2500,0,2500,0.004,2500,0,2500,0.868,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 02:52:53,537,443631240721,30392,100,30350,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,1.142,2500,0.004,2500,0.01,2500,0.056,2500,0,0,0,65121,4188,65006,15.5805,0,0,0,0
2014-01-22 02:53:54,886,443631302070,30422,100,30381,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.278,2500,0.004,2500,0.802,2500,0.004,2500,0,0,0,64302,255,64306,16.0008,0,0,0,0
2014-01-22 02:54:55,177,443631362361,30452,100,30411,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.846,2500,0.35,2500,0.004,2500,0,0,0,1027,64243,64305,16.2108,0,0,0,0
2014-01-22 02:55:55,460,443631422644,30483,100,30441,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.09,2500,0.01,2500,0.124,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 02:56:55,586,443631482770,30513,100,30471,40,40,100,41,40,41,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.142,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 02:57:55,762,443631542946,30543,100,30501,40,46,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,1.11,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62504,65499,65166,17.3657,0,0,0,0
2014-01-22 02:58:56,989,443631604173,30573,100,30532,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.1,2500,0.004,2500,0,0,0,64741,62264,64411,17.6805,0,0,0,0
2014-01-22 02:59:57,137,443631664321,30603,100,30562,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.11,2500,0.01,2500,0.004,2500,0,0,0,1145,1349,64077,18.205,0,0,0,0
2014-01-22 03:00:57,470,443631724654,30634,100,30592,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.384,2500,0.01,2500,0.824,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 03:01:57,607,443631784791,30664,100,30622,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.538,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.672,2500,0,0,0,62920,2608,756,18.8342,0,0,0,0
2014-01-22 03:02:58,733,443631845917,30694,100,30653,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.81,2500,0.014,2500,0.346,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63050,62203,65530,19.2535,0,0,0,0
2014-01-22 03:03:59,63,443631906247,30724,100,30683,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.112,2500,0.004,2500,0,0,0,65245,63692,63998,19.5679,0,0,0,0
2014-01-22 03:04:59,308,443631966492,30755,100,30713,30,100,30,31,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 03:05:59,416,443632026600,30785,100,30743,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.53,2500,0.01,2500,0.686,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 03:06:59,748,443632086932,30815,100,30773,40,44,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,1.202,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63561,64934,1338,20.8248,0,0,0,0
2014-01-22 03:08:01,28,443632148212,30845,100,30804,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.794,2500,0.014,2500,0.042,2500,0.004,2500,0.3,2500,0.004,2500,0,0,0,63049,63201,64952,21.2436,0,0,0,0
2014-01-22 03:09:01,166,443632208350,30875,100,30834,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.016,2500,0.494,2500,0.004,2500,0.636,2500,0.004,2500,0,0,0,65443,2412,64080,21.8715,0,0,0,0
2014-01-22 03:10:01,551,443632268735,30906,100,30864,40,40,100,41,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.982,2500,0.164,2500,0.072,2500,0.01,2500,0.004,2500,0,0,0,2049,3790,65517,22.2899,0,0,0,0
2014-01-22 03:11:01,713,443632328897,30936,100,30894,40,48,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,1.2,2500,0.01,2500,0.004,2500,0,0,0,923,473,1592,22.7083,0,0,0,0
2014-01-22 03:12:02,806,443632389990,30966,100,30925,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.966,2500,0.014,2500,0.002,2500,0.222,2500,0.038,2500,0.004,2500,0,0,0,63268,64781,926,23.1265,0,0,0,0
2014-01-22 03:13:03,42,443632450226,30996,100,30955,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.136,2500,0.014,2500,0.78,2500,0.004,2500,0.204,2500,0.004,2500,0,0,0,63595,2499,64762,23.7536,0,0,0,0
2014-01-22 03:14:03,461,443632510645,31027,100,30985,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,1.124,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 03:15:03,697,443632570881,31057,100,31015,40,40,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,1.104,2500,0.004,2500,0.004,2500,0.01,2500,0.138,2500,0,0,0,2447,64576,383,24.5894,0,0,0,0
2014-01-22 03:16:04,928,443632632112,31087,100,31046,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,1.066,2500,0.162,2500,0.004,2500,0,0,0,65392,63920,1371,25.0071,0,0,0,0
2014-01-22 03:17:05,126,443632692310,31117,100,31076,100,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.66,2500,0.014,2500,0.004,2500,0.004,2500,0.564,2500,0.004,2500,0,0,0,63567,2344,478,25.5291,0,0,0,0
2014-01-22 03:18:05,480,443632752664,31148,100,31106,40,40,100,41,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.564,2500,0.014,2500,0.524,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-22 03:19:07,1,443632814185,31178,100,31137,202,100,100,100,100,100,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,0.014,2500,0.678,2500,0.004,2500,0.01,2500,0.444,2500,0,0,0,1504,64912,64770,26.1552,0,0,0,0
2014-01-22 03:20:07,271,443632874455,31209,100,31167,40,40,100,40,40,40,100,0,0,0,0,2236448,0x03FF1FFF,0.002,2500,1.438,2500,0,2500,0.004,2500,0,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
