'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-29 06:02:15,26,444247402210,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,71.99,1.565,3.9125,50.08,435.852,2.3475,10.5305,15.4875,9.17028,11.3198,14.7508,18.101,4.99119,0.579832,4.96743,2.97707,9.52148,10.5,10.125,10.875,4.05524,3.98697,96.1912,111.328,4.95097,4.85194,2.0535,8.14766,163.411,1.55702,1.86842,0.871931,44.759,4.97348,4.96858,4.98329,0.379362,0.244,1.20059,0,0,19.5312,23.1414,15.5808,0.482787,0,0.0219726
2014-01-29 06:03:19,992,444247467176,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,23.475,1.565,3.9125,48.515,280.918,2.3475,10.6133,15.8366,9.91065,11.6536,15.4005,17.9207,5.05898,0.351968,5.05175,2.97707,8.54492,10.75,10.625,11,4.05524,3.98697,95.1332,110.514,5.0343,4.99392,2.553,2.09801,1.13932,1.55702,1.86842,0.934212,41.5038,5.04947,5.04457,5.05928,0.379362,0.244,1.19388,0.313,0,20.345,23.1674,15.8044,0.474242,0,0.0211588
2014-01-29 06:04:25,40,444247532224,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,22.6925,0.7825,236.315,7.0425,229.272,1.565,10.8622,16.0994,10.5305,12.1143,16.0994,17.9207,5.05715,0.512694,4.96926,2.97707,9.19596,11.125,10.875,11.375,4.05524,3.98833,95.6215,110.107,4.9531,4.85683,2.0535,8.16988,110.107,1.55702,1.86842,0.871931,43.9452,5.03967,5.03722,5.05192,0.376915,0.244,1.19388,0,0,19.5312,23.1154,16.0279,0.492552,0,0.0211588
2014-01-29 06:05:30,175,444247597359,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,322.39,1.565,6.26,2.3475,11.2781,16.319,11.1116,12.6191,16.9821,17.9658,5.1341,0.354003,5.03525,2.97707,8.54492,11.625,11.125,11.75,4.05524,3.98697,94.8077,108.805,5.03216,4.92538,2.553,1.67905,1.05794,1.55702,1.86842,0.871931,39.8762,5.11811,5.1132,5.12791,0.376915,0.244,1.19388,0,0,19.5312,22.9077,16.2513,0.477294,0,0.0211588
2014-01-29 06:06:35,206,444247662390,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1.565,1.565,407.683,1.565,6.26,1.565,11.7791,16.3631,11.6536,13.296,17.9207,18.1461,5.11761,0.435383,4.97659,2.97707,8.87044,12,11.5,12,4.05524,3.98833,95.4587,109.131,4.95738,4.86418,2.0535,8.20162,56.3965,1.55702,1.86842,0.934212,42.3176,5.1034,5.0985,5.1132,0.376915,0.244,1.19388,0.313,0,19.5312,23.1414,16.4745,0.48889,0,0.0211588
2014-01-29 06:07:40,132,444247727316,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,6.26,16.4325,323.955,1.565,6.26,1.565,12.3664,16.3631,12.2403,14.0633,18.7358,18.463,5.11395,0.372313,5.07008,2.97707,8.38216,12.25,11.875,12.375,4.05387,3.98697,95.4587,109.619,5.03003,5.02085,2.442,1.71396,1.05794,1.55702,1.86842,0.934212,42.3176,5.10585,5.10095,5.11565,0.376915,0.244,1.18717,0.313,0,19.5312,23.3232,16.6531,0.485839,0,0.0211588
2014-01-29 06:08:45,196,444247792380,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,13.3025,258.225,36.7775,1.565,70.425,1.565,12.8301,16.2311,12.8301,14.9236,19.3309,18.827,5.08097,0.396727,4.98026,2.97707,8.95182,12.625,12.375,13,4.05524,3.98833,95.5401,109.537,4.95951,4.86907,2.0535,8.21749,29.6224,1.55702,1.80614,0.934212,43.1314,5.06418,5.05928,5.07644,0.374468,0.244,1.18717,0.313,0,19.5312,23.0895,16.8762,0.471801,0,0.0211588
2014-01-29 06:09:50,321,444247857505,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,302.045,3.9125,1.565,45.385,2.3475,13.084,16.0994,13.3385,15.7928,19.6075,19.1013,5.09013,0.374348,5.07558,2.97707,8.30078,13,12.875,13.25,4.05524,3.98697,95.7843,109.944,5.03216,5.0184,2.2755,1.29499,1.05794,1.55702,1.86842,0.934212,42.3176,5.07889,5.07398,5.09114,0.376915,0.244,1.18717,0.313,0,19.5312,23.1934,17.0992,0.499877,0,0.0211588
2014-01-29 06:10:55,328,444247922512,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,166.672,3.9125,1.565,6.26,126.765,13.3385,15.9678,13.7641,16.6719,19.7462,19.239,5.12861,0.317382,5.06825,2.97707,8.46354,13.375,13.125,13.625,4.05387,3.98833,94.7263,109.375,5.05353,4.86907,1.221,6.78601,1.05794,1.55702,1.86842,0.871931,43.1314,5.10585,5.10095,5.11811,0.374468,0.244,1.18717,0,0,19.5312,22.9077,17.2775,0.469359,0,0.0211588
2014-01-29 06:12:00,221,444247987405,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,340.387,13.6788,15.8803,14.1918,17.5169,19.8853,19.239,5.17258,0.337727,5.06641,2.97707,8.38216,13.75,13.5,13.875,4.05524,3.98833,94.6449,108.317,5.05781,5.0233,2.553,1.41878,1.05794,1.55702,1.80614,0.934212,46.3866,5.16223,5.15978,5.17693,0.374468,0.244,1.18047,0,0,19.5312,23.0895,17.5004,0.476683,0,0.0211588
2014-01-29 06:13:05,355,444248052539,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,285.613,14.1061,15.9241,14.5784,18.2817,20.0712,19.239,5.24221,0.360107,5.05541,2.97707,8.54492,14.125,14,14.375,4.05387,3.98833,92.6104,107.015,5.02789,4.85194,1.221,6.45274,1.05794,1.55702,1.80614,0.871931,40.69,5.21615,5.21125,5.22841,0.374468,0.244,1.18047,0.313,0,19.5312,23.0375,17.7232,0.474242,0,0.0211588
2014-01-29 06:14:10,259,444248117443,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,316.13,14.5354,16.0117,15.0101,19.0098,20.398,19.239,5.24038,0.313313,5.09757,2.97707,8.2194,14.5,14.375,14.625,4.05387,3.98833,93.4242,107.503,5.03857,4.99147,1.8315,1.42195,1.05794,1.55702,1.80614,0.871931,43.1314,5.22351,5.2186,5.23576,0.37202,0.244,1.18047,0.313,0,19.5312,23.1154,17.9015,0.478514,0,0.020345
2014-01-29 06:15:15,389,444248182573,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,89.9875,0.7825,3.9125,1.565,6.26,195.625,14.9236,16.0994,15.357,19.6537,20.6795,19.3769,5.24404,0.368244,5.04992,2.97707,8.38216,14.75,14.375,15,4.05524,3.98833,93.0173,106.689,5.03003,4.86418,1.2765,6.02425,0.976562,1.55702,1.86842,0.871931,41.5038,5.22351,5.2186,5.23331,0.37202,0.244,1.18047,0.313,0,19.5312,23.1154,18.1243,0.468749,0,0.0211588
2014-01-29 06:16:20,393,444248247577,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,283.265,0.7825,3.9125,1.565,6.26,1.565,15.3136,16.0555,15.6182,20.2577,20.868,19.6537,5.26969,0.370279,5.04808,2.97707,8.46354,15.25,15.25,15.375,4.05387,3.98697,93.2615,106.526,5.03857,4.85928,1.221,1.14264,0.976562,1.6193,1.80614,0.871931,41.5038,5.24557,5.24067,5.25537,0.37202,0.244,1.17376,0.313,0,19.5312,23.0895,18.3025,0.479125,0,0.0211588
2014-01-29 06:17:25,430,444248312614,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,307.522,0.7825,3.9125,1.565,6.26,1.565,15.6618,15.9678,15.7491,20.7266,20.9624,20.1178,5.28985,0.315348,5.03342,2.97707,8.38216,15.5,15.5,15.75,4.05387,3.98697,92.8546,105.794,5.03644,4.91558,2.3865,5.47832,1.05794,1.55702,1.86842,0.934212,43.1314,5.27253,5.26763,5.28479,0.37202,0.244,1.17376,0.313,0,18.7174,23.0635,18.5252,0.479735,0,0.0211588
2014-01-29 06:18:30,450,444248377634,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,302.827,0.7825,3.9125,1.565,6.26,1.565,16.0555,15.8366,15.7491,21.1518,20.9152,20.6325,5.28435,0.32552,5.03892,2.97707,8.46354,15.75,15.75,16.125,4.05387,3.98833,92.6104,106.038,5.04926,4.90579,2.2755,1.0252,1.05794,1.55702,1.86842,0.934212,43.9452,5.26518,5.26028,5.27743,0.37202,0.244,1.17376,0.313,0,19.5312,23.0895,18.7034,0.476073,0,0.0211588
2014-01-29 06:19:35,546,444248442730,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,334.128,0.7825,3.9125,1.565,6.26,1.565,16.4953,15.6618,15.6618,21.3894,20.7266,21.1044,5.24404,0.372313,5.04075,2.97707,8.30078,16.375,16,16.5,4.05387,3.98833,93.7498,106.852,5.04712,4.97923,2.7195,4.88796,0.976562,1.6193,1.86842,0.934212,42.3176,5.23086,5.22596,5.24312,0.369573,0.244,1.17376,0.313,0,18.7174,22.8817,18.8816,0.487059,0,0.0211588
2014-01-29 06:20:40,496,444248507680,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,227.707,1.565,20.345,42.255,6.26,1.565,17.0265,15.444,15.4875,21.4847,20.4448,21.5802,5.19824,0.368244,5.06825,2.97494,8.30078,16.375,16.25,16.875,4.05387,3.98833,94.0753,108.235,5.02575,4.88621,1.221,0.993462,0.976562,1.6193,1.80614,0.934212,41.5038,5.17693,5.17203,5.18919,0.369573,0.244,1.17376,0.313,0,18.7174,23.2713,19.0599,0.479735,0,0.0211588
2014-01-29 06:21:45,527,444248572711,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1.565,0.7825,39.125,266.832,5.4775,1.565,17.5616,15.3136,15.3136,21.4847,20.1178,22.0119,5.17442,0.315348,5.03892,2.97494,8.13802,16.75,16.5,17.25,4.05387,3.98833,94.4822,107.828,5.05567,4.88621,1.998,4.65626,1.05794,1.6193,1.86842,0.934212,43.1314,5.15732,5.15242,5.16958,0.369573,0.244,1.17376,0.313,0,19.5312,23.3752,19.2381,0.48767,0,0.0211588
2014-01-29 06:22:50,611,444248637795,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,287.178,5.4775,1.565,18.101,15.3136,15.1834,21.3894,19.6999,22.3986,5.2019,0.317382,5.07008,2.97494,8.54492,17.125,16.75,17.5,4.05387,3.98833,94.3194,108.235,5.04071,4.86662,1.2765,0.860154,1.05794,1.6193,1.86842,0.934212,42.3176,5.17693,5.17203,5.18674,0.369573,0.244,1.16705,0.313,0,19.5312,23.1154,19.3718,0.473632,0,0.0211588
2014-01-29 06:23:55,528,444248702712,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,331.78,5.4775,1.565,18.5992,15.4005,15.0534,21.2467,19.1931,22.6904,5.2019,0.313313,5.08657,2.97707,8.38216,17.25,17,17.5,4.05387,3.98833,93.3429,107.666,5.04285,5.0233,2.1645,4.39282,1.05794,1.6193,1.80614,0.871931,43.1314,5.18919,5.18429,5.20145,0.369573,0.244,1.16705,0.313,0,19.5312,23.2453,19.5055,0.469969,0,0.0211588
2014-01-29 06:25:00,634,444248767818,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,287.96,6.26,1.565,19.1013,15.6182,14.8371,21.057,18.6902,22.8858,5.19824,0.349934,5.06091,2.97707,8.6263,17.625,17.25,17.875,4.05387,3.98833,93.2615,108.073,5.03003,4.85928,1.221,0.844284,0.976562,1.6193,1.86842,0.934212,39.0624,5.17203,5.16958,5.18429,0.369573,0.244,1.16705,0.313,0,18.7174,23.2713,19.6392,0.474852,0,0.0211588
2014-01-29 06:26:05,696,444248832880,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,250.4,5.4775,61.8175,19.5151,16.0117,14.5784,20.9152,18.2365,22.8369,5.14876,0.362141,5.06825,2.97707,8.46354,17.625,17.375,18,4.05387,3.98697,94.238,108.886,5.02789,4.94251,1.4985,3.85641,0.976562,1.6193,1.80614,0.934212,40.69,5.13036,5.12791,5.14262,0.369573,0.488,1.16705,0.313,0,18.7174,22.9596,19.7284,0.482176,0,0.0211588
2014-01-29 06:27:10,689,444248897873,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,5.4775,340.387,19.9317,16.5394,14.2346,20.868,17.8308,22.7391,5.13044,0.32552,5.05175,2.97494,8.30078,18,17.625,18.25,4.05387,3.98833,94.8077,109.212,5.04071,4.98902,2.664,0.831588,1.05794,1.6193,1.80614,0.871931,45.5728,5.12301,5.11811,5.13281,0.367125,0.244,1.16705,0.313,0,19.5312,23.0375,19.8622,0.475463,0,0.0211588
2014-01-29 06:28:15,643,444248962827,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,5.4775,338.04,20.3044,17.1154,13.8922,20.8208,17.4722,22.6416,5.16159,0.315348,5.07924,2.97707,8.30078,18.125,18,18.5,4.05251,3.98697,94.4008,108.886,5.03216,5.02085,2.22,3.83419,1.05794,1.6193,1.80614,0.934212,43.1314,5.15242,5.14752,5.16223,0.367125,0.244,1.16705,0.313,0,18.7174,23.0375,19.9513,0.476073,0,0.0211588
2014-01-29 06:29:20,686,444249027870,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,50.8625,3.9125,1.565,5.4775,247.27,20.6795,17.6064,13.5085,20.6325,17.249,22.6904,5.15976,0.313313,5.08841,2.97494,8.54492,18.25,17.75,18.5,4.05387,3.98697,94.8077,109.049,5.04712,4.93027,1.332,0.831588,1.05794,1.6193,1.80614,0.871931,42.3176,5.14017,5.13526,5.14997,0.369573,0.244,1.16705,0.313,0,18.7174,23.3232,20.0851,0.471801,0,0.0211588
2014-01-29 06:30:25,837,444249093021,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,71.99,3.9125,1.565,25.04,43.82,20.9152,17.7859,13.1687,20.2577,17.1599,22.8369,4.17948,0.394693,5.09757,2.97494,8.54492,18.5,18,18.5,4.0252,3.98833,111.816,128.987,5.02575,4.96699,2.109,2.99943,0.976562,1.6193,1.80614,0.934212,41.5038,4.16704,4.16214,4.17439,0.367125,0.244,1.16705,0.313,0,20.345,23.0895,20.219,0.484008,0,0.0211588
2014-01-29 06:31:30,824,444249158008,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,18.6902,16.6719,12.8301,18.7814,16.2751,20.6325,4.17215,0.396727,5.07191,2.97494,8.2194,18.5,17.875,18.625,3.99653,3.98697,111.735,127.685,5.0749,4.80787,1.2765,0.834762,0.976562,1.6193,1.80614,0.934212,42.3176,4.16704,4.16214,4.17684,0.367125,0.244,1.16705,0.313,0,19.5312,23.0895,20.1298,0.477294,0,0.0219726
2014-01-29 06:32:35,905,444249223089,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,16.7604,15.6182,12.4085,17.4722,15.357,18.7814,4.17764,0.398762,5.07741,2.97494,8.46354,18.375,17.875,18.75,3.9897,3.98697,111.897,128.987,5.03003,4.94496,2.109,2.60903,1.05794,1.6193,1.80614,0.934212,42.3176,4.16459,4.15969,4.17439,0.367125,0.244,1.16705,0.313,0,19.5312,23.1414,20.0851,0.479735,0,0.0211588
2014-01-29 06:33:40,891,444249288075,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,15.0967,14.6646,11.9466,16.2751,14.4923,17.2935,4.17398,0.402831,5.11957,2.9728,9.68424,18.375,18.125,18.875,3.98833,3.98697,111.816,128.011,5.07276,4.98413,2.109,1.10455,0.976562,1.6193,1.80614,0.934212,43.1314,4.15969,4.15724,4.16949,0.367125,0.244,1.16035,0.313,0,19.5312,23.0635,20.0405,0.491332,0,0.0219726
2014-01-29 06:34:45,826,444249353010,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,13.6362,13.8495,11.4866,15.1834,13.6788,15.9678,4.18681,0.400796,5.02792,2.97494,8.46354,18.25,18,18.75,3.9856,3.98833,112.304,127.36,5.01934,4.8911,2.1645,2.72012,0.976562,1.6193,1.80614,0.871931,43.1314,4.16214,4.15969,4.17194,0.367125,0.488,1.16705,0.313,0,19.5312,23.1414,19.8622,0.485839,0,0.0211588
2014-01-29 06:35:50,909,444249418093,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,12.3243,13.0416,11.0284,14.1489,12.8724,14.7508,4.17031,0.396727,5.14156,2.9728,9.68424,18.5,17.875,18.75,3.98287,3.98697,111.491,129.15,5.0343,4.96944,2.0535,1.10773,0.976562,1.6193,1.80614,0.934212,42.3176,4.16949,4.16704,4.18175,0.367125,0.244,1.16035,0.313,0,20.345,23.0115,19.6392,0.480956,0,0.0211588
2014-01-29 06:36:55,922,444249483106,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,11.1532,12.3243,10.5719,13.2111,12.1563,13.6788,4.16848,0.398762,5.12507,2.97494,8.46354,18.25,17.75,18.75,3.98151,3.98697,111.735,129.313,5.0343,4.9621,1.998,2.41224,0.976562,1.6193,1.80614,0.934212,42.3176,4.16704,4.16214,4.17684,0.367125,0.244,1.16705,0.313,0,20.345,23.1154,19.3718,0.483397,0,0.0219726
2014-01-29 06:38:00,939,444249548123,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,1.565,10.0344,11.6119,10.0757,12.3243,11.4449,12.6613,4.14833,0.649005,4.9656,2.97494,9.4401,18.125,17.625,18.375,3.96512,3.98697,112.955,128.906,4.95097,4.81277,2.0535,7.59856,161.865,1.6193,1.80614,0.934212,42.3176,4.13272,4.13027,4.14253,0.367125,0.244,1.16705,0.313,0,19.5312,23.1674,19.0599,0.477294,0,0.0211588
2014-01-29 06:39:06,8,444249613192,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,9.04722,10.9868,9.66347,11.5283,10.7792,11.7373,4.18131,0.398762,5.02242,2.97494,8.38216,17.875,17.25,18.25,3.97878,3.98833,112.06,128.011,5.06422,4.85194,2.22,2.22497,0.976562,1.6193,1.80614,0.871931,42.3176,4.16704,4.16214,4.17684,0.367125,0.244,1.16705,0.313,0,19.5312,23.0635,18.6589,0.477904,0,0.0211588
2014-01-29 06:40:11,18,444249678202,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,8.06573,10.3649,9.17028,10.7377,10.0757,10.8622,4.17581,0.646971,4.9656,2.9728,9.68424,17.875,17.125,17.875,3.95693,3.98697,113.362,127.929,4.95097,4.81522,2.0535,8.14448,162.272,1.6193,1.86842,0.934212,42.3176,4.16214,4.15724,4.17194,0.367125,0.244,1.16705,0.313,0,19.5312,23.1154,18.2579,0.475463,0,0.0219726
2014-01-29 06:41:16,140,444249743324,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,7.12947,9.78701,8.71948,9.99314,9.45779,10.0344,4.17764,0.398762,5.02242,2.97494,8.46354,17.625,16.75,17.875,3.97604,3.98697,112.223,127.685,5.03216,4.84214,2.1645,1.70761,0.976562,1.6193,1.80614,0.934212,43.1314,4.16704,4.16214,4.17439,0.369573,0.244,1.16705,0.313,0,20.345,23.1154,17.8124,0.479125,0,0.0211588
2014-01-29 06:42:21,165,444249808349,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,6.23697,9.25237,8.18815,9.29344,8.84231,9.25237,4.16848,0.535073,4.96926,2.97494,8.78906,17.25,16.625,17.625,3.96103,3.98697,112.142,127.767,4.95097,4.81766,2.0535,8.18575,83.0078,1.6193,1.80614,0.871931,42.3176,4.15724,4.15478,4.16704,0.369573,0.244,1.16705,0.313,0,19.5312,23.0895,17.3667,0.478514,0,0.0211588
2014-01-29 06:43:26,199,444249873383,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,5.34662,8.67855,7.69892,8.63764,8.26979,8.51494,4.1978,0.398762,5.10674,2.97494,8.54492,16.75,16.375,17.125,3.97195,3.98833,111.735,128.743,5.03216,4.84949,1.221,1.67587,1.05794,1.6193,1.80614,0.934212,42.3176,4.16214,4.15969,4.17194,0.369573,0.244,1.16705,0.313,0,20.345,23.0635,16.9208,0.486449,0,0.0219726
2014-01-29 06:44:31,88,444249938272,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,4.45759,8.10653,7.1701,7.98417,7.73965,7.78038,4.18864,0.490314,4.97293,2.97494,8.78906,16.375,16,17,3.95966,3.98697,112.06,128.58,4.9531,4.82256,2.0535,8.19527,56.6406,1.6193,1.80614,0.934212,42.3176,4.17684,4.17194,4.1842,0.369573,0.244,1.17376,0.313,0,19.5312,23.0635,16.4299,0.481566,0,0.0219726
2014-01-29 06:45:36,242,444250003426,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.60944,7.53608,6.64233,7.37336,7.25138,7.08884,4.18864,0.398762,5.05175,2.97494,8.38216,16.25,15.625,16.5,3.96922,3.98697,112.142,128.092,5.02148,4.91558,2.109,1.54891,0.976562,1.6193,1.80614,0.871931,43.1314,4.17439,4.17194,4.1842,0.369573,0.244,1.17376,0.313,0,19.5312,23.0895,15.9832,0.485228,0,0.0211588
2014-01-29 06:46:41,268,444250068452,1,0,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,2.76101,6.967,6.11545,6.80462,6.76404,6.43959,4.17581,0.445555,4.97659,2.97494,8.6263,15.75,15.375,16.5,3.96103,3.98697,112.63,127.604,4.95738,4.82501,2.0535,8.21431,29.541,1.6193,1.80614,0.934212,43.9452,4.17194,4.16949,4.18175,0.37202,0.244,1.17376,0.313,0,20.345,23.0895,15.536,0.479735,0,0.0219726
2014-01-29 06:47:46,285,444250133469,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.95205,6.35853,5.58927,6.23697,6.318,5.75111,4.18314,0.398762,5.08291,2.97707,8.30078,15.625,15,15.875,3.96512,3.98697,111.409,128.987,5.01507,4.95475,2.109,1.27912,1.05794,1.6193,1.80614,0.934212,43.9452,4.16949,4.16704,4.1793,0.37202,0.244,1.17376,0.313,0,20.345,23.2193,15.0434,0.48828,0,0.0219726
2014-01-29 06:48:51,418,444250198602,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,1.1821,5.71065,5.06364,5.67019,5.913,5.14448,4.17948,0.398762,5.06641,2.97494,8.13802,15.125,14.5,15.5,3.96239,3.98697,112.467,127.767,5.02789,4.93762,2.109,6.2623,1.05794,1.55702,1.80614,0.934212,42.3176,4.16704,4.16459,4.17684,0.37202,0.244,1.17376,0,0,20.345,22.8817,14.5949,0.537108,0,0.0219726
2014-01-29 06:49:56,455,444250263639,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,0.410164,5.02323,4.49798,5.1849,5.50838,4.53838,4.18131,0.398762,5.14706,2.97494,8.2194,15,14.25,15.125,3.96239,3.98697,112.142,128.906,5.03644,4.98658,1.998,1.12994,1.05794,1.6193,1.80614,0.871931,43.9452,4.16704,4.16459,4.17684,0.37202,0.244,1.18047,0.313,0,20.345,23.0895,14.1005,0.479735,0,0.0219726
