'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-29 06:41:16,748,444249743932,20342,22,20325,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1554,64205,65495,18.205,0,0,0,0
2014-01-29 06:42:22,680,444249809864,20375,22,20358,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1426,63759,65495,17.9952,0,0,0,0
2014-01-29 06:43:26,708,444249873892,20407,22,20390,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1037,62931,119,17.7854,0,0,0,0
2014-01-29 06:44:31,392,444249938576,20440,22,20422,40,48,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,609,62486,192,17.5755,0,0,0,0
2014-01-29 06:45:36,750,444250003934,20472,22,20455,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65324,62321,383,17.2607,0,0,0,0
2014-01-29 06:46:42,484,444250069668,20505,22,20488,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64659,62500,383,16.9458,0,0,0,0
2014-01-29 06:47:46,742,444250133926,20537,22,20520,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63804,63574,377,16.6309,0,0,0,0
2014-01-29 06:48:52,731,444250199915,20570,22,20553,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63340,64628,163,16.4209,0,0,0,0
2014-01-29 06:49:56,658,444250263842,20602,22,20585,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63190,1182,65446,16.1058,0,0,0,0
2014-01-29 06:51:02,661,444250329845,20635,22,20618,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63501,2450,65153,15.7907,0,0,0,0
2014-01-29 06:52:06,713,444250393897,20667,22,20650,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64408,3785,64979,15.3704,0,0,0,0
2014-01-29 06:53:12,706,444250459890,20700,22,20683,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65276,4278,64906,14.95,0,0,0,0
2014-01-29 06:54:16,712,444250523896,20732,22,20715,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,911,4357,65029,14.5295,0,0,0,0
2014-01-29 06:55:22,739,444250589923,20765,22,20748,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1651,4088,65180,14.1088,0,0,0,0
2014-01-29 06:56:26,859,444250654043,20797,22,20780,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2421,3349,65377,13.5829,0,0,0,0
2014-01-29 06:57:32,746,444250719930,20830,22,20813,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2787,2829,65531,12.9515,0,0,0,0
2014-01-29 06:58:36,869,444250784053,20862,22,20845,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3102,2064,101,12.2145,0,0,0,0
2014-01-29 06:59:42,505,444250849689,20895,22,20878,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.006,2500,0.01,2500,0.006,2500,0,0,0,3225,1689,248,11.5826,0,0,0,0
2014-01-29 07:00:46,906,444250914090,20928,22,20910,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 07:01:52,677,444250979861,20960,22,20943,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3336,329,482,10.4233,0,0,0,0
2014-01-29 07:02:56,884,444251044068,20993,22,20975,40,40,100,40,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,1.082,2500,0,2500,1.44,2500,1.918,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 07:04:02,635,444251109819,21025,22,21008,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,2.04,2500,0.004,2500,1.3,2500,0.586,2500,0.006,2500,0,0,0,3148,63678,360,9.36856,0,0,0,0
2014-01-29 07:05:07,8,444251174192,21058,22,21040,40,40,100,41,40,40,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,2.134,2500,0.004,2500,1.186,2500,0.01,2500,0.182,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 07:06:12,435,444251239619,21090,22,21073,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.782,2500,0.002,2500,0.764,2500,0.01,2500,1.44,2500,0,0,0,2588,62442,65167,8.62983,0,0,0,0
2014-01-29 07:07:17,161,444251304345,21123,22,21105,40,40,100,41,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.198,2500,0.002,2500,1.11,2500,0.01,2500,2.126,2500,0,0,0,2149,62489,64769,8.4187,0,0,0,0
2014-01-29 07:08:22,486,444251369670,21155,22,21138,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,1.038,2500,0.01,2500,1.636,2500,0,0,0,1903,63745,64362,8.31312,0,0,0,0
2014-01-29 07:09:27,318,444251434502,21188,22,21170,40,41,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.124,2500,0.018,2500,0.002,2500,1.576,2500,0.01,2500,1.092,2500,0,0,0,1710,64885,64193,8.10194,0,0,0,0
2014-01-29 07:10:32,465,444251499649,21220,22,21203,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.248,2500,0.016,2500,0.002,2500,0.35,2500,0.01,2500,0.004,2500,0,0,0,2073,934,64343,8.10194,0,0,0,0
2014-01-29 07:11:37,344,444251564528,21253,22,21235,40,40,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,2.776,2500,0.018,2500,0.002,2500,0.898,2500,0.508,2500,0.004,2500,0,0,0,2379,1368,64545,8.31312,0,0,0,0
2014-01-29 07:12:42,954,444251630138,21286,22,21268,30,100,30,31,100,100,100,0,0,0,0,139296,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 07:13:48,626,444251695810,21318,22,21301,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,1.326,2500,0.018,2500,0.714,2500,0.004,2500,1.576,2500,0.006,2500,0,0,0,3092,65047,65344,8.52427,0,0,0,0
2014-01-29 07:14:52,804,444251759988,21350,22,21333,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.346,2500,0.018,2500,2.614,2500,0.004,2500,1.314,2500,0.006,2500,0,0,0,2638,63028,276,8.84094,0,0,0,0
2014-01-29 07:15:58,454,444251825638,21383,22,21366,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.17,2500,0.036,2500,3.578,2500,0.036,2500,0.512,2500,0.006,2500,0,0,0,1872,61993,510,8.84094,0,0,0,0
2014-01-29 07:16:58,693,444251885877,21413,22,21396,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.002,2500,0.576,2500,2.29,2500,0.004,2500,0.01,2500,1.572,2500,0,0,0,65116,61581,930,9.26305,0,0,0,0
2014-01-29 08:56:30,414,444257857598,24397,25,24377,202,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.124,2500,0.016,2500,0.996,2500,0.006,2500,3.114,2500,0.006,2500,0,0,0,1687,2548,1049,11.7933,0,0,0,0
2014-01-29 08:57:30,578,444257917762,24427,25,24407,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.034,2500,1.364,2500,0.84,2500,0.004,2500,1.954,2500,0.006,2500,0,0,0,400,64978,1510,12.1092,0,0,0,0
2014-01-29 08:58:30,753,444257977937,24457,25,24437,100,100,100,100,100,100,100,0,0,0,0,139296,0x03FF1FFF,0.162,2500,2.36,2500,0.334,2500,0.496,2500,0.502,2500,0.06,2500,0,0,0,64165,63207,1007,12.1092,0,0,0,0
2014-01-29 08:59:30,944,444258038128,24488,25,24467,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,1.154,2500,0.218,2500,2.006,2500,0,2500,0.444,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 09:00:31,51,444258098235,24518,25,24497,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,2.856,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 09:01:31,196,444258158380,24548,25,24527,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.144,2500,0.016,2500,0.002,2500,0.858,2500,0.784,2500,0.004,2500,0,0,0,65167,3435,64805,13.2672,0,0,0,0
2014-01-29 09:02:32,492,444258219676,24577,25,24557,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.502,2500,0.016,2500,0.204,2500,0.004,2500,1.076,2500,0.006,2500,0,0,0,1358,3035,65141,13.4777,0,0,0,0
2014-01-29 09:03:32,628,444258279812,24607,25,24587,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.32,2500,0.016,2500,2.494,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2047,1293,239,13.5829,0,0,0,0
2014-01-29 09:04:32,775,444258339959,24637,26,24616,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.994,2500,0.004,2500,0.01,2500,0.8,2500,0,0,0,1563,32,804,14.0037,0,0,0,0
2014-01-29 09:05:33,18,444258400202,24668,26,24646,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 09:06:33,115,444258460299,24698,26,24676,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.428,2500,0.002,2500,0.47,2500,0.01,2500,0.004,2500,0,0,0,406,998,1058,14.6346,0,0,0,0
2014-01-29 09:07:33,252,444258520436,24728,26,24706,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.48,2500,0.32,2500,0.004,2500,0,0,0,218,1984,905,14.7397,0,0,0,0
2014-01-29 09:08:34,386,444258581570,24758,26,24737,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.87,2500,0.004,2500,0,0,0,275,2630,683,15.2653,0,0,0,0
2014-01-29 09:09:34,461,444258641645,24788,26,24767,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.84,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,448,3003,379,15.4755,0,0,0,0
2014-01-29 09:10:34,607,444258701791,24818,26,24797,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.158,2500,0.016,2500,0.69,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,781,2868,22,15.7907,0,0,0,0
2014-01-29 09:11:34,729,444258761913,24848,26,24827,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.078,2500,0.004,2500,0.01,2500,0.646,2500,0,0,0,1210,1821,65258,16.0008,0,0,0,0
2014-01-29 09:12:34,886,444258822070,24879,26,24857,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 09:13:35,99,444258882283,24909,26,24887,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.696,2500,0.002,2500,0.064,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 09:14:35,256,444258942440,24939,26,24917,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.046,2500,0.724,2500,0.004,2500,0,0,0,667,63675,608,16.8408,0,0,0,0
2014-01-29 09:15:36,430,444259003614,24969,26,24948,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.042,2500,0.016,2500,0.002,2500,0.004,2500,0.832,2500,0.004,2500,0,0,0,65412,65201,930,16.9458,0,0,0,0
2014-01-29 09:16:36,640,444259063824,24999,26,24978,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.842,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64814,1772,687,17.2607,0,0,0,0
2014-01-29 09:17:36,781,444259123965,25028,27,25006,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.516,2500,0.016,2500,0.078,2500,0.004,2500,0.01,2500,0.138,2500,0,0,0,64583,2505,13,17.4706,0,0,0,0
2014-01-29 09:18:36,949,444259184133,25059,27,25036,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.186,2500,0,2500,0,2500,0.634,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 09:19:37,77,444259244261,25089,27,25066,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.696,2500,0.004,2500,0.01,2500,0.1,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 09:20:37,211,444259304395,25119,27,25096,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.27,2500,0.004,2500,0.004,2500,0.636,2500,0.004,2500,0,0,0,65388,63167,65327,18.3099,0,0,0,0
2014-01-29 09:21:38,446,444259365630,25149,27,25127,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.934,2500,0.004,2500,0,0,0,305,63330,447,18.6245,0,0,0,0
2014-01-29 09:22:38,641,444259425825,25179,27,25157,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.086,2500,0.016,2500,0.004,2500,0.616,2500,0.034,2500,0.004,2500,0,0,0,380,65049,849,18.8342,0,0,0,0
2014-01-29 09:23:38,768,444259485952,25209,27,25187,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.668,2500,0.016,2500,0.004,2500,0.056,2500,0.01,2500,0.004,2500,0,0,0,65406,1181,850,19.1486,0,0,0,0
2014-01-29 09:24:38,949,444259546133,25240,27,25217,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 09:25:39,51,444259606235,25270,27,25247,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.536,2500,0.004,2500,0.01,2500,0.288,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 09:26:39,210,444259666394,25300,27,25277,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.87,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64782,64032,668,19.8822,0,0,0,0
2014-01-29 09:27:39,442,444259726626,25330,27,25307,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.794,2500,0.004,2500,0,0,0,290,63512,706,20.0917,0,0,0,0
2014-01-29 09:28:40,325,444259787509,25360,27,25338,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.16,2500,0.686,2500,0.004,2500,0,0,0,1233,64546,670,20.4059,0,0,0,0
2014-01-29 09:29:40,455,444259847639,25390,27,25368,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.73,2500,0.01,2500,0.004,2500,0,0,0,1482,896,643,20.6154,0,0,0,0
2014-01-29 09:30:40,605,444259907789,25420,27,25398,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.018,2500,0.01,2500,0.79,2500,0,0,0,1088,2210,753,20.8248,0,0,0,0
2014-01-29 09:31:40,740,444259967924,25450,27,25428,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,0.836,2500,0,0,0,578,2301,989,21.1389,0,0,0,0
2014-01-29 09:32:40,937,444260028121,25481,27,25458,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 09:33:41,23,444260088207,25511,27,25488,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.762,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 09:34:41,204,444260148388,25541,27,25518,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.224,2500,0.014,2500,0.002,2500,0.004,2500,0.61,2500,0.004,2500,0,0,0,1236,697,1272,22.1853,0,0,0,0
2014-01-29 09:35:42,262,444260209446,25571,27,25549,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.752,2500,0.074,2500,0.004,2500,0,0,0,1666,1000,1180,22.4991,0,0,0,0
2014-01-29 09:36:42,415,444260269599,25601,27,25579,39,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.002,2500,0.75,2500,0.01,2500,0.004,2500,0,0,0,1977,1690,1064,22.8129,0,0,0,0
2014-01-29 09:37:42,484,444260329668,25631,27,25609,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.01,2500,0.878,2500,0,0,0,2085,2631,920,23.2311,0,0,0,0
2014-01-29 09:38:42,670,444260389854,25661,27,25639,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.268,2500,0.004,2500,0.01,2500,0.556,2500,0,0,0,1820,3819,721,23.4401,0,0,0,0
2014-01-29 09:39:42,774,444260449958,25691,27,25669,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.164,2500,0.014,2500,0.596,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,974,4827,608,23.6491,0,0,0,0
2014-01-29 09:40:42,900,444260510084,25722,27,25699,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 09:41:43,65,444260570249,25752,27,25729,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.804,2500,0.014,2500,0.002,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 09:42:43,198,444260630382,25782,27,25759,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.812,2500,0.01,2500,0.004,2500,0,0,0,64044,2843,1458,24.5894,0,0,0,0
2014-01-29 09:43:43,314,444260690498,25812,27,25789,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.514,2500,0.01,2500,0.366,2500,0,0,0,65095,2238,1792,24.6938,0,0,0,0
2014-01-29 09:44:44,535,444260751719,25842,27,25820,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.146,2500,0.002,2500,0.004,2500,0.01,2500,0.656,2500,0,0,0,879,3508,1509,24.7983,0,0,0,0
2014-01-29 09:45:44,682,444260811866,25872,27,25850,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.834,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1251,5028,482,25.0071,0,0,0,0
2014-01-29 09:46:44,810,444260871994,25902,27,25880,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.736,2500,0.004,2500,0.032,2500,0.004,2500,0,0,0,482,4793,64678,25.0071,0,0,0,0
2014-01-29 09:47:44,931,444260932115,25933,27,25910,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.47,2500,0.014,2500,0.262,2500,0,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 09:48:45,58,444260992242,25963,27,25940,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.852,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 09:49:45,238,444261052422,25993,27,25970,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.128,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.272,2500,0,0,0,63665,61676,65347,25.3203,0,0,0,0
2014-01-29 09:50:45,858,444261113042,26023,27,26001,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63682,63021,1052,25.5291,0,0,0,0
2014-01-29 09:51:45,968,444261173152,26053,27,26031,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64326,1548,1458,25.2159,0,0,0,0
2014-01-29 09:52:46,95,444261233279,26083,27,26061,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,84,4162,908,25.2159,0,0,0,0
2014-01-29 09:53:46,264,444261293448,26113,27,26091,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1583,3917,63,25.0071,0,0,0,0
2014-01-29 09:54:46,386,444261353570,26143,27,26121,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2428,1078,65214,24.5894,0,0,0,0
2014-01-29 09:55:46,526,444261413710,26173,27,26151,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1976,63133,65449,24.276,0,0,0,0
2014-01-29 09:56:46,632,444261473816,26203,27,26181,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,674,61898,418,23.9626,0,0,0,0
2014-01-29 09:57:46,731,444261533915,26233,27,26211,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64986,62560,807,23.7536,0,0,0,0
2014-01-29 09:58:47,32,444261594216,26264,27,26241,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.004,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 09:59:47,193,444261654377,26294,27,26271,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64446,64867,1009,22.9174,0,0,0,0
2014-01-29 10:00:47,387,444261714571,26324,27,26301,40,41,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64578,65343,1034,22.4991,0,0,0,0
2014-01-29 10:01:47,901,444261775085,26354,27,26332,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64755,65358,1053,22.2899,0,0,0,0
2014-01-29 10:02:48,42,444261835226,26384,27,26362,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65044,64945,1075,21.9761,0,0,0,0
2014-01-29 10:03:48,173,444261895357,26414,27,26392,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65473,63869,985,21.6622,0,0,0,0
2014-01-29 10:04:48,373,444261955557,26444,27,26422,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,335,62710,583,21.3482,0,0,0,0
