'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-23 12:01:27,582,443750554766,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.47691e+020,-9.40395e-038,4.85403e-024,,,,,,,
2014-01-23 12:02:27,993,443750615177,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.40932e-035,-2.40741e-035,2.36416e-024,,,,,,,
2014-01-23 12:03:28,397,443750675581,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15439e+032,0,0,0,,,,,,,
2014-01-23 12:04:29,526,443750736710,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.08568e-038,1.94433e-040,,,,,,,
2014-01-23 12:05:29,926,443750797110,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14423e+032,0,0,0,,,,,,,
2014-01-23 12:06:30,374,443750857558,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15467e+032,2.63182e-029,4.78336e-007,-1.70453e-023,,,,,,,
2014-01-23 12:07:31,736,443750918920,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14874e+032,0,0,0,,,,,,,
2014-01-23 12:08:32,150,443750979334,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.65567e-024,1.06338e+037,7.0095e-025,,,,,,,
2014-01-23 12:09:32,571,443751039755,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.144e+032,6.38276e+023,-8.90215e+006,-0.0130687,,,,,,,
2014-01-23 12:10:33,482,443751100666,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,-1.77385e+038,1.01338e-028,-2.19558e-024,,,,,,,
2014-01-23 12:11:33,922,443751161106,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15546e+032,2.63182e-029,7.47491e-009,-2.51779e-024,,,,,,,
2014-01-23 12:12:34,364,443751221548,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.04205e-028,4.25353e+037,1.39183e-024,,,,,,,
2014-01-23 12:13:35,482,443751282666,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,9.90595e+027,-9.53859e+012,-6.81072e+023,,,,,,,
2014-01-23 12:14:35,920,443751343104,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14506e+032,2.5099e-035,2.5326e-029,-3.06149e-024,,,,,,,
2014-01-23 12:15:36,330,443751403514,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15063e+032,0,0,0,,,,,,,
2014-01-23 12:16:38,46,443751465230,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14719e+032,2.5099e-035,1.19591e-007,-7.78044e-025,,,,,,,
2014-01-23 12:17:39,471,443751526655,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.11401e-038,1.94433e-040,,,,,,,
2014-01-23 12:18:39,948,443751587132,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14448e+032,0,0,0,,,,,,,
2014-01-23 12:19:40,375,443751647559,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15287e+032,0,0,0,,,,,,,
2014-01-23 12:20:40,823,443751708007,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14848e+032,-4.22918e+031,1.5835e-030,-2.88294e-025,,,,,,,
2014-01-23 12:21:41,291,443751768475,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15412e+032,-6.92909e+035,7.65454e-006,-1.25593e-025,,,,,,,
2014-01-23 12:22:41,729,443751828913,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14384e+032,0,0,0,,,,,,,
2014-01-23 12:23:42,154,443751889338,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15205e+032,9.90565e+027,-9.09159e+006,-2021.75,,,,,,,
2014-01-23 12:24:42,512,443751949696,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.13353e-038,1.94433e-040,,,,,,,
2014-01-23 12:25:42,997,443752010181,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15515e+032,0,0,0,,,,,,,
2014-01-23 12:26:43,509,443752070693,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14571e+032,-1.05726e+031,0.000122465,-4.33968e-026,,,,,,,
2014-01-23 12:27:43,909,443752131093,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1487e+032,0,0,0,,,,,,,
2014-01-23 12:28:44,380,443752191564,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.03925e+034,4.25353e+037,6.45488e-024,,,,,,,
2014-01-23 12:29:45,613,443752252797,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14919e+032,0,0,0,,,,,,,
2014-01-23 12:30:46,98,443752313282,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15274e+032,1.04578e+028,-1.45891e+011,-8.6948e+015,,,,,,,
2014-01-23 12:31:46,494,443752373678,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1543e+032,0,0,0,,,,,,,
2014-01-23 12:32:47,503,443752434687,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14892e+032,-1.00829e+025,1.91369e-006,-1.83371e-027,,,,,,,
2014-01-23 12:33:47,928,443752495112,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14481e+032,-3.75616e+016,2.53321e-029,-6.33998e-027,,,,,,,
2014-01-23 12:34:48,376,443752555560,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.47777e+027,6.49037e+032,1.49785e-024,,,,,,,
2014-01-23 12:35:48,833,443752616017,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15427e+032,-6.15409e+020,1.91346e-006,-4.50607e-027,,,,,,,
2014-01-23 12:36:49,440,443752676624,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14521e+032,-1.53852e+020,131504,-5.34885e-028,,,,,,,
2014-01-23 12:37:49,883,443752737067,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.152e+032,9.90565e+027,-2217.31,-2.89891e+035,,,,,,,
2014-01-23 12:38:50,300,443752797484,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.04906e+023,2.59623e+033,2.88367e-024,,,,,,,
2014-01-23 12:39:50,693,443752857877,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15417e+032,0,0,0,,,,,,,
2014-01-23 12:40:51,143,443752918327,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,9.90565e+027,-140200,-2.70497e+018,,,,,,,
2014-01-23 12:41:51,569,443752978753,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15417e+032,1.63385e+026,-2.27934e+009,0.0118482,,,,,,,
2014-01-23 12:42:52,7,443753039191,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15551e+032,-1.1038e-022,8.02612,-6.04107e-028,,,,,,,
2014-01-23 12:43:52,368,443753099552,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1518e+032,-2.82573e-020,2054.75,-1.28116e-027,,,,,,,
2014-01-23 12:44:52,818,443753160002,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14437e+032,0,0,0,,,,,,,
2014-01-23 12:45:53,247,443753220431,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15081e+032,-1.80847e-018,128.414,-4.24419e-028,,,,,,,
2014-01-23 12:46:53,703,443753280887,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15313e+032,-2.75951e-023,7.65407e-006,-4.93186e-028,,,,,,,
2014-01-23 12:47:54,138,443753341322,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15537e+032,0,0,0,,,,,,,
2014-01-23 12:48:54,580,443753401764,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-23 12:49:55,21,443753462205,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14412e+032,-1.76608e-021,4.67125e-010,-5.91362e-028,,,,,,,
2014-01-23 12:50:55,409,443753522593,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14679e+032,0,0,0,,,,,,,
2014-01-23 12:51:55,794,443753582978,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,2.59615e+033,2.97662e-024,,,,,,,
2014-01-23 12:52:56,266,443753643450,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14784e+032,9.90565e+027,-1.47006e+011,-3.99257e-013,,,,,,,
2014-01-23 12:53:56,728,443753703912,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15318e+032,-2.82573e-020,2.9198e-011,-2.96291e-027,,,,,,,
2014-01-23 12:54:57,150,443753764334,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.1111e-016,1.66153e+035,1.67875e-024,,,,,,,
2014-01-23 12:55:57,609,443753824793,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14686e+032,0,0,0,,,,,,,
2014-01-23 12:56:58,60,443753885244,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14744e+032,9.90565e+027,-2.40821e+015,-3.37277e+025,,,,,,,
2014-01-23 12:57:58,489,443753945673,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.20492e-038,1.95509e-040,,,,,,,
2014-01-23 12:58:58,910,443754006094,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1468e+032,9.90595e+027,-1.1057e-025,-2.27701e-010,,,,,,,
2014-01-23 12:59:59,308,443754066492,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14724e+032,9.90565e+027,-5.10001e-007,-1.61759e+008,,,,,,,
2014-01-23 13:00:59,723,443754126907,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.66153e+035,3.74937e-024,,,,,,,
2014-01-23 13:02:00,164,443754187348,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14838e+032,-2.75959e-023,0.000122465,-8.03928e-026,,,,,,,
2014-01-23 13:03:00,579,443754247763,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-23 13:04:01,27,443754308211,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11107e-015,4.05648e+031,5.65042e-024,,,,,,,
2014-01-23 13:05:01,450,443754368634,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1468e+032,9.90565e+027,-9.18789e+009,-5.44265e+021,,,,,,,
2014-01-23 13:06:01,939,443754429123,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15545e+032,0,0,0,,,,,,,
2014-01-23 13:07:02,375,443754489559,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-7.06454e-021,0.000122461,-3.99328e-025,,,,,,,
2014-01-23 13:08:02,830,443754550014,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,6.64614e+035,1.95486e-024,,,,,,,
2014-01-23 13:09:03,225,443754610409,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14615e+032,2.47649e+027,-2.04001e-006,-7.27572e-006,,,,,,,
2014-01-23 13:10:03,705,443754670889,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14823e+032,-2.69483e-026,9.89627e-032,-1.12866e-024,,,,,,,
2014-01-23 13:11:04,188,443754731372,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,1.66153e+035,2.61094e-024,,,,,,,
2014-01-23 13:12:04,644,443754791828,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.23096e-038,1.95509e-040,,,,,,,
2014-01-23 13:13:05,34,443754852218,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.146e+032,9.90595e+027,-1.61621e+023,-1.22655e+031,,,,,,,
2014-01-23 13:14:05,448,443754912632,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14621e+032,0,0,0,,,,,,,
2014-01-23 13:15:05,905,443754973089,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,-2.70667e+033,2.98978e-008,-2.67804e-024,,,,,,,
2014-01-23 13:16:06,332,443755033516,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15081e+032,-6.76669e+032,2.98969e-008,-6.36137e-024,,,,,,,
2014-01-23 13:17:06,761,443755093945,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,2.63182e-029,1.01292e-028,-1.28605e-023,,,,,,,
2014-01-23 13:18:07,154,443755154338,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14526e+032,-9.84682e+021,2.53267e-029,-3.1253e-024,,,,,,,
2014-01-23 13:19:07,591,443755214775,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.70276e+038,1.06338e+037,8.38162e-025,,,,,,,
2014-01-23 13:20:08,60,443755275244,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15298e+032,0,0,0,,,,,,,
2014-01-23 13:21:08,484,443755335668,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.84443e-014,6.49037e+032,5.53026e-024,,,,,,,
2014-01-23 13:22:08,871,443755396055,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,2.49319e+021,-34768,5.06921e+034,,,,,,,
2014-01-23 13:23:09,312,443755456496,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15313e+032,-1.69167e+032,0.0313482,-1.23817e-023,,,,,,,
2014-01-23 13:24:09,713,443755516897,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1485e+032,0,0,0,,,,,,,
2014-01-23 13:25:10,179,443755577363,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15521e+032,9.90595e+027,-7.17422e-024,-16.5576,,,,,,,
2014-01-23 13:26:10,612,443755637796,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.62388e+032,6.64614e+035,3.59771e-024,,,,,,,
2014-01-23 13:27:11,91,443755698275,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,0,0,0,,,,,,,
2014-01-23 13:28:11,511,443755758695,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,-1.05729e+031,7.474e-009,-3.936e-023,,,,,,,
2014-01-23 13:29:11,980,443755819164,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15452e+032,9.90595e+027,-1.4567e+008,-1.52673e+010,,,,,,,
2014-01-23 13:30:12,410,443755879594,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15509e+032,0,0,0,,,,,,,
2014-01-23 13:31:13,587,443755940771,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14888e+032,-1.08267e+034,9.89627e-032,-2.22232e-023,,,,,,,
2014-01-23 13:32:13,990,443756001174,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14621e+032,0,0,0,,,,,,,
2014-01-23 13:33:14,414,443756061598,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.0597e+031,1.66153e+035,2.19114e-024,,,,,,,
2014-01-23 13:34:14,802,443756121986,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15229e+032,2.49319e+021,-139080,8.17554,,,,,,,
2014-01-23 13:35:15,475,443756182659,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14501e+032,-4.22918e+031,2.53291e-029,-4.56153e-023,,,,,,,
2014-01-23 13:36:15,860,443756243044,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1527e+032,9.90595e+027,-7.16493e-024,-3.2962,,,,,,,
2014-01-23 13:37:16,271,443756303455,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15543e+032,0,0,0,,,,,,,
2014-01-23 13:38:17,276,443756364460,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15457e+032,9.90595e+027,-1.12107e-025,-1.72391,,,,,,,
2014-01-23 13:39:17,729,443756424913,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.04943e+023,1.66153e+035,2.16044e-024,,,,,,,
2014-01-23 13:40:18,164,443756485348,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1466e+032,0,0,0,,,,,,,
2014-01-23 13:41:19,212,443756546396,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14417e+032,-1.53857e+020,3.95863e-031,-9.43745e-024,,,,,,,
2014-01-23 13:42:19,659,443756606843,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15264e+032,9.90595e+027,-9.54181e+012,-1.48735e+031,,,,,,,
2014-01-23 13:43:20,128,443756667312,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,4.13919e-025,1.70141e+038,6.19366e-024,,,,,,,
2014-01-23 13:44:20,574,443756727758,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15244e+032,9.90595e+027,-0.0338898,-1.07518e+010,,,,,,,
2014-01-23 13:45:21,60,443756788244,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.61682e-027,4.25353e+037,8.81429e-025,,,,,,,
2014-01-23 13:46:21,612,443756848796,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.30479e-038,1.95509e-040,,,,,,,
2014-01-23 13:47:22,98,443756909282,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.31125e-038,1.95509e-040,,,,,,,
2014-01-23 13:48:22,532,443756969716,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,9.90595e+027,-1.49024e+011,-2.86643e+016,,,,,,,
2014-01-23 13:49:23,534,443757030718,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1468e+032,1.56864e-036,0.0313463,-1.50108e-024,,,,,,,
2014-01-23 13:50:23,987,443757091171,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15063e+032,4.01585e-034,0.000489801,-1.06818e-024,,,,,,,
2014-01-23 13:51:24,408,443757151592,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14402e+032,9.80431e-038,1.91364e-006,-1.15855e-024,,,,,,,
2014-01-23 13:52:24,870,443757212054,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.66285e+035,4.25353e+037,3.72504e-024,,,,,,,
2014-01-23 13:53:25,666,443757272850,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.03925e+034,6.64614e+035,2.38319e-024,,,,,,,
2014-01-23 13:54:26,101,443757333285,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.63729e-035,6.49037e+032,4.38915e-024,,,,,,,
2014-01-23 13:55:26,531,443757393715,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15432e+032,2.45108e-038,4.78365e-007,-1.38647e-025,,,,,,,
2014-01-23 13:56:27,367,443757454551,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-23 13:57:27,727,443757514911,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14655e+032,-2.77163e+036,7.65407e-006,-5.77699e-026,,,,,,,
2014-01-23 13:58:28,135,443757575319,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15497e+032,-6.92909e+035,4.67168e-010,-8.34284e-026,,,,,,,
2014-01-23 13:59:28,589,443757635773,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14787e+032,0,0,0,,,,,,,
2014-01-23 14:00:29,526,443757696710,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15348e+032,-4.33068e+034,0.000122458,-4.70847e-026,,,,,,,
2014-01-23 14:01:29,999,443757757183,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.94744e-031,-0,5.76739e-025,,,,,,,
2014-01-23 14:02:30,459,443757817643,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1544e+032,0,0,0,,,,,,,
2014-01-23 14:03:30,847,443757878031,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.01489e+031,1.70141e+038,5.96366e-025,,,,,,,
2014-01-23 14:04:31,634,443757938818,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.70271e+038,6.64614e+035,9.62158e-025,,,,,,,
2014-01-23 14:05:32,69,443757999253,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15219e+032,9.90565e+027,-2.3819e+012,2.23835e-038,,,,,,,
2014-01-23 14:06:32,467,443758059651,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15259e+032,0,0,0,,,,,,,
2014-01-23 14:07:33,556,443758120740,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,3.96226e+028,-2.43982e+015,4.34712e-038,,,,,,,
2014-01-23 14:08:33,948,443758181132,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,4.35681e-038,1.95868e-040,,,,,,,
